Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:01:03.335	-0.362779625843075	-0.0837183751945361	-0.0279061250648169	-0.417493209631642	0.708639790032655	0.241706595049898	Inner	Inner	00:00:00.000	
12:01:03.449	-0.33487350077823	-0.111624500259381	0	-0.417493209631642	0.714133121738334	0.247199926755577	Inner	Inner	00:00:00.000	
12:01:03.556	-0.33487350077823	-0.111624500259381	0	-0.411999877925962	0.703146458326975	0.236213263344218	Inner	Inner	00:00:00.000	
12:01:03.664	-0.33487350077823	-0.111624500259381	0	-0.406506546220283	0.708639790032655	0.230719931638539	Inner	Inner	00:00:00.000	
12:01:03.778	-0.33487350077823	-0.111624500259381	-0.0279061250648169	-0.395519882808924	0.708639790032655	0.225226599932859	Inner	Inner	00:00:00.000	
12:01:03.882	-0.33487350077823	-0.139530625324255	-0.0279061250648169	-0.401013214514603	0.708639790032655	0.230719931638539	Inner	Inner	00:00:00.000	
12:01:03.996	-0.362779625843075	-0.111624500259381	0.0279061250648738	-0.417493209631642	0.703146458326975	0.225226599932859	Inner	Inner	00:00:00.000	
12:01:04.106	-0.33487350077823	-0.111624500259381	0	-0.417493209631642	0.708639790032655	0.225226599932859	Inner	Inner	00:00:00.000	
12:01:04.211	-0.362779625843075	-0.111624500259381	0.0279061250648738	-0.422986541337321	0.697653126621296	0.21973326822718	Inner	Inner	00:00:00.000	
12:01:04.325	-0.362779625843075	-0.111624500259381	0.0558122501296907	-0.411999877925962	0.697653126621296	0.21973326822718	Inner	Inner	00:00:00.000	
12:01:04.430	-0.390685750907949	-0.111624500259381	0.0558122501296907	-0.417493209631642	0.692159794915616	0.2142399365215	Inner	Inner	00:00:00.000	
12:01:04.544	-0.418591875972794	-0.111624500259381	0.0558122501296907	-0.417493209631642	0.681173131504257	0.2142399365215	Inner	Inner	00:00:00.000	
12:01:04.652	-0.362779625843075	-0.111624500259381	0	-0.411999877925962	0.686666463209937	0.21973326822718	Inner	Inner	00:00:00.000	
12:01:04.761	-0.362779625843075	-0.0837183751945361	0.0279061250648738	-0.406506546220283	0.681173131504257	0.21973326822718	Inner	Inner	00:00:00.000	
12:01:04.869	-0.33487350077823	-0.0837183751945361	0	-0.401013214514603	0.686666463209937	0.225226599932859	Inner	Inner	00:00:00.000	
12:01:04.982	-0.33487350077823	-0.111624500259381	-0.0558122501296907	-0.395519882808924	0.675679799798578	0.230719931638539	Inner	Inner	00:00:00.000	
12:01:05.086	-0.33487350077823	-0.0837183751945361	-0.0837183751945645	-0.395519882808924	0.681173131504257	0.236213263344218	Inner	Inner	00:00:00.000	
12:01:05.199	-0.33487350077823	-0.0558122501296907	-0.139530625324255	-0.390026551103244	0.675679799798578	0.241706595049898	Inner	Inner	00:00:00.000	
12:01:05.311	-0.306967375713384	-0.0558122501296907	-0.139530625324255	-0.390026551103244	0.686666463209937	0.252693258461257	Inner	Inner	00:00:00.000	
12:01:05.415	-0.362779625843075	-0.0558122501296907	-0.195342875453946	-0.384533219397565	0.675679799798578	0.247199926755577	Inner	Inner	00:00:00.000	
12:01:05.528	-0.362779625843075	-0.0279061250648454	-0.22324900051882	-0.373546555986206	0.675679799798578	0.252693258461257	Inner	Inner	00:00:00.000	
12:01:05.632	-0.33487350077823	-0.0279061250648454	-0.22324900051882	-0.379039887691885	0.686666463209937	0.252693258461257	Inner	Inner	00:00:00.000	
12:01:05.743	-0.33487350077823	-0.0558122501296907	-0.27906125064851	-0.368053224280526	0.692159794915616	0.263679921872616	Inner	Inner	00:00:00.000	
12:01:05.856	-0.418591875972794	0.0279061250648738	-0.306967375713384	-0.379039887691885	0.686666463209937	0.247199926755577	Inner	Inner	00:00:00.000	
12:01:05.960	-0.390685750907949	0.0558122501297191	-0.362779625843075	-0.373546555986206	0.681173131504257	0.252693258461257	Inner	Inner	00:00:00.000	
12:01:06.074	-0.418591875972794	0.0279061250648738	-0.418591875972766	-0.368053224280526	0.681173131504257	0.252693258461257	Inner	Inner	00:00:00.000	
12:01:06.181	-0.418591875972794	0	-0.418591875972766	-0.357066560869167	0.697653126621296	0.247199926755577	Inner	Inner	00:00:00.000	
12:01:06.289	-0.418591875972794	0.0279061250648738	-0.390685750907892	-0.362559892574847	0.692159794915616	0.236213263344218	Inner	Inner	00:00:00.000	
12:01:06.403	-0.446498001037639	0.0279061250648738	-0.418591875972766	-0.368053224280526	0.703146458326975	0.241706595049898	Inner	Inner	00:00:00.000	
12:01:06.507	-0.418591875972794	0	-0.418591875972766	-0.362559892574847	0.703146458326975	0.241706595049898	Inner	Inner	00:00:00.000	
12:01:06.620	-0.446498001037639	0	-0.418591875972766	-0.373546555986206	0.714133121738334	0.241706595049898	Inner	Inner	00:00:00.000	
12:01:06.727	-0.446498001037639	0	-0.446498001037639	-0.390026551103244	0.725119785149693	0.236213263344218	Inner	Inner	00:00:00.000	
12:01:06.835	-0.474404126102485	0.0279061250648738	-0.50231025116733	-0.411999877925962	0.736106448561052	0.225226599932859	Inner	Inner	00:00:00.000	
12:01:06.949	-0.502310251167359	0.0279061250648738	-0.474404126102456	-0.422986541337321	0.752586443678091	0.21973326822718	Inner	Inner	00:00:00.000	
12:01:07.056	-0.502310251167359	0.0279061250648738	-0.446498001037639	-0.43946653645436	0.75807977538377	0.21973326822718	Inner	Inner	00:00:00.000	
12:01:07.169	-0.558122501297049	0.0837183751945645	-0.474404126102456	-0.455946531571398	0.752586443678091	0.203253273110141	Inner	Inner	00:00:00.000	
12:01:07.278	-0.61393475142674	0.0837183751945645	-0.530216376232147	-0.483413190099796	0.76357310708945	0.170293282876064	Inner	Inner	00:00:00.000	
12:01:07.382	-0.669747001556459	0.0837183751945645	-0.586028626361895	-0.510879848628193	0.785546433912168	0.137333292641987	Inner	Inner	00:00:00.000	
12:01:07.496	-0.753465376751024	0.139530625324284	-0.613934751426712	-0.532853175450911	0.796533097323527	0.126346629230628	Inner	Inner	00:00:00.000	
12:01:07.602	-0.72555925168615	0.139530625324284	-0.641840876491585	-0.54383983886227	0.813013092440565	0.115359965819269	Inner	Inner	00:00:00.000	
12:01:07.710	-0.781371501815869	0.139530625324284	-0.613934751426712	-0.576799829096347	0.840479750968963	0.0988799707022309	Inner	Inner	00:00:00.000	
12:01:07.824	-0.781371501815869	0.139530625324284	-0.613934751426712	-0.609759819330424	0.851466414380322	0.10437330240791	Inner	Inner	00:00:00.000	
12:01:07.931	-0.641840876491614	0.139530625324284	-0.586028626361895	-0.609759819330424	0.851466414380322	0.126346629230628	Inner	Inner	00:00:00.000	
12:01:08.039	-0.586028626361895	0.167436750389129	-0.613934751426712	-0.609759819330424	0.840479750968963	0.142826624347667	Inner	Inner	00:00:00.000	
12:01:08.153	-0.474404126102485	0.139530625324284	-0.558122501297021	-0.587786492507706	0.856959746086001	0.192266609698782	Inner	Inner	00:00:00.000	
12:01:08.257	-0.418591875972794	0.0837183751945645	-0.50231025116733	-0.554826502273629	0.884426404614399	0.225226599932859	Inner	Inner	00:00:00.000	
12:01:08.371	-0.362779625843075	0.0558122501297191	-0.390685750907892	-0.532853175450911	0.917386394848476	0.269173253578295	Inner	Inner	00:00:00.000	
12:01:08.477	-0.33487350077823	0	-0.306967375713384	-0.516373180333872	0.928373058259835	0.291146580401013	Inner	Inner	00:00:00.000	
12:01:08.585	-0.362779625843075	0.0279061250648738	-0.306967375713384	-0.510879848628193	0.928373058259835	0.302133243812372	Inner	Inner	00:00:00.000	
12:01:08.699	-0.390685750907949	0.0279061250648738	-0.251155125583637	-0.521866512039552	0.922879726554155	0.302133243812372	Inner	Inner	00:00:00.000	
12:01:08.806	-0.362779625843075	0	-0.195342875453946	-0.521866512039552	0.922879726554155	0.318613238929411	Inner	Inner	00:00:00.000	
12:01:08.914	-0.33487350077823	-0.0279061250648454	-0.139530625324255	-0.527359843745231	0.917386394848476	0.32410657063509	Inner	Inner	00:00:00.000	
12:01:09.027	-0.390685750907949	-0.0279061250648454	-0.111624500259381	-0.521866512039552	0.911893063142796	0.32410657063509	Inner	Inner	00:00:00.000	
12:01:09.134	-0.390685750907949	-0.0279061250648454	-0.111624500259381	-0.527359843745231	0.911893063142796	0.318613238929411	Inner	Inner	00:00:00.000	
12:01:09.248	-0.418591875972794	-0.0279061250648454	-0.139530625324255	-0.521866512039552	0.911893063142796	0.313119907223731	Inner	Inner	00:00:00.000	
12:01:09.357	-0.362779625843075	-0.0279061250648454	-0.111624500259381	-0.516373180333872	0.911893063142796	0.32410657063509	Inner	Inner	00:00:00.000	
12:01:09.464	-0.390685750907949	-0.0279061250648454	-0.139530625324255	-0.510879848628193	0.906399731437117	0.318613238929411	Inner	Inner	00:00:00.000	
12:01:09.571	-0.418591875972794	-0.0558122501296907	-0.111624500259381	-0.505386516922513	0.900906399731437	0.32410657063509	Inner	Inner	00:00:00.000	
12:01:09.686	-0.418591875972794	-0.0279061250648454	-0.111624500259381	-0.505386516922513	0.889919736320078	0.32959990234077	Inner	Inner	00:00:00.000	
12:01:09.793	-0.362779625843075	0	-0.139530625324255	-0.505386516922513	0.895413068025758	0.351573229163488	Inner	Inner	00:00:00.000	
12:01:09.903	-0.33487350077823	0	-0.167436750389129	-0.505386516922513	0.911893063142796	0.351573229163488	Inner	Inner	00:00:00.000	
12:01:10.007	-0.390685750907949	0.0279061250648738	-0.22324900051882	-0.510879848628193	0.906399731437117	0.351573229163488	Inner	Inner	00:00:00.000	
12:01:10.121	-0.362779625843075	0.0279061250648738	-0.251155125583637	-0.505386516922513	0.917386394848476	0.357066560869167	Inner	Inner	00:00:00.000	
12:01:10.227	-0.33487350077823	0.0279061250648738	-0.306967375713384	-0.505386516922513	0.939359721671194	0.362559892574847	Inner	Inner	00:00:00.000	
12:01:10.335	-0.446498001037639	0	-0.362779625843075	-0.505386516922513	0.933866389965514	0.357066560869167	Inner	Inner	00:00:00.000	
12:01:10.449	-0.446498001037639	0.0279061250648738	-0.390685750907892	-0.505386516922513	0.950346385082553	0.351573229163488	Inner	Inner	00:00:00.000	
12:01:10.556	-0.530216376232204	0.0558122501297191	-0.446498001037639	-0.494399853511155	0.950346385082553	0.346079897457808	Inner	Inner	00:00:00.000	
12:01:10.665	-0.474404126102485	0.0558122501297191	-0.446498001037639	-0.499893185216834	0.972319711905271	0.357066560869167	Inner	Inner	00:00:00.000	
12:01:10.778	-0.530216376232204	0.0279061250648738	-0.446498001037639	-0.494399853511155	0.98330637531663	0.346079897457808	Inner	Inner	00:00:00.000	
12:01:10.882	-0.558122501297049	0.0558122501297191	-0.474404126102456	-0.499893185216834	0.98330637531663	0.340586565752129	Inner	Inner	00:00:00.000	
12:01:10.996	-0.586028626361895	0.0558122501297191	-0.50231025116733	-0.516373180333872	1.00527970213935	0.346079897457808	Inner	Inner	00:00:00.000	
12:01:11.102	-0.586028626361895	0.0837183751945645	-0.530216376232147	-0.516373180333872	1.01077303384503	0.346079897457808	Inner	Inner	00:00:00.000	
12:01:11.210	-0.558122501297049	0.0279061250648738	-0.418591875972766	-0.527359843745231	1.02175969725639	0.351573229163488	Inner	Inner	00:00:00.000	
12:01:11.324	-0.61393475142674	0.0279061250648738	-0.390685750907892	-0.53834650715659	1.01626636555071	0.346079897457808	Inner	Inner	00:00:00.000	
12:01:11.431	-0.586028626361895	0.0279061250648738	-0.362779625843075	-0.532853175450911	1.02175969725639	0.357066560869167	Inner	Inner	00:00:00.000	
12:01:11.539	-0.530216376232204	0.0279061250648738	-0.306967375713384	-0.532853175450911	1.02725302896207	0.362559892574847	Inner	Inner	00:00:00.000	
12:01:11.653	-0.558122501297049	-0.0279061250648454	-0.27906125064851	-0.532853175450911	1.01626636555071	0.362559892574847	Inner	Inner	00:00:00.000	
12:01:11.757	-0.530216376232204	-0.0558122501296907	-0.251155125583637	-0.532853175450911	1.00527970213935	0.362559892574847	Inner	Inner	00:00:00.000	
12:01:11.871	-0.530216376232204	-0.0558122501296907	-0.22324900051882	-0.54383983886227	0.999786370433668	0.362559892574847	Inner	Inner	00:00:00.000	
12:01:11.977	-0.502310251167359	-0.0558122501296907	-0.195342875453946	-0.54933317056795	0.999786370433668	0.368053224280526	Inner	Inner	00:00:00.000	
12:01:12.086	-0.530216376232204	-0.0558122501296907	-0.195342875453946	-0.554826502273629	0.988799707022309	0.362559892574847	Inner	Inner	00:00:00.000	
12:01:12.199	-0.558122501297049	-0.0279061250648454	-0.22324900051882	-0.554826502273629	0.972319711905271	0.351573229163488	Inner	Inner	00:00:00.000	
12:01:12.306	-0.558122501297049	-0.0279061250648454	-0.167436750389129	-0.554826502273629	0.961333048493912	0.340586565752129	Inner	Inner	00:00:00.000	
12:01:12.415	-0.558122501297049	-0.0558122501296907	-0.111624500259381	-0.554826502273629	0.961333048493912	0.340586565752129	Inner	Inner	00:00:00.000	
12:01:12.528	-0.530216376232204	-0.0558122501296907	-0.0558122501296907	-0.560319833979308	0.97781304361095	0.335093234046449	Inner	Inner	00:00:00.000	
12:01:12.632	-0.558122501297049	-0.0279061250648454	-0.0558122501296907	-0.560319833979308	0.955839716788232	0.32410657063509	Inner	Inner	00:00:00.000	
12:01:12.746	-0.586028626361895	-0.0279061250648454	-0.0837183751945645	-0.54383983886227	0.939359721671194	0.318613238929411	Inner	Inner	00:00:00.000	
12:01:12.852	-0.558122501297049	-0.0279061250648454	-0.0837183751945645	-0.53834650715659	0.933866389965514	0.313119907223731	Inner	Inner	00:00:00.000	
12:01:12.965	-0.558122501297049	-0.0837183751945361	-0.0279061250648169	-0.54383983886227	0.928373058259835	0.307626575518052	Inner	Inner	00:00:00.000	
12:01:13.075	-0.558122501297049	-0.0837183751945361	0	-0.54383983886227	0.917386394848476	0.302133243812372	Inner	Inner	00:00:00.000	
12:01:13.180	-0.586028626361895	-0.0837183751945361	0	-0.54383983886227	0.917386394848476	0.302133243812372	Inner	Inner	00:00:00.000	
12:01:13.294	-0.586028626361895	-0.0837183751945361	0.0558122501296907	-0.53834650715659	0.906399731437117	0.296639912106693	Inner	Inner	00:00:00.000	
12:01:13.404	-0.530216376232204	-0.111624500259381	0.0279061250648738	-0.53834650715659	0.900906399731437	0.296639912106693	Inner	Inner	00:00:00.000	
12:01:13.508	-0.558122501297049	-0.139530625324255	0.0558122501296907	-0.54933317056795	0.889919736320078	0.296639912106693	Inner	Inner	00:00:00.000	
12:01:13.622	-0.586028626361895	-0.0837183751945361	0.0558122501296907	-0.54933317056795	0.87343974120304	0.296639912106693	Inner	Inner	00:00:00.000	
12:01:13.731	-0.558122501297049	-0.0837183751945361	0.0279061250648738	-0.54933317056795	0.86794640949736	0.291146580401013	Inner	Inner	00:00:00.000	
12:01:13.835	-0.558122501297049	-0.0837183751945361	0.0279061250648738	-0.54933317056795	0.86794640949736	0.285653248695334	Inner	Inner	00:00:00.000	
12:01:13.949	-0.558122501297049	-0.0837183751945361	0	-0.54383983886227	0.87343974120304	0.296639912106693	Inner	Inner	00:00:00.000	
12:01:14.056	-0.474404126102485	-0.0558122501296907	0	-0.54383983886227	0.878933072908719	0.307626575518052	Inner	Inner	00:00:00.000	
12:01:14.164	-0.446498001037639	-0.0837183751945361	-0.0558122501296907	-0.54383983886227	0.884426404614399	0.313119907223731	Inner	Inner	00:00:00.000	
12:01:14.278	-0.446498001037639	-0.0279061250648454	-0.139530625324255	-0.54383983886227	0.878933072908719	0.32410657063509	Inner	Inner	00:00:00.000	
12:01:14.382	-0.446498001037639	-0.0279061250648454	-0.195342875453946	-0.532853175450911	0.87343974120304	0.32410657063509	Inner	Inner	00:00:00.000	
12:01:14.496	-0.446498001037639	-0.0279061250648454	-0.195342875453946	-0.54933317056795	0.884426404614399	0.32959990234077	Inner	Inner	00:00:00.000	
12:01:14.602	-0.446498001037639	0	-0.195342875453946	-0.560319833979308	0.895413068025758	0.335093234046449	Inner	Inner	00:00:00.000	
12:01:14.710	-0.474404126102485	0.0279061250648738	-0.27906125064851	-0.560319833979308	0.895413068025758	0.346079897457808	Inner	Inner	00:00:00.000	
12:01:14.824	-0.390685750907949	0	-0.27906125064851	-0.554826502273629	0.922879726554155	0.362559892574847	Inner	Inner	00:00:00.000	
12:01:14.931	-0.418591875972794	0.0279061250648738	-0.306967375713384	-0.560319833979308	0.922879726554155	0.362559892574847	Inner	Middle	00:00:00.000	
12:01:15.039	-0.446498001037639	0.0279061250648738	-0.362779625843075	-0.565813165684988	0.933866389965514	0.362559892574847	Inner	Middle	00:00:00.000	
12:01:15.153	-0.474404126102485	-0.0279061250648454	-0.390685750907892	-0.560319833979308	0.939359721671194	0.362559892574847	Inner	Middle	00:00:00.000	
12:01:15.257	-0.446498001037639	0	-0.390685750907892	-0.571306497390667	0.955839716788232	0.357066560869167	Inner	Middle	00:00:00.000	
12:01:15.371	-0.530216376232204	-0.0279061250648454	-0.362779625843075	-0.571306497390667	0.961333048493912	0.357066560869167	Inner	Middle	00:00:00.000	
12:01:15.477	-0.530216376232204	0.0279061250648738	-0.334873500778201	-0.582293160802026	0.961333048493912	0.351573229163488	Inner	Middle	00:00:00.000	
12:01:15.585	-0.530216376232204	-0.0279061250648454	-0.334873500778201	-0.576799829096347	0.972319711905271	0.351573229163488	Inner	Middle	00:00:00.000	
12:01:15.699	-0.530216376232204	-0.0279061250648454	-0.334873500778201	-0.582293160802026	0.98330637531663	0.357066560869167	Inner	Middle	00:00:00.000	
12:01:15.806	-0.530216376232204	-0.0837183751945361	-0.306967375713384	-0.587786492507706	0.988799707022309	0.362559892574847	Inner	Middle	00:00:00.000	
12:01:15.914	-0.530216376232204	-0.0558122501296907	-0.27906125064851	-0.582293160802026	0.994293038727989	0.362559892574847	Inner	Middle	00:00:00.000	
12:01:16.028	-0.558122501297049	-0.0837183751945361	-0.22324900051882	-0.593279824213385	0.988799707022309	0.351573229163488	Inner	Middle	00:00:00.000	
12:01:16.133	-0.530216376232204	-0.0279061250648454	-0.22324900051882	-0.598773155919065	0.98330637531663	0.340586565752129	Inner	Middle	00:00:00.000	
12:01:16.246	-0.530216376232204	0	-0.167436750389129	-0.604266487624744	0.98330637531663	0.340586565752129	Inner	Middle	00:00:00.000	
12:01:16.352	-0.530216376232204	0	-0.111624500259381	-0.609759819330424	0.988799707022309	0.340586565752129	Inner	Middle	00:00:00.000	
12:01:16.461	-0.530216376232204	-0.0279061250648454	-0.195342875453946	-0.604266487624744	0.972319711905271	0.340586565752129	Inner	Middle	00:00:00.000	
12:01:16.576	-0.474404126102485	-0.0558122501296907	-0.167436750389129	-0.598773155919065	0.966826380199591	0.335093234046449	Inner	Middle	00:00:00.000	
12:01:16.680	-0.502310251167359	-0.0558122501296907	-0.111624500259381	-0.604266487624744	0.966826380199591	0.32959990234077	Inner	Middle	00:00:00.000	
12:01:16.789	-0.530216376232204	-0.0558122501296907	-0.111624500259381	-0.598773155919065	0.955839716788232	0.335093234046449	Inner	Middle	00:00:00.000	
12:01:16.902	-0.502310251167359	-0.0279061250648454	-0.111624500259381	-0.593279824213385	0.955839716788232	0.335093234046449	Inner	Middle	00:00:00.000	
12:01:17.007	-0.474404126102485	-0.0558122501296907	-0.111624500259381	-0.593279824213385	0.961333048493912	0.32959990234077	Inner	Middle	00:00:00.000	
12:01:17.121	-0.474404126102485	-0.0837183751945361	-0.0837183751945645	-0.587786492507706	0.966826380199591	0.32959990234077	Inner	Middle	00:00:00.000	
12:01:17.227	-0.502310251167359	-0.0558122501296907	-0.0558122501296907	-0.593279824213385	0.961333048493912	0.32959990234077	Inner	Middle	00:00:00.000	
12:01:17.335	-0.530216376232204	-0.0837183751945361	-0.0837183751945645	-0.604266487624744	0.955839716788232	0.318613238929411	Inner	Middle	00:00:00.000	
12:01:17.449	-0.530216376232204	-0.0837183751945361	-0.0837183751945645	-0.598773155919065	0.961333048493912	0.313119907223731	Inner	Middle	00:00:00.000	
12:01:17.556	-0.558122501297049	-0.0558122501296907	-0.0558122501296907	-0.598773155919065	0.955839716788232	0.307626575518052	Inner	Middle	00:00:00.000	
12:01:17.664	-0.558122501297049	-0.0837183751945361	-0.0279061250648169	-0.598773155919065	0.950346385082553	0.313119907223731	Inner	Middle	00:00:00.000	
12:01:17.778	-0.586028626361895	-0.0558122501296907	-0.0279061250648169	-0.604266487624744	0.955839716788232	0.296639912106693	Inner	Middle	00:00:00.000	
12:01:17.882	-0.61393475142674	-0.0558122501296907	0.0279061250648738	-0.609759819330424	0.955839716788232	0.302133243812372	Inner	Middle	00:00:00.000	
12:01:17.992	-0.61393475142674	-0.0558122501296907	-0.0279061250648169	-0.604266487624744	0.955839716788232	0.291146580401013	Inner	Middle	00:00:00.000	
12:01:18.101	-0.641840876491614	-0.0558122501296907	-0.0558122501296907	-0.598773155919065	0.944853053376873	0.280159916989654	Inner	Inner	00:00:00.000	
12:01:18.216	-0.641840876491614	-0.0279061250648454	-0.0558122501296907	-0.604266487624744	0.933866389965514	0.269173253578295	Inner	Inner	00:00:00.000	
12:01:18.322	-0.641840876491614	-0.0279061250648454	-0.0279061250648169	-0.604266487624744	0.933866389965514	0.269173253578295	Inner	Inner	00:00:00.000	
12:01:18.429	-0.641840876491614	-0.0558122501296907	-0.0558122501296907	-0.593279824213385	0.928373058259835	0.274666585283975	Inner	Inner	00:00:00.000	
12:01:18.539	-0.586028626361895	-0.0558122501296907	-0.111624500259381	-0.582293160802026	0.939359721671194	0.280159916989654	Inner	Inner	00:00:00.000	
12:01:18.649	-0.558122501297049	-0.0837183751945361	-0.167436750389129	-0.571306497390667	0.944853053376873	0.280159916989654	Inner	Inner	00:00:00.000	
12:01:18.757	-0.530216376232204	-0.0837183751945361	-0.195342875453946	-0.576799829096347	0.955839716788232	0.296639912106693	Inner	Inner	00:00:00.000	
12:01:18.870	-0.558122501297049	-0.0558122501296907	-0.22324900051882	-0.582293160802026	0.950346385082553	0.291146580401013	Inner	Inner	00:00:00.000	
12:01:18.982	-0.586028626361895	-0.0558122501296907	-0.251155125583637	-0.576799829096347	0.944853053376873	0.280159916989654	Inner	Inner	00:00:00.000	
12:01:19.091	-0.558122501297049	-0.0837183751945361	-0.251155125583637	-0.576799829096347	0.950346385082553	0.285653248695334	Inner	Inner	00:00:00.000	
12:01:19.196	-0.586028626361895	-0.0558122501296907	-0.306967375713384	-0.571306497390667	0.955839716788232	0.285653248695334	Inner	Inner	00:00:00.000	
12:01:19.306	-0.61393475142674	-0.0279061250648454	-0.306967375713384	-0.582293160802026	0.950346385082553	0.285653248695334	Inner	Inner	00:00:00.000	
12:01:19.418	-0.641840876491614	0	-0.362779625843075	-0.582293160802026	0.955839716788232	0.280159916989654	Inner	Inner	00:00:00.000	
12:01:19.523	-0.669747001556459	0	-0.418591875972766	-0.576799829096347	0.955839716788232	0.280159916989654	Inner	Inner	00:00:00.000	
12:01:19.632	-0.669747001556459	0	-0.418591875972766	-0.576799829096347	0.955839716788232	0.285653248695334	Inner	Inner	00:00:00.000	
12:01:19.746	-0.669747001556459	0	-0.446498001037639	-0.582293160802026	0.955839716788232	0.274666585283975	Inner	Inner	00:00:00.000	
12:01:19.852	-0.697653126621304	0	-0.446498001037639	-0.582293160802026	0.966826380199591	0.274666585283975	Inner	Inner	00:00:00.000	
12:01:19.966	-0.669747001556459	0	-0.446498001037639	-0.587786492507706	0.966826380199591	0.274666585283975	Inner	Inner	00:00:00.000	
12:01:20.076	-0.669747001556459	-0.0279061250648454	-0.390685750907892	-0.587786492507706	0.97781304361095	0.274666585283975	Inner	Inner	00:00:00.000	
12:01:20.180	-0.697653126621304	-0.0558122501296907	-0.362779625843075	-0.587786492507706	0.972319711905271	0.274666585283975	Inner	Inner	00:00:00.000	
12:01:20.288	-0.697653126621304	-0.0558122501296907	-0.334873500778201	-0.593279824213385	0.972319711905271	0.280159916989654	Inner	Inner	00:00:00.000	
12:01:20.402	-0.669747001556459	-0.0279061250648454	-0.390685750907892	-0.598773155919065	0.972319711905271	0.274666585283975	Inner	Inner	00:00:00.000	
12:01:20.509	-0.669747001556459	-0.0279061250648454	-0.362779625843075	-0.604266487624744	0.966826380199591	0.280159916989654	Inner	Inner	00:00:00.000	
12:01:20.623	-0.61393475142674	-0.0279061250648454	-0.334873500778201	-0.598773155919065	0.961333048493912	0.291146580401013	Inner	Inner	00:00:00.000	
12:01:20.732	-0.586028626361895	-0.0558122501296907	-0.334873500778201	-0.593279824213385	0.966826380199591	0.296639912106693	Inner	Inner	00:00:00.000	
12:01:20.839	-0.558122501297049	-0.0558122501296907	-0.251155125583637	-0.598773155919065	0.961333048493912	0.307626575518052	Inner	Middle	00:00:00.000	
12:01:20.946	-0.586028626361895	-0.0558122501296907	-0.22324900051882	-0.598773155919065	0.955839716788232	0.313119907223731	Inner	Middle	00:00:00.000	
12:01:21.055	-0.586028626361895	-0.0558122501296907	-0.251155125583637	-0.598773155919065	0.950346385082553	0.318613238929411	Inner	Middle	00:00:00.000	
12:01:21.163	-0.61393475142674	-0.0558122501296907	-0.195342875453946	-0.609759819330424	0.961333048493912	0.313119907223731	Inner	Middle	00:00:00.000	
12:01:21.279	-0.61393475142674	-0.0837183751945361	-0.139530625324255	-0.620746482741783	0.972319711905271	0.313119907223731	Inner	Middle	00:00:00.000	
12:01:21.383	-0.586028626361895	-0.111624500259381	-0.139530625324255	-0.626239814447462	0.98330637531663	0.318613238929411	Inner	Middle	00:00:00.000	
12:01:21.497	-0.641840876491614	-0.0837183751945361	-0.0279061250648169	-0.642719809564501	0.988799707022309	0.302133243812372	Inner	Middle	00:00:00.000	
12:01:21.606	-0.697653126621304	-0.139530625324255	0	-0.64821314127018	0.988799707022309	0.291146580401013	Inner	Middle	00:00:00.000	
12:01:21.710	-0.72555925168615	-0.111624500259381	0.0279061250648738	-0.64821314127018	0.988799707022309	0.291146580401013	Inner	Middle	00:00:00.000	
12:01:21.824	-0.753465376751024	-0.111624500259381	0.0837183751945645	-0.65370647297586	0.98330637531663	0.280159916989654	Inner	Middle	00:00:00.000	
12:01:21.931	-0.781371501815869	-0.111624500259381	0.0837183751945645	-0.64821314127018	0.966826380199591	0.269173253578295	Inner	Middle	00:00:00.000	
12:01:22.039	-0.72555925168615	-0.111624500259381	0.0558122501296907	-0.642719809564501	0.972319711905271	0.280159916989654	Inner	Middle	00:00:00.000	
12:01:22.153	-0.72555925168615	-0.111624500259381	0.0279061250648738	-0.637226477858821	0.972319711905271	0.269173253578295	Inner	Middle	00:00:00.000	
12:01:22.257	-0.72555925168615	-0.0558122501296907	0	-0.637226477858821	0.966826380199591	0.274666585283975	Inner	Middle	00:00:00.000	
12:01:22.371	-0.697653126621304	-0.0837183751945361	-0.0558122501296907	-0.626239814447462	0.966826380199591	0.291146580401013	Inner	Middle	00:00:00.000	
12:01:22.477	-0.641840876491614	-0.0558122501296907	-0.0837183751945645	-0.620746482741783	0.97781304361095	0.307626575518052	Inner	Middle	00:00:00.000	
12:01:22.585	-0.586028626361895	-0.0837183751945361	-0.139530625324255	-0.615253151036103	0.97781304361095	0.318613238929411	Inner	Middle	00:00:00.000	
12:01:22.699	-0.586028626361895	-0.0558122501296907	-0.167436750389129	-0.609759819330424	0.98330637531663	0.32410657063509	Inner	Middle	00:00:00.000	
12:01:22.806	-0.530216376232204	-0.0558122501296907	-0.195342875453946	-0.609759819330424	0.98330637531663	0.335093234046449	Inner	Middle	00:00:00.000	
12:01:22.914	-0.530216376232204	-0.0279061250648454	-0.251155125583637	-0.598773155919065	0.994293038727989	0.340586565752129	Inner	Middle	00:00:00.000	
12:01:23.028	-0.558122501297049	0	-0.27906125064851	-0.598773155919065	0.994293038727989	0.346079897457808	Inner	Middle	00:00:00.000	
12:01:23.132	-0.530216376232204	-0.0279061250648454	-0.306967375713384	-0.598773155919065	1.00527970213935	0.357066560869167	Inner	Middle	00:00:00.000	
