Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:25:11.556	0.586028626361895	-0.195342875453946	0.920902127140153	0.010986663411359	-0.521866512039552	-0.0384533219397565	Middle	Inner	00:00:00.000	
12:25:11.664	0.558122501297021	-0.167436750389101	1.00462050233466	0.0164799951170385	-0.527359843745231	-0.0659199804681539	Middle	Inner	00:00:00.000	
12:25:11.776	0.39068575090792	-0.167436750389101	0.948808252204969	0.021973326822718	-0.510879848628193	-0.10437330240791	Middle	Inner	00:00:00.000	
12:25:11.882	0.27906125064851	-0.195342875453946	0.976714377269843	0.0164799951170385	-0.488906521805475	-0.137333292641987	Middle	Inner	00:00:00.000	
12:25:11.994	0.167436750389101	-0.27906125064851	0.976714377269843	0.021973326822718	-0.488906521805475	-0.142826624347667	Inner	Inner	00:00:00.000	
12:25:12.105	0.0558122501296907	-0.306967375713356	0.920902127140153	0.010986663411359	-0.494399853511155	-0.175786614581744	Inner	Inner	00:00:00.000	
12:25:12.213	-0.11162450025941	-0.334873500778201	0.976714377269843	-0.010986663411359	-0.499893185216834	-0.208746604815821	Inner	Inner	00:00:00.000	
12:25:12.324	-0.195342875453974	-0.39068575090792	0.976714377269843	-0.010986663411359	-0.510879848628193	-0.21973326822718	Inner	Inner	00:00:00.000	
12:25:12.432	-0.251155125583665	-0.418591875972766	0.976714377269843	-0.010986663411359	-0.505386516922513	-0.241706595049898	Middle	Inner	00:00:00.000	
12:25:12.537	-0.27906125064851	-0.474404126102485	0.948808252204969	-0.00549333170567949	-0.505386516922513	-0.247199926755577	Inner	Inner	00:00:00.000	
12:25:12.652	-0.251155125583665	-0.418591875972766	1.00462050233466	-0.0164799951170385	-0.488906521805475	-0.252693258461257	Middle	Inner	00:00:00.000	
12:25:12.758	-0.306967375713384	-0.418591875972766	1.00462050233466	-0.0164799951170385	-0.499893185216834	-0.258186590166936	Middle	Inner	00:00:00.000	
12:25:12.870	-0.33487350077823	-0.418591875972766	1.03252662739953	-0.00549333170567949	-0.521866512039552	-0.280159916989654	Middle	Inner	00:00:00.000	
12:25:12.976	-0.418591875972794	-0.474404126102485	1.03252662739953	-0.010986663411359	-0.521866512039552	-0.302133243812372	Middle	Inner	00:00:00.000	
12:25:13.085	-0.418591875972794	-0.50231025116733	1.08833887752922	-0.021973326822718	-0.521866512039552	-0.318613238929411	Middle	Inner	00:00:00.000	
12:25:13.193	-0.446498001037639	-0.50231025116733	1.03252662739953	-0.021973326822718	-0.532853175450911	-0.32959990234077	Middle	Inner	00:00:00.000	
12:25:13.302	-0.50231025116733	-0.474404126102485	1.06043275246441	-0.0274666585283975	-0.53834650715659	-0.340586565752129	Middle	Inner	00:00:00.000	
12:25:13.414	-0.50231025116733	-0.50231025116733	1.03252662739953	-0.021973326822718	-0.54933317056795	-0.357066560869167	Middle	Inner	00:00:00.000	
12:25:13.522	-0.474404126102485	-0.474404126102485	1.08833887752922	-0.043946653645436	-0.53834650715659	-0.357066560869167	Middle	Inner	00:00:00.000	
12:25:13.633	-0.50231025116733	-0.50231025116733	1.1162450025941	-0.0494399853511154	-0.554826502273629	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:13.741	-0.474404126102485	-0.50231025116733	1.19996337778866	-0.0494399853511154	-0.609759819330424	-0.390026551103244	Middle	Inner	00:00:00.000	
12:25:13.849	-0.50231025116733	-0.50231025116733	1.25577562791835	-0.0878933072908719	-0.697653126621296	-0.406506546220283	Middle	Inner	00:00:00.000	
12:25:13.959	-0.474404126102485	-0.558122501297021	1.33949400311292	-0.0988799707022309	-0.725119785149693	-0.411999877925962	Middle	Inner	00:00:00.000	
12:25:14.074	-0.39068575090792	-0.530216376232175	1.42321237830748	-0.120853297524949	-0.703146458326975	-0.395519882808924	Middle	Inner	00:00:00.000	
12:25:14.182	-0.33487350077823	-0.474404126102485	1.4511185033723	-0.142826624347667	-0.681173131504257	-0.368053224280526	Middle	Inner	00:00:00.000	
12:25:14.291	-0.27906125064851	-0.474404126102485	1.42321237830748	-0.164799951170385	-0.615253151036103	-0.346079897457808	Middle	Inner	00:00:00.000	
12:25:14.402	-0.446498001037639	-0.50231025116733	1.42321237830748	-0.192266609698782	-0.521866512039552	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:14.506	-0.50231025116733	-0.446498001037611	1.36740012817774	-0.208746604815821	-0.499893185216834	-0.357066560869167	Middle	Inner	00:00:00.000	
12:25:14.620	-0.558122501297049	-0.446498001037611	1.31158787804804	-0.203253273110141	-0.477919858394116	-0.384533219397565	Middle	Inner	00:00:00.000	
12:25:14.726	-0.61393475142674	-0.418591875972766	1.31158787804804	-0.2142399365215	-0.466933194982757	-0.406506546220283	Middle	Inner	00:00:00.000	
12:25:14.840	-0.641840876491585	-0.418591875972766	1.28368175298323	-0.186773277993103	-0.466933194982757	-0.395519882808924	Middle	Inner	00:00:00.000	
12:25:14.948	-0.641840876491585	-0.334873500778201	1.17205725272379	-0.181279946287423	-0.450453199865719	-0.401013214514603	Middle	Inner	00:00:00.000	
12:25:15.059	-0.669747001556459	-0.362779625843075	1.14415112765897	-0.153813287759026	-0.417493209631642	-0.406506546220283	Middle	Inner	00:00:00.000	
12:25:15.167	-0.809277626880714	-0.306967375713356	1.03252662739953	-0.142826624347667	-0.422986541337321	-0.444959868160039	Middle	Inner	00:00:00.000	
12:25:15.273	-0.809277626880714	-0.27906125064851	1.00462050233466	-0.126346629230628	-0.406506546220283	-0.444959868160039	Middle	Inner	00:00:00.000	
12:25:15.381	-0.781371501815869	-0.306967375713356	0.948808252204969	-0.10437330240791	-0.390026551103244	-0.428479873043001	Middle	Inner	00:00:00.000	
12:25:15.496	-0.809277626880714	-0.27906125064851	0.865089877010405	-0.0988799707022309	-0.401013214514603	-0.43397320474868	Middle	Inner	00:00:00.000	
12:25:15.599	-0.83718375194556	-0.22324900051882	0.781371501815897	-0.0988799707022309	-0.401013214514603	-0.43397320474868	Middle	Inner	00:00:00.000	
12:25:15.715	-0.781371501815869	-0.251155125583665	0.753465376751024	-0.10437330240791	-0.395519882808924	-0.422986541337321	Middle	Inner	00:00:00.000	
12:25:15.819	-0.781371501815869	-0.251155125583665	0.669747001556459	-0.0988799707022309	-0.373546555986206	-0.422986541337321	Middle	Inner	00:00:00.000	
12:25:15.927	-0.83718375194556	-0.251155125583665	0.586028626361895	-0.0933866389965514	-0.390026551103244	-0.417493209631642	Middle	Inner	00:00:00.000	
12:25:16.038	-0.809277626880714	-0.167436750389101	0.586028626361895	-0.0933866389965514	-0.395519882808924	-0.428479873043001	Inner	Inner	00:00:00.000	
12:25:16.151	-0.72555925168615	-0.11162450025941	0.530216376232204	-0.0878933072908719	-0.395519882808924	-0.417493209631642	Inner	Inner	00:00:00.000	
12:25:16.258	-0.697653126621304	-0.139530625324255	0.558122501297078	-0.0714133121738334	-0.401013214514603	-0.401013214514603	Inner	Inner	00:00:00.000	
12:25:16.365	-0.669747001556459	-0.167436750389101	0.558122501297078	-0.0659199804681539	-0.401013214514603	-0.395519882808924	Inner	Inner	00:00:00.000	
12:25:16.480	-0.669747001556459	-0.167436750389101	0.558122501297078	-0.0604266487624744	-0.395519882808924	-0.401013214514603	Inner	Inner	00:00:00.000	
12:25:16.589	-0.641840876491585	-0.139530625324255	0.669747001556459	-0.0714133121738334	-0.395519882808924	-0.395519882808924	Inner	Inner	00:00:00.000	
12:25:16.693	-0.61393475142674	-0.167436750389101	0.753465376751024	-0.0823999755851924	-0.390026551103244	-0.390026551103244	Inner	Inner	00:00:00.000	
12:25:16.803	-0.641840876491585	-0.139530625324255	0.753465376751024	-0.0769066438795129	-0.395519882808924	-0.401013214514603	Inner	Inner	00:00:00.000	
12:25:16.912	-0.61393475142674	-0.11162450025941	0.837183751945588	-0.0933866389965514	-0.390026551103244	-0.401013214514603	Middle	Inner	00:00:00.000	
12:25:17.027	-0.586028626361895	-0.11162450025941	0.892996002075279	-0.0933866389965514	-0.384533219397565	-0.395519882808924	Middle	Inner	00:00:00.000	
12:25:17.133	-0.61393475142674	-0.11162450025941	0.920902127140153	-0.0988799707022309	-0.390026551103244	-0.390026551103244	Middle	Inner	00:00:00.000	
12:25:17.245	-0.586028626361895	-0.167436750389101	0.920902127140153	-0.0878933072908719	-0.390026551103244	-0.373546555986206	Middle	Inner	00:00:00.000	
12:25:17.351	-0.558122501297049	-0.139530625324255	0.920902127140153	-0.0933866389965514	-0.390026551103244	-0.373546555986206	Middle	Inner	00:00:00.000	
12:25:17.460	-0.586028626361895	-0.139530625324255	0.920902127140153	-0.10986663411359	-0.390026551103244	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:17.568	-0.558122501297049	-0.167436750389101	0.920902127140153	-0.115359965819269	-0.379039887691885	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:17.677	-0.50231025116733	-0.167436750389101	0.948808252204969	-0.115359965819269	-0.379039887691885	-0.346079897457808	Middle	Inner	00:00:00.000	
12:25:17.789	-0.558122501297049	-0.22324900051882	0.976714377269843	-0.120853297524949	-0.373546555986206	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:17.897	-0.558122501297049	-0.251155125583665	1.03252662739953	-0.120853297524949	-0.362559892574847	-0.340586565752129	Middle	Inner	00:00:00.000	
12:25:18.008	-0.586028626361895	-0.27906125064851	0.976714377269843	-0.142826624347667	-0.362559892574847	-0.346079897457808	Middle	Inner	00:00:00.000	
12:25:18.116	-0.586028626361895	-0.251155125583665	1.00462050233466	-0.142826624347667	-0.362559892574847	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:18.224	-0.61393475142674	-0.251155125583665	1.03252662739953	-0.148319956053346	-0.362559892574847	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:18.334	-0.61393475142674	-0.27906125064851	1.00462050233466	-0.137333292641987	-0.368053224280526	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:18.449	-0.558122501297049	-0.22324900051882	1.03252662739953	-0.142826624347667	-0.373546555986206	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:18.553	-0.530216376232204	-0.22324900051882	1.03252662739953	-0.142826624347667	-0.362559892574847	-0.346079897457808	Middle	Inner	00:00:00.000	
12:25:18.663	-0.558122501297049	-0.195342875453946	1.00462050233466	-0.142826624347667	-0.368053224280526	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:18.771	-0.586028626361895	-0.251155125583665	1.00462050233466	-0.137333292641987	-0.384533219397565	-0.357066560869167	Middle	Inner	00:00:00.000	
12:25:18.882	-0.586028626361895	-0.251155125583665	1.03252662739953	-0.137333292641987	-0.384533219397565	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:18.990	-0.530216376232204	-0.251155125583665	1.03252662739953	-0.120853297524949	-0.401013214514603	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:19.101	-0.530216376232204	-0.251155125583665	1.06043275246441	-0.120853297524949	-0.406506546220283	-0.357066560869167	Middle	Inner	00:00:00.000	
12:25:19.214	-0.446498001037639	-0.22324900051882	1.06043275246441	-0.126346629230628	-0.411999877925962	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:19.323	-0.418591875972794	-0.22324900051882	1.08833887752922	-0.115359965819269	-0.428479873043001	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:19.432	-0.39068575090792	-0.167436750389101	1.1162450025941	-0.131839960936308	-0.422986541337321	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:19.539	-0.362779625843075	-0.22324900051882	1.17205725272379	-0.126346629230628	-0.411999877925962	-0.346079897457808	Middle	Inner	00:00:00.000	
12:25:19.646	-0.39068575090792	-0.22324900051882	1.14415112765897	-0.115359965819269	-0.411999877925962	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:19.757	-0.362779625843075	-0.22324900051882	1.17205725272379	-0.126346629230628	-0.417493209631642	-0.351573229163488	Middle	Inner	00:00:00.000	
12:25:19.871	-0.39068575090792	-0.251155125583665	1.19996337778866	-0.137333292641987	-0.401013214514603	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:19.974	-0.418591875972794	-0.251155125583665	1.19996337778866	-0.137333292641987	-0.411999877925962	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:20.090	-0.418591875972794	-0.27906125064851	1.19996337778866	-0.126346629230628	-0.417493209631642	-0.368053224280526	Middle	Inner	00:00:00.000	
12:25:20.194	-0.418591875972794	-0.27906125064851	1.22786950285348	-0.126346629230628	-0.406506546220283	-0.368053224280526	Middle	Inner	00:00:00.000	
12:25:20.302	-0.50231025116733	-0.27906125064851	1.19996337778866	-0.126346629230628	-0.422986541337321	-0.373546555986206	Middle	Inner	00:00:00.000	
12:25:20.413	-0.50231025116733	-0.27906125064851	1.22786950285348	-0.126346629230628	-0.43946653645436	-0.379039887691885	Middle	Inner	00:00:00.000	
12:25:20.526	-0.446498001037639	-0.27906125064851	1.22786950285348	-0.126346629230628	-0.43946653645436	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:20.632	-0.39068575090792	-0.251155125583665	1.22786950285348	-0.126346629230628	-0.43397320474868	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:20.740	-0.39068575090792	-0.195342875453946	1.22786950285348	-0.131839960936308	-0.43397320474868	-0.368053224280526	Middle	Inner	00:00:00.000	
12:25:20.855	-0.39068575090792	-0.167436750389101	1.19996337778866	-0.126346629230628	-0.422986541337321	-0.368053224280526	Middle	Inner	00:00:00.000	
12:25:20.963	-0.39068575090792	-0.139530625324255	1.19996337778866	-0.10986663411359	-0.417493209631642	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:21.068	-0.39068575090792	-0.11162450025941	1.14415112765897	-0.0988799707022309	-0.417493209631642	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:21.178	-0.362779625843075	-0.167436750389101	1.1162450025941	-0.0823999755851924	-0.411999877925962	-0.362559892574847	Middle	Inner	00:00:00.000	
12:25:21.292	-0.39068575090792	-0.139530625324255	1.08833887752922	-0.0769066438795129	-0.417493209631642	-0.368053224280526	Middle	Inner	00:00:00.000	
12:25:21.402	-0.50231025116733	-0.167436750389101	1.06043275246441	-0.0659199804681539	-0.411999877925962	-0.373546555986206	Middle	Inner	00:00:00.000	
12:25:21.508	-0.50231025116733	-0.139530625324255	1.06043275246441	-0.0714133121738334	-0.395519882808924	-0.368053224280526	Middle	Inner	00:00:00.000	
12:25:21.621	-0.530216376232204	-0.0558122501296907	1.06043275246441	-0.0769066438795129	-0.395519882808924	-0.373546555986206	Middle	Inner	00:00:00.000	
12:25:21.730	-0.530216376232204	-0.0837183751945361	1.00462050233466	-0.0659199804681539	-0.395519882808924	-0.368053224280526	Middle	Inner	00:00:00.000	
12:25:21.834	-0.530216376232204	-0.0558122501296907	1.03252662739953	-0.0659199804681539	-0.390026551103244	-0.357066560869167	Middle	Inner	00:00:00.000	
12:25:21.947	-0.474404126102485	-0.11162450025941	0.920902127140153	-0.032959990234077	-0.384533219397565	-0.335093234046449	Middle	Inner	00:00:00.000	
12:25:22.053	-0.39068575090792	-0.11162450025941	0.837183751945588	-0.0274666585283975	-0.368053224280526	-0.32410657063509	Inner	Inner	00:00:00.000	
12:25:22.168	-0.33487350077823	-0.0837183751945361	0.781371501815897	-0.0274666585283975	-0.373546555986206	-0.307626575518052	Inner	Inner	00:00:00.000	
12:25:22.274	-0.306967375713384	-0.0558122501296907	0.781371501815897	-0.021973326822718	-0.384533219397565	-0.291146580401013	Inner	Inner	00:00:00.000	
12:25:22.384	-0.251155125583665	-0.11162450025941	0.809277626880714	-0.010986663411359	-0.379039887691885	-0.274666585283975	Inner	Inner	00:00:00.000	
12:25:22.496	-0.22324900051882	-0.0837183751945361	0.837183751945588	-0.00549333170567949	-0.390026551103244	-0.258186590166936	Inner	Inner	00:00:00.000	
12:25:22.603	-0.167436750389129	-0.0279061250648454	0.837183751945588	-0.0164799951170385	-0.417493209631642	-0.252693258461257	Inner	Inner	00:00:00.000	
12:25:22.713	-0.0837183751945645	-0.0279061250648454	0.865089877010405	-0.00549333170567949	-0.444959868160039	-0.236213263344218	Inner	Inner	00:00:00.000	
12:25:22.819	0.0558122501296907	-0.0837183751945361	0.920902127140153	0.00549333170567949	-0.461439863277078	-0.203253273110141	Inner	Inner	00:00:00.000	
12:25:22.927	0.139530625324255	-0.11162450025941	0.976714377269843	-0.00549333170567949	-0.483413190099796	-0.170293282876064	Inner	Inner	00:00:00.000	
12:25:23.043	0.139530625324255	-0.0558122501296907	0.976714377269843	-0.00549333170567949	-0.494399853511155	-0.170293282876064	Inner	Inner	00:00:00.000	
12:25:23.147	0.22324900051882	-0.0558122501296907	1.03252662739953	-0.00549333170567949	-0.499893185216834	-0.153813287759026	Middle	Inner	00:00:00.000	
12:25:23.256	0.22324900051882	-0.0837183751945361	1.1162450025941	-0.010986663411359	-0.516373180333872	-0.164799951170385	Middle	Inner	00:00:00.000	
12:25:23.371	0.27906125064851	-0.11162450025941	1.14415112765897	-0.00549333170567949	-0.521866512039552	-0.159306619464705	Middle	Inner	00:00:00.000	
12:25:23.478	0.27906125064851	-0.0837183751945361	1.17205725272379	-0.0164799951170385	-0.532853175450911	-0.164799951170385	Middle	Inner	00:00:00.000	
12:25:23.585	0.195342875453946	-0.0558122501296907	1.19996337778866	-0.021973326822718	-0.554826502273629	-0.192266609698782	Middle	Inner	00:00:00.000	
12:25:23.698	0.22324900051882	-0.11162450025941	1.17205725272379	-0.0274666585283975	-0.554826502273629	-0.192266609698782	Middle	Inner	00:00:00.000	
12:25:23.809	0.195342875453946	-0.0558122501296907	1.22786950285348	-0.0384533219397565	-0.54933317056795	-0.203253273110141	Middle	Inner	00:00:00.000	
12:25:23.914	0.195342875453946	-0.11162450025941	1.22786950285348	-0.0274666585283975	-0.53834650715659	-0.208746604815821	Middle	Inner	00:00:00.000	
12:25:24.021	0.167436750389101	-0.11162450025941	1.17205725272379	-0.021973326822718	-0.53834650715659	-0.21973326822718	Middle	Inner	00:00:00.000	
12:25:24.132	0.0558122501296907	-0.11162450025941	1.17205725272379	-0.0164799951170385	-0.54933317056795	-0.241706595049898	Middle	Inner	00:00:00.000	
12:25:24.246	0.0837183751945361	-0.139530625324255	1.1162450025941	0	-0.554826502273629	-0.241706595049898	Middle	Inner	00:00:00.000	
12:25:24.349	0.11162450025941	-0.0837183751945361	1.1162450025941	0.00549333170567949	-0.54933317056795	-0.247199926755577	Middle	Inner	00:00:00.000	
12:25:24.459	0.139530625324255	-0.0558122501296907	1.1162450025941	0	-0.560319833979308	-0.247199926755577	Middle	Inner	00:00:00.000	
12:25:24.568	0.195342875453946	0	1.14415112765897	0	-0.576799829096347	-0.258186590166936	Middle	Inner	00:00:00.000	
12:25:24.677	0.251155125583665	-0.0279061250648454	1.14415112765897	0.0604266487624744	-0.593279824213385	-0.258186590166936	Middle	Inner	00:00:00.000	
12:25:24.787	0.362779625843075	0.22324900051882	0.809277626880714	0.302133243812372	-0.620746482741783	-0.241706595049898	Inner	Inner	00:00:00.000	
12:25:24.900	0.586028626361895	0.781371501815869	0.334873500778258	0.730613116855373	-0.620746482741783	-0.197759941404462	Inner	Middle	00:00:00.000	
12:25:25.103	0.558122501297021	0.976714377269815	0.251155125583693	0.769066438795129	-0.664693136387219	-0.181279946287423	Inner	Middle	00:00:00.000	
12:25:25.168	0.669747001556431	0.920902127140124	0.27906125064851	0.791039765617847	-0.686666463209937	-0.153813287759026	Inner	Middle	00:00:00.000	
12:25:25.277	0.697653126621276	0.865089877010405	0.446498001037639	0.730613116855373	-0.752586443678091	-0.126346629230628	Inner	Middle	00:00:00.000	
12:25:25.383	0.72555925168615	0.669747001556459	0.697653126621333	0.604266487624744	-0.791039765617847	-0.120853297524949	Middle	Inner	00:00:00.000	
12:25:25.496	0.697653126621276	0.61393475142674	0.72555925168615	0.571306497390667	-0.791039765617847	-0.126346629230628	Middle	Inner	00:00:00.000	
