Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
11:40:49.997	0.809277626880714	-0.11162450025941	0.669747001556459	0.0988799707022309	-0.554826502273629	-0.170293282876064	Middle	Inner	00:00:00.000	
11:40:50.101	0.753465376750995	-0.0837183751945645	0.641840876491585	0.10437330240791	-0.576799829096347	-0.181279946287423	Inner	Inner	00:00:00.000	
11:40:50.211	0.78137150181584	-0.167436750389101	0.558122501297021	0.10986663411359	-0.582293160802026	-0.181279946287423	Inner	Inner	00:00:00.000	
11:40:50.319	0.78137150181584	-0.11162450025941	0.586028626361895	0.0988799707022309	-0.582293160802026	-0.192266609698782	Inner	Inner	00:00:00.000	
11:40:50.430	0.78137150181584	-0.11162450025941	0.613934751426712	0.0933866389965514	-0.571306497390667	-0.197759941404462	Inner	Inner	00:00:00.000	
11:40:50.544	0.78137150181584	-0.139530625324255	0.558122501297021	0.0823999755851924	-0.582293160802026	-0.197759941404462	Inner	Inner	00:00:00.000	
11:40:50.648	0.78137150181584	-0.139530625324255	0.530216376232147	0.0714133121738334	-0.582293160802026	-0.192266609698782	Inner	Inner	00:00:00.000	
11:40:50.759	0.72555925168615	-0.11162450025941	0.530216376232147	0.0604266487624744	-0.576799829096347	-0.203253273110141	Inner	Inner	00:00:00.000	
11:40:50.867	0.753465376750995	-0.0837183751945645	0.50231025116733	0.0384533219397565	-0.571306497390667	-0.192266609698782	Inner	Inner	00:00:00.000	
11:40:50.975	0.753465376750995	-0.0558122501296907	0.446498001037639	0.0384533219397565	-0.565813165684988	-0.181279946287423	Inner	Inner	00:00:00.000	
11:40:51.086	0.78137150181584	0	0.390685750907892	0.0164799951170385	-0.565813165684988	-0.170293282876064	Inner	Inner	00:00:00.000	
11:40:51.199	0.78137150181584	-0.0558122501296907	0.362779625843075	0.00549333170567949	-0.54383983886227	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:51.310	0.83718375194556	-0.0279061250648454	0.390685750907892	0	-0.521866512039552	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:51.415	0.78137150181584	-0.11162450025941	0.334873500778201	0.00549333170567949	-0.521866512039552	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:51.522	0.78137150181584	-0.11162450025941	0.306967375713384	0.010986663411359	-0.521866512039552	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:51.633	0.697653126621304	-0.0837183751945645	0.306967375713384	-0.00549333170567949	-0.516373180333872	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:51.747	0.72555925168615	-0.0279061250648454	0.27906125064851	-0.021973326822718	-0.505386516922513	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:51.850	0.753465376750995	-0.0558122501296907	0.251155125583637	-0.010986663411359	-0.488906521805475	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:51.966	0.753465376750995	-0.0279061250648454	0.27906125064851	-0.0164799951170385	-0.488906521805475	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:52.070	0.753465376750995	-0.0558122501296907	0.334873500778201	-0.00549333170567949	-0.477919858394116	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:52.178	0.72555925168615	-0.0837183751945645	0.334873500778201	0.0164799951170385	-0.472426526688437	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:52.289	0.669747001556431	-0.0279061250648454	0.334873500778201	0.0164799951170385	-0.472426526688437	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:52.402	0.669747001556431	-0.0279061250648454	0.362779625843075	0.032959990234077	-0.472426526688437	-0.170293282876064	Inner	Inner	00:00:00.000	
11:40:52.508	0.697653126621304	-0.0279061250648454	0.418591875972766	0.043946653645436	-0.455946531571398	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:52.616	0.669747001556431	-0.0558122501296907	0.390685750907892	0.043946653645436	-0.472426526688437	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:52.731	0.697653126621304	-0.0837183751945645	0.362779625843075	0.0494399853511154	-0.477919858394116	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:52.840	0.697653126621304	-0.0837183751945645	0.362779625843075	0.0604266487624744	-0.483413190099796	-0.142826624347667	Inner	Inner	00:00:00.000	
11:40:52.944	0.753465376750995	-0.0279061250648454	0.418591875972766	0.0659199804681539	-0.466933194982757	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:53.054	0.72555925168615	-0.0558122501296907	0.418591875972766	0.0769066438795129	-0.466933194982757	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:53.163	0.753465376750995	-0.0837183751945645	0.446498001037639	0.0878933072908719	-0.472426526688437	-0.142826624347667	Inner	Inner	00:00:00.000	
11:40:53.278	0.78137150181584	-0.0837183751945645	0.446498001037639	0.0769066438795129	-0.450453199865719	-0.142826624347667	Inner	Inner	00:00:00.000	
11:40:53.384	0.809277626880714	-0.11162450025941	0.446498001037639	0.0823999755851924	-0.461439863277078	-0.137333292641987	Inner	Inner	00:00:00.000	
11:40:53.496	0.753465376750995	-0.11162450025941	0.418591875972766	0.0878933072908719	-0.472426526688437	-0.142826624347667	Inner	Inner	00:00:00.000	
11:40:53.602	0.72555925168615	-0.167436750389101	0.474404126102456	0.0933866389965514	-0.483413190099796	-0.142826624347667	Inner	Inner	00:00:00.000	
11:40:53.711	0.72555925168615	-0.139530625324255	0.50231025116733	0.0878933072908719	-0.499893185216834	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:53.819	0.72555925168615	-0.139530625324255	0.446498001037639	0.0988799707022309	-0.499893185216834	-0.142826624347667	Inner	Inner	00:00:00.000	
11:40:53.928	0.697653126621304	-0.11162450025941	0.446498001037639	0.0988799707022309	-0.505386516922513	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:54.040	0.697653126621304	-0.11162450025941	0.50231025116733	0.0988799707022309	-0.510879848628193	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:54.148	0.697653126621304	-0.11162450025941	0.474404126102456	0.0933866389965514	-0.505386516922513	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:54.259	0.72555925168615	-0.0837183751945645	0.474404126102456	0.0933866389965514	-0.516373180333872	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:54.367	0.72555925168615	-0.11162450025941	0.474404126102456	0.0988799707022309	-0.521866512039552	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:54.475	0.78137150181584	-0.11162450025941	0.474404126102456	0.0988799707022309	-0.516373180333872	-0.170293282876064	Inner	Inner	00:00:00.000	
11:40:54.585	0.753465376750995	-0.0279061250648454	0.50231025116733	0.0878933072908719	-0.527359843745231	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:54.700	0.78137150181584	-0.0558122501296907	0.50231025116733	0.0933866389965514	-0.527359843745231	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:54.808	0.753465376750995	-0.11162450025941	0.50231025116733	0.0988799707022309	-0.54383983886227	-0.170293282876064	Inner	Inner	00:00:00.000	
11:40:54.917	0.809277626880714	-0.167436750389101	0.474404126102456	0.10437330240791	-0.54383983886227	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:55.028	0.83718375194556	-0.11162450025941	0.474404126102456	0.0878933072908719	-0.54383983886227	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:55.131	0.78137150181584	-0.0279061250648454	0.446498001037639	0.0604266487624744	-0.560319833979308	-0.186773277993103	Inner	Inner	00:00:00.000	
11:40:55.247	0.753465376750995	0	0.390685750907892	0.0604266487624744	-0.565813165684988	-0.186773277993103	Inner	Inner	00:00:00.000	
11:40:55.353	0.78137150181584	-0.0558122501296907	0.362779625843075	0.0549333170567949	-0.565813165684988	-0.170293282876064	Inner	Inner	00:00:00.000	
11:40:55.460	0.865089877010405	-0.0837183751945645	0.390685750907892	0.043946653645436	-0.527359843745231	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:55.570	0.83718375194556	-0.0558122501296907	0.418591875972766	0.0274666585283975	-0.521866512039552	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:55.681	0.865089877010405	-0.0837183751945645	0.362779625843075	0.032959990234077	-0.521866512039552	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:55.789	0.83718375194556	-0.11162450025941	0.27906125064851	0.0384533219397565	-0.516373180333872	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:55.897	0.809277626880714	-0.0279061250648454	0.27906125064851	0.032959990234077	-0.521866512039552	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:56.008	0.83718375194556	0	0.251155125583637	0.0164799951170385	-0.510879848628193	-0.159306619464705	Inner	Inner	00:00:00.000	
11:40:56.122	0.809277626880714	0.0837183751945645	0.334873500778201	0	-0.510879848628193	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:56.230	0.72555925168615	0.11162450025941	0.306967375713384	0	-0.521866512039552	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:56.335	0.72555925168615	0.0837183751945645	0.251155125583637	0.010986663411359	-0.516373180333872	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:56.450	0.72555925168615	0.11162450025941	0.27906125064851	0.010986663411359	-0.510879848628193	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:56.560	0.697653126621304	0.11162450025941	0.27906125064851	0.0274666585283975	-0.521866512039552	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:56.669	0.72555925168615	0.139530625324255	0.306967375713384	0.0274666585283975	-0.516373180333872	-0.164799951170385	Inner	Inner	00:00:00.000	
11:40:56.773	0.865089877010405	0.0837183751945645	0.334873500778201	0.0384533219397565	-0.499893185216834	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:56.883	0.865089877010405	0.0558122501296907	0.362779625843075	0.0604266487624744	-0.521866512039552	-0.137333292641987	Inner	Inner	00:00:00.000	
11:40:56.993	0.83718375194556	0	0.418591875972766	0.0823999755851924	-0.516373180333872	-0.137333292641987	Inner	Inner	00:00:00.000	
11:40:57.101	0.89299600207525	0	0.446498001037639	0.0988799707022309	-0.499893185216834	-0.142826624347667	Inner	Inner	00:00:00.000	
11:40:57.215	0.865089877010405	0	0.446498001037639	0.115359965819269	-0.516373180333872	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:57.319	0.83718375194556	0.0837183751945645	0.474404126102456	0.10437330240791	-0.527359843745231	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:57.429	0.809277626880714	0.0558122501296907	0.50231025116733	0.115359965819269	-0.521866512039552	-0.153813287759026	Inner	Inner	00:00:00.000	
11:40:57.538	0.809277626880714	0.0279061250648454	0.50231025116733	0.126346629230628	-0.521866512039552	-0.148319956053346	Inner	Inner	00:00:00.000	
11:40:57.653	0.89299600207525	0.0558122501296907	0.558122501297021	0.115359965819269	-0.516373180333872	-0.137333292641987	Middle	Inner	00:00:00.000	
11:40:57.759	0.976714377269815	0.0558122501296907	0.474404126102456	0.126346629230628	-0.510879848628193	-0.120853297524949	Middle	Inner	00:00:00.000	
11:40:57.871	0.920902127140096	0.11162450025941	0.418591875972766	0.120853297524949	-0.532853175450911	-0.131839960936308	Middle	Inner	00:00:00.000	
11:40:57.977	0.976714377269815	0.0558122501296907	0.390685750907892	0.131839960936308	-0.532853175450911	-0.115359965819269	Middle	Inner	00:00:00.000	
11:40:58.086	1.11624500259407	0.11162450025941	0.446498001037639	0.120853297524949	-0.54383983886227	-0.10986663411359	Middle	Inner	00:00:00.000	
11:40:58.194	1.11624500259407	0.0558122501296907	0.474404126102456	0.137333292641987	-0.565813165684988	-0.115359965819269	Middle	Inner	00:00:00.000	
11:40:58.303	1.19996337778863	0.0279061250648454	0.586028626361895	0.153813287759026	-0.554826502273629	-0.10437330240791	Middle	Inner	00:00:00.000	
11:40:58.415	1.22786950285348	-0.0279061250648454	0.641840876491585	0.170293282876064	-0.576799829096347	-0.10986663411359	Middle	Inner	00:00:00.000	
11:40:58.523	1.22786950285348	-0.0279061250648454	0.669747001556459	0.159306619464705	-0.576799829096347	-0.10437330240791	Middle	Inner	00:00:00.000	
11:40:58.633	1.25577562791833	-0.0837183751945645	0.72555925168615	0.164799951170385	-0.582293160802026	-0.10437330240791	Middle	Inner	00:00:00.000	
11:40:58.742	1.22786950285348	-0.11162450025941	0.753465376750967	0.170293282876064	-0.582293160802026	-0.10437330240791	Middle	Inner	00:00:00.000	
11:40:58.850	1.22786950285348	-0.167436750389101	0.78137150181584	0.170293282876064	-0.587786492507706	-0.10437330240791	Middle	Inner	00:00:00.000	
11:40:58.960	1.17205725272379	-0.139530625324255	0.753465376750967	0.170293282876064	-0.593279824213385	-0.10986663411359	Middle	Inner	00:00:00.000	
11:40:59.075	1.11624500259407	-0.0837183751945645	0.78137150181584	0.159306619464705	-0.587786492507706	-0.126346629230628	Middle	Inner	00:00:00.000	
11:40:59.183	1.06043275246438	-0.11162450025941	0.72555925168615	0.164799951170385	-0.582293160802026	-0.126346629230628	Middle	Inner	00:00:00.000	
11:40:59.291	1.00462050233466	-0.139530625324255	0.669747001556459	0.175786614581744	-0.587786492507706	-0.126346629230628	Middle	Inner	00:00:00.000	
11:40:59.403	0.976714377269815	-0.139530625324255	0.697653126621276	0.175786614581744	-0.598773155919065	-0.126346629230628	Middle	Inner	00:00:00.000	
11:40:59.506	0.920902127140096	-0.139530625324255	0.697653126621276	0.175786614581744	-0.587786492507706	-0.142826624347667	Middle	Inner	00:00:00.000	
11:40:59.622	0.865089877010405	-0.167436750389101	0.697653126621276	0.181279946287423	-0.576799829096347	-0.153813287759026	Middle	Inner	00:00:00.000	
11:40:59.728	0.920902127140096	-0.11162450025941	0.669747001556459	0.181279946287423	-0.571306497390667	-0.153813287759026	Middle	Inner	00:00:00.000	
11:40:59.835	0.89299600207525	-0.139530625324255	0.669747001556459	0.175786614581744	-0.565813165684988	-0.153813287759026	Middle	Inner	00:00:00.000	
11:40:59.945	0.83718375194556	-0.11162450025941	0.697653126621276	0.164799951170385	-0.571306497390667	-0.164799951170385	Middle	Inner	00:00:00.000	
11:41:00.056	0.865089877010405	-0.0558122501296907	0.72555925168615	0.153813287759026	-0.565813165684988	-0.153813287759026	Middle	Inner	00:00:00.000	
11:41:00.164	0.865089877010405	-0.0558122501296907	0.697653126621276	0.159306619464705	-0.571306497390667	-0.153813287759026	Middle	Inner	00:00:00.000	
11:41:00.278	0.83718375194556	-0.0837183751945645	0.669747001556459	0.153813287759026	-0.582293160802026	-0.170293282876064	Middle	Inner	00:00:00.000	
11:41:00.388	0.809277626880714	-0.0558122501296907	0.697653126621276	0.148319956053346	-0.582293160802026	-0.175786614581744	Middle	Inner	00:00:00.000	
11:41:00.497	0.78137150181584	-0.0558122501296907	0.697653126621276	0.142826624347667	-0.582293160802026	-0.181279946287423	Middle	Inner	00:00:00.000	
11:41:00.600	0.809277626880714	-0.11162450025941	0.641840876491585	0.159306619464705	-0.582293160802026	-0.175786614581744	Middle	Inner	00:00:00.000	
11:41:00.715	0.753465376750995	-0.0837183751945645	0.669747001556459	0.164799951170385	-0.576799829096347	-0.186773277993103	Middle	Inner	00:00:00.000	
11:41:00.820	0.753465376750995	-0.0558122501296907	0.72555925168615	0.148319956053346	-0.565813165684988	-0.186773277993103	Middle	Inner	00:00:00.000	
11:41:00.928	0.72555925168615	-0.0558122501296907	0.697653126621276	0.153813287759026	-0.571306497390667	-0.197759941404462	Middle	Inner	00:00:00.000	
11:41:01.039	0.72555925168615	-0.0837183751945645	0.641840876491585	0.153813287759026	-0.582293160802026	-0.192266609698782	Inner	Inner	00:00:00.000	
11:41:01.152	0.809277626880714	-0.0837183751945645	0.613934751426712	0.126346629230628	-0.571306497390667	-0.170293282876064	Middle	Inner	00:00:00.000	
11:41:01.258	0.83718375194556	-0.11162450025941	0.586028626361895	0.10437330240791	-0.560319833979308	-0.159306619464705	Middle	Inner	00:00:00.000	
11:41:01.366	0.72555925168615	-0.0837183751945645	0.50231025116733	0.0769066438795129	-0.571306497390667	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:01.481	0.697653126621304	-0.0837183751945645	0.390685750907892	0.0659199804681539	-0.571306497390667	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:01.590	0.669747001556431	-0.0279061250648454	0.362779625843075	0.043946653645436	-0.554826502273629	-0.170293282876064	Inner	Inner	00:00:00.000	
11:41:01.694	0.697653126621304	0	0.418591875972766	0.010986663411359	-0.53834650715659	-0.164799951170385	Inner	Inner	00:00:00.000	
11:41:01.804	0.72555925168615	0	0.446498001037639	0	-0.510879848628193	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:01.913	0.669747001556431	0.0558122501296907	0.418591875972766	0	-0.499893185216834	-0.181279946287423	Inner	Inner	00:00:00.000	
11:41:02.028	0.641840876491585	0	0.446498001037639	0.021973326822718	-0.477919858394116	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:02.134	0.558122501297049	-0.0279061250648454	0.418591875972766	0.032959990234077	-0.472426526688437	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:02.245	0.61393475142674	-0.0558122501296907	0.50231025116733	0.032959990234077	-0.450453199865719	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:02.351	0.586028626361895	-0.0279061250648454	0.474404126102456	0.043946653645436	-0.444959868160039	-0.192266609698782	Inner	Inner	00:00:00.000	
11:41:02.460	0.558122501297049	-0.0837183751945645	0.50231025116733	0.0549333170567949	-0.444959868160039	-0.197759941404462	Inner	Inner	00:00:00.000	
11:41:02.575	0.530216376232175	-0.0558122501296907	0.530216376232147	0.0604266487624744	-0.450453199865719	-0.208746604815821	Inner	Inner	00:00:00.000	
11:41:02.681	0.530216376232175	-0.11162450025941	0.530216376232147	0.0823999755851924	-0.43946653645436	-0.197759941404462	Inner	Inner	00:00:00.000	
11:41:02.793	0.530216376232175	-0.139530625324255	0.474404126102456	0.0933866389965514	-0.43397320474868	-0.197759941404462	Inner	Inner	00:00:00.000	
11:41:02.899	0.50231025116733	-0.11162450025941	0.530216376232147	0.0988799707022309	-0.444959868160039	-0.197759941404462	Inner	Inner	00:00:00.000	
11:41:03.009	0.474404126102485	-0.0558122501296907	0.558122501297021	0.0878933072908719	-0.450453199865719	-0.203253273110141	Inner	Inner	00:00:00.000	
11:41:03.121	0.446498001037639	-0.0837183751945645	0.558122501297021	0.10437330240791	-0.455946531571398	-0.203253273110141	Inner	Inner	00:00:00.000	
11:41:03.225	0.446498001037639	-0.0837183751945645	0.558122501297021	0.10437330240791	-0.477919858394116	-0.203253273110141	Inner	Inner	00:00:00.000	
11:41:03.335	0.446498001037639	-0.0558122501296907	0.586028626361895	0.10437330240791	-0.466933194982757	-0.208746604815821	Inner	Inner	00:00:00.000	
11:41:03.450	0.558122501297049	-0.0279061250648454	0.641840876491585	0.0933866389965514	-0.466933194982757	-0.192266609698782	Inner	Inner	00:00:00.000	
11:41:03.558	0.61393475142674	-0.0279061250648454	0.669747001556459	0.0988799707022309	-0.466933194982757	-0.170293282876064	Inner	Inner	00:00:00.000	
11:41:03.667	0.641840876491585	-0.11162450025941	0.669747001556459	0.10437330240791	-0.461439863277078	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:03.778	0.669747001556431	-0.139530625324255	0.669747001556459	0.10986663411359	-0.466933194982757	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:03.881	0.669747001556431	-0.139530625324255	0.669747001556459	0.115359965819269	-0.483413190099796	-0.148319956053346	Inner	Inner	00:00:00.000	
11:41:03.997	0.669747001556431	-0.11162450025941	0.669747001556459	0.10437330240791	-0.488906521805475	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:04.103	0.641840876491585	-0.11162450025941	0.669747001556459	0.0988799707022309	-0.494399853511155	-0.164799951170385	Inner	Inner	00:00:00.000	
11:41:04.210	0.669747001556431	-0.11162450025941	0.669747001556459	0.0933866389965514	-0.488906521805475	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:04.321	0.697653126621304	-0.0837183751945645	0.72555925168615	0.0988799707022309	-0.494399853511155	-0.153813287759026	Middle	Inner	00:00:00.000	
11:41:04.432	0.641840876491585	-0.139530625324255	0.697653126621276	0.0988799707022309	-0.499893185216834	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:04.543	0.697653126621304	-0.139530625324255	0.697653126621276	0.10437330240791	-0.499893185216834	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:04.648	0.72555925168615	-0.11162450025941	0.669747001556459	0.10437330240791	-0.488906521805475	-0.164799951170385	Inner	Inner	00:00:00.000	
11:41:04.756	0.72555925168615	-0.0837183751945645	0.669747001556459	0.10437330240791	-0.494399853511155	-0.164799951170385	Inner	Inner	00:00:00.000	
11:41:04.867	0.753465376750995	-0.0837183751945645	0.72555925168615	0.0988799707022309	-0.488906521805475	-0.159306619464705	Middle	Inner	00:00:00.000	
11:41:04.978	0.697653126621304	-0.0837183751945645	0.697653126621276	0.0988799707022309	-0.494399853511155	-0.170293282876064	Inner	Inner	00:00:00.000	
11:41:05.086	0.72555925168615	-0.0837183751945645	0.697653126621276	0.0988799707022309	-0.494399853511155	-0.170293282876064	Middle	Inner	00:00:00.000	
11:41:05.194	0.72555925168615	-0.0837183751945645	0.78137150181584	0.0933866389965514	-0.488906521805475	-0.175786614581744	Middle	Inner	00:00:00.000	
11:41:05.305	0.72555925168615	-0.0837183751945645	0.753465376750967	0.0988799707022309	-0.488906521805475	-0.170293282876064	Middle	Inner	00:00:00.000	
11:41:05.418	0.72555925168615	-0.0837183751945645	0.753465376750967	0.0933866389965514	-0.494399853511155	-0.175786614581744	Middle	Inner	00:00:00.000	
11:41:05.523	0.72555925168615	-0.0558122501296907	0.72555925168615	0.0988799707022309	-0.494399853511155	-0.170293282876064	Middle	Inner	00:00:00.000	
11:41:05.632	0.669747001556431	-0.0837183751945645	0.697653126621276	0.0988799707022309	-0.499893185216834	-0.170293282876064	Inner	Inner	00:00:00.000	
11:41:05.741	0.669747001556431	-0.11162450025941	0.697653126621276	0.0988799707022309	-0.499893185216834	-0.164799951170385	Inner	Inner	00:00:00.000	
11:41:05.856	0.641840876491585	-0.11162450025941	0.697653126621276	0.0933866389965514	-0.499893185216834	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:05.965	0.61393475142674	-0.0558122501296907	0.613934751426712	0.0933866389965514	-0.494399853511155	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:06.069	0.558122501297049	-0.0558122501296907	0.558122501297021	0.0878933072908719	-0.488906521805475	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:06.179	0.586028626361895	-0.11162450025941	0.558122501297021	0.0823999755851924	-0.477919858394116	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:06.288	0.558122501297049	-0.0558122501296907	0.530216376232147	0.0604266487624744	-0.483413190099796	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:06.403	0.61393475142674	0	0.558122501297021	0.0384533219397565	-0.455946531571398	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:06.509	0.61393475142674	-0.0558122501296907	0.50231025116733	0.0384533219397565	-0.43946653645436	-0.192266609698782	Inner	Inner	00:00:00.000	
11:41:06.621	0.586028626361895	-0.0837183751945645	0.446498001037639	0.043946653645436	-0.444959868160039	-0.192266609698782	Inner	Inner	00:00:00.000	
11:41:06.727	0.558122501297049	-0.0279061250648454	0.418591875972766	0.032959990234077	-0.455946531571398	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:06.836	0.586028626361895	-0.0558122501296907	0.418591875972766	0.0274666585283975	-0.444959868160039	-0.181279946287423	Inner	Inner	00:00:00.000	
11:41:06.944	0.586028626361895	-0.0279061250648454	0.418591875972766	0.00549333170567949	-0.455946531571398	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:07.053	0.558122501297049	-0.0837183751945645	0.390685750907892	0.0164799951170385	-0.466933194982757	-0.164799951170385	Inner	Inner	00:00:00.000	
11:41:07.165	0.586028626361895	-0.0279061250648454	0.362779625843075	0.010986663411359	-0.461439863277078	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:07.273	0.50231025116733	0	0.306967375713384	0	-0.472426526688437	-0.181279946287423	Inner	Inner	00:00:00.000	
11:41:07.383	0.530216376232175	0	0.334873500778201	0	-0.455946531571398	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:07.492	0.558122501297049	0.0558122501296907	0.27906125064851	0	-0.450453199865719	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:07.600	0.558122501297049	-0.0279061250648454	0.251155125583637	0.0164799951170385	-0.450453199865719	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:07.710	0.530216376232175	0.0279061250648454	0.251155125583637	0.032959990234077	-0.461439863277078	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:07.825	0.530216376232175	0.0279061250648454	0.27906125064851	0.0274666585283975	-0.455946531571398	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:07.933	0.530216376232175	-0.0279061250648454	0.334873500778201	0.043946653645436	-0.444959868160039	-0.181279946287423	Inner	Inner	00:00:00.000	
11:41:08.041	0.558122501297049	-0.0558122501296907	0.362779625843075	0.0714133121738334	-0.43397320474868	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:08.153	0.558122501297049	-0.0558122501296907	0.362779625843075	0.0823999755851924	-0.43397320474868	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:08.256	0.558122501297049	-0.11162450025941	0.362779625843075	0.0988799707022309	-0.422986541337321	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:08.372	0.50231025116733	-0.11162450025941	0.390685750907892	0.10437330240791	-0.43946653645436	-0.181279946287423	Inner	Inner	00:00:00.000	
11:41:08.478	0.446498001037639	-0.0558122501296907	0.390685750907892	0.10986663411359	-0.43946653645436	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:08.585	0.50231025116733	-0.11162450025941	0.418591875972766	0.120853297524949	-0.43946653645436	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:08.695	0.530216376232175	-0.11162450025941	0.446498001037639	0.126346629230628	-0.428479873043001	-0.170293282876064	Inner	Inner	00:00:00.000	
11:41:08.806	0.558122501297049	-0.167436750389101	0.446498001037639	0.131839960936308	-0.422986541337321	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:08.914	0.586028626361895	-0.11162450025941	0.446498001037639	0.126346629230628	-0.422986541337321	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:09.022	0.586028626361895	-0.139530625324255	0.474404126102456	0.142826624347667	-0.43397320474868	-0.159306619464705	Inner	Inner	00:00:00.000	
11:41:09.133	0.61393475142674	-0.167436750389101	0.50231025116733	0.137333292641987	-0.428479873043001	-0.153813287759026	Inner	Inner	00:00:00.000	
11:41:09.247	0.61393475142674	-0.139530625324255	0.50231025116733	0.131839960936308	-0.444959868160039	-0.175786614581744	Inner	Inner	00:00:00.000	
11:41:09.350	0.61393475142674	-0.167436750389101	0.50231025116733	0.137333292641987	-0.455946531571398	-0.164799951170385	Inner	Inner	00:00:00.000	
11:41:09.465	0.586028626361895	-0.11162450025941	0.530216376232147	0.131839960936308	-0.466933194982757	-0.181279946287423	Inner	Inner	00:00:00.000	
11:41:09.570	0.558122501297049	-0.139530625324255	0.558122501297021	0.131839960936308	-0.477919858394116	-0.186773277993103	Inner	Inner	00:00:00.000	
11:41:09.678	0.530216376232175	-0.11162450025941	0.530216376232147	0.131839960936308	-0.483413190099796	-0.192266609698782	Inner	Inner	00:00:00.000	
11:41:09.789	0.558122501297049	-0.0837183751945645	0.530216376232147	0.126346629230628	-0.483413190099796	-0.192266609698782	Inner	Inner	00:00:00.000	
