Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
13:55:15.971	-0.418591875972766	-0.167436750389129	0.362779625843075	-0.0933866389965514	0.126346629230628	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:16.078	-0.39068575090792	-0.22324900051882	0.362779625843075	-0.0933866389965514	0.120853297524949	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:16.184	-0.33487350077823	-0.195342875453974	0.362779625843075	-0.0933866389965514	0.126346629230628	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:16.294	-0.362779625843075	-0.22324900051882	0.334873500778258	-0.0823999755851924	0.115359965819269	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:16.406	-0.33487350077823	-0.22324900051882	0.334873500778258	-0.0933866389965514	0.115359965819269	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:16.513	-0.27906125064851	-0.195342875453974	0.334873500778258	-0.0823999755851924	0.115359965819269	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:16.622	-0.251155125583665	-0.195342875453974	0.334873500778258	-0.0933866389965514	0.131839960936308	-0.032959990234077	Inner	Inner	00:00:00.000	
13:55:16.733	-0.27906125064851	-0.22324900051882	0.334873500778258	-0.0933866389965514	0.131839960936308	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:16.846	-0.306967375713356	-0.195342875453974	0.306967375713384	-0.0988799707022309	0.137333292641987	-0.021973326822718	Inner	Inner	00:00:00.000	
13:55:16.950	-0.251155125583665	-0.167436750389129	0.251155125583693	-0.10986663411359	0.153813287759026	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:17.065	-0.251155125583665	-0.195342875453974	0.251155125583693	-0.10986663411359	0.164799951170385	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:55:17.170	-0.27906125064851	-0.22324900051882	0.251155125583693	-0.120853297524949	0.164799951170385	0	Inner	Inner	00:00:00.000	
13:55:17.278	-0.27906125064851	-0.195342875453974	0.22324900051882	-0.131839960936308	0.181279946287423	0.010986663411359	Inner	Inner	00:00:00.000	
13:55:17.388	-0.22324900051882	-0.195342875453974	0.195342875454003	-0.137333292641987	0.192266609698782	0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:17.501	-0.251155125583665	-0.11162450025941	0.167436750389129	-0.148319956053346	0.203253273110141	0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:17.608	-0.251155125583665	-0.139530625324255	0.195342875454003	-0.148319956053346	0.197759941404462	0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:17.715	-0.22324900051882	-0.167436750389129	0.167436750389129	-0.159306619464705	0.208746604815821	0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:17.829	-0.251155125583665	-0.139530625324255	0.0837183751945645	-0.148319956053346	0.2142399365215	0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:17.935	-0.251155125583665	-0.11162450025941	0.0279061250648738	-0.153813287759026	0.2142399365215	0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:18.048	-0.27906125064851	-0.0837183751945645	0	-0.164799951170385	0.21973326822718	0.032959990234077	Inner	Inner	00:00:00.000	
13:55:18.157	-0.306967375713356	-0.11162450025941	0	-0.164799951170385	0.225226599932859	0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:18.264	-0.306967375713356	-0.0837183751945645	-0.0279061250648169	-0.164799951170385	0.236213263344218	0.043946653645436	Inner	Inner	00:00:00.000	
13:55:18.372	-0.362779625843075	-0.0558122501297191	-0.0558122501296907	-0.170293282876064	0.236213263344218	0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:18.482	-0.306967375713356	-0.0837183751945645	-0.0837183751945645	-0.153813287759026	0.247199926755577	0.043946653645436	Inner	Inner	00:00:00.000	
13:55:18.595	-0.306967375713356	-0.0837183751945645	-0.0558122501296907	-0.148319956053346	0.258186590166936	0.043946653645436	Inner	Inner	00:00:00.000	
13:55:18.702	-0.306967375713356	-0.0837183751945645	-0.0558122501296907	-0.148319956053346	0.263679921872616	0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:18.810	-0.306967375713356	-0.0837183751945645	-0.0279061250648169	-0.137333292641987	0.263679921872616	0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:18.919	-0.33487350077823	-0.0837183751945645	0	-0.131839960936308	0.252693258461257	0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:19.028	-0.306967375713356	-0.0837183751945645	0	-0.126346629230628	0.258186590166936	0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:19.139	-0.27906125064851	-0.0558122501297191	0.0279061250648738	-0.120853297524949	0.252693258461257	0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:19.247	-0.27906125064851	-0.11162450025941	0.0279061250648738	-0.115359965819269	0.247199926755577	0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:19.358	-0.306967375713356	-0.139530625324255	0.0279061250648738	-0.10437330240791	0.236213263344218	0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:19.466	-0.306967375713356	-0.11162450025941	0.0558122501297476	-0.10986663411359	0.236213263344218	0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:19.575	-0.27906125064851	-0.139530625324255	0.0279061250648738	-0.0988799707022309	0.225226599932859	0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:19.684	-0.27906125064851	-0.139530625324255	0.111624500259438	-0.0988799707022309	0.225226599932859	0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:19.799	-0.306967375713356	-0.167436750389129	0.111624500259438	-0.0933866389965514	0.21973326822718	0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:19.908	-0.27906125064851	-0.167436750389129	0.111624500259438	-0.0878933072908719	0.2142399365215	0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:20.016	-0.251155125583665	-0.167436750389129	0.139530625324255	-0.0933866389965514	0.2142399365215	0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:20.128	-0.306967375713356	-0.167436750389129	0.139530625324255	-0.0878933072908719	0.203253273110141	0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:20.231	-0.33487350077823	-0.167436750389129	0.139530625324255	-0.0823999755851924	0.192266609698782	0.021973326822718	Inner	Inner	00:00:00.000	
13:55:20.346	-0.306967375713356	-0.11162450025941	0.139530625324255	-0.0769066438795129	0.186773277993103	0.00549333170567949	Inner	Inner	00:00:00.000	
13:55:20.453	-0.306967375713356	-0.11162450025941	0.139530625324255	-0.0769066438795129	0.175786614581744	0	Inner	Inner	00:00:00.000	
13:55:20.559	-0.33487350077823	-0.0837183751945645	0.139530625324255	-0.0878933072908719	0.164799951170385	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:55:20.670	-0.362779625843075	-0.11162450025941	0.167436750389129	-0.0769066438795129	0.159306619464705	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:20.781	-0.33487350077823	-0.11162450025941	0.195342875454003	-0.0823999755851924	0.159306619464705	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:20.888	-0.33487350077823	-0.11162450025941	0.195342875454003	-0.0769066438795129	0.159306619464705	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:20.997	-0.33487350077823	-0.11162450025941	0.22324900051882	-0.0769066438795129	0.153813287759026	-0.021973326822718	Inner	Inner	00:00:00.000	
13:55:21.108	-0.306967375713356	-0.139530625324255	0.22324900051882	-0.0714133121738334	0.148319956053346	-0.021973326822718	Inner	Inner	00:00:00.000	
13:55:21.221	-0.33487350077823	-0.139530625324255	0.22324900051882	-0.0659199804681539	0.137333292641987	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:21.325	-0.362779625843075	-0.167436750389129	0.22324900051882	-0.0604266487624744	0.131839960936308	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:21.440	-0.362779625843075	-0.139530625324255	0.195342875454003	-0.0494399853511154	0.131839960936308	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:21.544	-0.362779625843075	-0.139530625324255	0.195342875454003	-0.0549333170567949	0.131839960936308	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:21.653	-0.362779625843075	-0.139530625324255	0.167436750389129	-0.0659199804681539	0.137333292641987	-0.032959990234077	Inner	Inner	00:00:00.000	
13:55:21.763	-0.33487350077823	-0.11162450025941	0.167436750389129	-0.0769066438795129	0.148319956053346	-0.032959990234077	Inner	Inner	00:00:00.000	
13:55:21.874	-0.306967375713356	-0.11162450025941	0.167436750389129	-0.0823999755851924	0.159306619464705	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:21.983	-0.33487350077823	-0.139530625324255	0.139530625324255	-0.0823999755851924	0.159306619464705	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:22.090	-0.33487350077823	-0.139530625324255	0.139530625324255	-0.0878933072908719	0.159306619464705	-0.021973326822718	Inner	Inner	00:00:00.000	
13:55:22.206	-0.33487350077823	-0.139530625324255	0.111624500259438	-0.0933866389965514	0.170293282876064	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:55:22.314	-0.306967375713356	-0.167436750389129	0.111624500259438	-0.10437330240791	0.186773277993103	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:55:22.419	-0.306967375713356	-0.139530625324255	0.0279061250648738	-0.10437330240791	0.186773277993103	0.00549333170567949	Inner	Inner	00:00:00.000	
13:55:22.529	-0.362779625843075	-0.139530625324255	0	-0.115359965819269	0.181279946287423	0.00549333170567949	Inner	Inner	00:00:00.000	
13:55:22.637	-0.362779625843075	-0.11162450025941	0	-0.120853297524949	0.192266609698782	0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:22.753	-0.33487350077823	-0.11162450025941	-0.0279061250648169	-0.131839960936308	0.203253273110141	0.021973326822718	Inner	Inner	00:00:00.000	
13:55:22.859	-0.362779625843075	-0.11162450025941	-0.0279061250648169	-0.137333292641987	0.2142399365215	0.032959990234077	Inner	Inner	00:00:00.000	
13:55:22.970	-0.33487350077823	-0.0837183751945645	-0.0279061250648169	-0.153813287759026	0.21973326822718	0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:23.077	-0.362779625843075	-0.0837183751945645	-0.0279061250648169	-0.159306619464705	0.21973326822718	0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:23.185	-0.39068575090792	-0.0837183751945645	-0.0837183751945645	-0.164799951170385	0.21973326822718	0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:23.294	-0.362779625843075	-0.0558122501297191	-0.0837183751945645	-0.170293282876064	0.230719931638539	0.021973326822718	Inner	Inner	00:00:00.000	
13:55:23.403	-0.33487350077823	-0.0837183751945645	-0.0558122501296907	-0.175786614581744	0.230719931638539	0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:23.514	-0.33487350077823	-0.0558122501297191	-0.0279061250648169	-0.159306619464705	0.230719931638539	0.032959990234077	Inner	Inner	00:00:00.000	
13:55:23.623	-0.33487350077823	-0.0558122501297191	0	-0.153813287759026	0.230719931638539	0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:23.733	-0.306967375713356	-0.11162450025941	0	-0.142826624347667	0.230719931638539	0.043946653645436	Inner	Inner	00:00:00.000	
13:55:23.841	-0.33487350077823	-0.11162450025941	0.0279061250648738	-0.126346629230628	0.225226599932859	0.043946653645436	Inner	Inner	00:00:00.000	
13:55:23.950	-0.33487350077823	-0.11162450025941	0.0558122501297476	-0.126346629230628	0.2142399365215	0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:24.059	-0.33487350077823	-0.139530625324255	0.111624500259438	-0.115359965819269	0.21973326822718	0.032959990234077	Inner	Inner	00:00:00.000	
13:55:24.175	-0.33487350077823	-0.11162450025941	0.111624500259438	-0.10437330240791	0.208746604815821	0.032959990234077	Inner	Inner	00:00:00.000	
13:55:24.283	-0.306967375713356	-0.167436750389129	0.111624500259438	-0.0933866389965514	0.208746604815821	0.032959990234077	Inner	Inner	00:00:00.000	
13:55:24.391	-0.33487350077823	-0.195342875453974	0.111624500259438	-0.0878933072908719	0.197759941404462	0.021973326822718	Inner	Inner	00:00:00.000	
13:55:24.502	-0.306967375713356	-0.195342875453974	0.139530625324255	-0.0823999755851924	0.192266609698782	0.021973326822718	Inner	Inner	00:00:00.000	
13:55:24.606	-0.33487350077823	-0.195342875453974	0.139530625324255	-0.0823999755851924	0.192266609698782	0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:24.722	-0.362779625843075	-0.139530625324255	0.111624500259438	-0.0823999755851924	0.186773277993103	0.010986663411359	Inner	Inner	00:00:00.000	
13:55:24.827	-0.362779625843075	-0.11162450025941	0.111624500259438	-0.0878933072908719	0.175786614581744	0	Inner	Inner	00:00:00.000	
13:55:24.940	-0.39068575090792	-0.11162450025941	0.139530625324255	-0.0878933072908719	0.170293282876064	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:55:25.048	-0.39068575090792	-0.11162450025941	0.139530625324255	-0.0714133121738334	0.159306619464705	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:25.160	-0.39068575090792	-0.167436750389129	0.139530625324255	-0.0659199804681539	0.164799951170385	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:55:25.264	-0.418591875972766	-0.139530625324255	0.139530625324255	-0.0604266487624744	0.159306619464705	-0.021973326822718	Inner	Inner	00:00:00.000	
13:55:25.372	-0.39068575090792	-0.167436750389129	0.139530625324255	-0.0604266487624744	0.164799951170385	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:25.483	-0.39068575090792	-0.11162450025941	0.139530625324255	-0.0604266487624744	0.159306619464705	-0.032959990234077	Inner	Inner	00:00:00.000	
13:55:25.596	-0.39068575090792	-0.139530625324255	0.139530625324255	-0.0549333170567949	0.153813287759026	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:25.700	-0.418591875972766	-0.11162450025941	0.139530625324255	-0.0494399853511154	0.148319956053346	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:25.815	-0.446498001037611	-0.139530625324255	0.139530625324255	-0.043946653645436	0.148319956053346	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:25.919	-0.446498001037611	-0.11162450025941	0.195342875454003	-0.0494399853511154	0.131839960936308	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:26.030	-0.446498001037611	-0.11162450025941	0.22324900051882	-0.043946653645436	0.126346629230628	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:26.143	-0.50231025116733	-0.11162450025941	0.167436750389129	-0.043946653645436	0.126346629230628	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:55:26.248	-0.474404126102485	-0.167436750389129	0.167436750389129	-0.043946653645436	0.131839960936308	-0.0714133121738334	Inner	Inner	00:00:00.000	
13:55:26.357	-0.50231025116733	-0.139530625324255	0.167436750389129	-0.043946653645436	0.131839960936308	-0.0714133121738334	Inner	Inner	00:00:00.000	
13:55:26.465	-0.50231025116733	-0.0837183751945645	0.139530625324255	-0.0604266487624744	0.131839960936308	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:55:26.580	-0.474404126102485	-0.11162450025941	0.111624500259438	-0.0659199804681539	0.142826624347667	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:55:26.690	-0.474404126102485	-0.139530625324255	0.0558122501297476	-0.0549333170567949	0.153813287759026	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:26.797	-0.50231025116733	-0.11162450025941	0.0558122501297476	-0.0714133121738334	0.159306619464705	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:26.909	-0.530216376232175	-0.0837183751945645	0.0558122501297476	-0.0823999755851924	0.164799951170385	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:27.018	-0.50231025116733	-0.0837183751945645	0	-0.0933866389965514	0.170293282876064	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:27.122	-0.530216376232175	-0.11162450025941	0	-0.0878933072908719	0.175786614581744	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:27.231	-0.558122501297021	-0.0837183751945645	-0.0279061250648169	-0.0988799707022309	0.181279946287423	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:27.342	-0.558122501297021	-0.0558122501297191	-0.0558122501296907	-0.115359965819269	0.181279946287423	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:27.452	-0.586028626361895	-0.0558122501297191	-0.0837183751945645	-0.120853297524949	0.192266609698782	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:27.560	-0.586028626361895	-0.0279061250648454	-0.111624500259381	-0.126346629230628	0.192266609698782	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:27.669	-0.558122501297021	-0.0558122501297191	-0.111624500259381	-0.120853297524949	0.208746604815821	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:27.780	-0.558122501297021	-0.0558122501297191	-0.139530625324255	-0.142826624347667	0.208746604815821	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:27.891	-0.586028626361895	-0.0558122501297191	-0.167436750389072	-0.137333292641987	0.2142399365215	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:28.000	-0.586028626361895	-0.0279061250648454	-0.139530625324255	-0.137333292641987	0.2142399365215	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:28.112	-0.586028626361895	-0.0558122501297191	-0.167436750389072	-0.126346629230628	0.2142399365215	-0.021973326822718	Inner	Inner	00:00:00.000	
13:55:28.221	-0.61393475142674	-0.0837183751945645	-0.139530625324255	-0.115359965819269	0.208746604815821	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:55:28.325	-0.61393475142674	-0.0279061250648454	-0.0837183751945645	-0.115359965819269	0.2142399365215	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:28.434	-0.61393475142674	-0.0558122501297191	-0.0558122501296907	-0.10986663411359	0.203253273110141	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:28.543	-0.61393475142674	-0.0279061250648454	-0.0279061250648169	-0.10437330240791	0.203253273110141	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:28.655	-0.641840876491585	-0.0279061250648454	-0.0279061250648169	-0.0988799707022309	0.208746604815821	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:28.768	-0.641840876491585	-0.0558122501297191	-0.0279061250648169	-0.0988799707022309	0.203253273110141	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:28.872	-0.669747001556431	-0.0558122501297191	-0.0558122501296907	-0.0878933072908719	0.197759941404462	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:28.984	-0.669747001556431	-0.0279061250648454	-0.0279061250648169	-0.0933866389965514	0.192266609698782	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:29.091	-0.641840876491585	-0.0279061250648454	0	-0.0769066438795129	0.186773277993103	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:29.200	-0.61393475142674	-0.0558122501297191	0	-0.0714133121738334	0.192266609698782	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:55:29.310	-0.641840876491585	-0.0558122501297191	0	-0.0659199804681539	0.186773277993103	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:55:29.423	-0.697653126621304	-0.0279061250648454	-0.0279061250648169	-0.0604266487624744	0.186773277993103	-0.0769066438795129	Inner	Inner	00:00:00.000	
13:55:29.535	-0.697653126621304	-0.0558122501297191	0	-0.0549333170567949	0.197759941404462	-0.0769066438795129	Inner	Inner	00:00:00.000	
13:55:29.640	-0.72555925168615	-0.0558122501297191	0	-0.0549333170567949	0.186773277993103	-0.0769066438795129	Inner	Inner	00:00:00.000	
13:55:29.748	-0.72555925168615	-0.0279061250648454	0	-0.0604266487624744	0.181279946287423	-0.0878933072908719	Inner	Inner	00:00:00.000	
13:55:29.857	-0.753465376750995	0	0	-0.0604266487624744	0.170293282876064	-0.10437330240791	Inner	Inner	00:00:00.000	
13:55:29.970	-0.72555925168615	-0.0279061250648454	0	-0.0494399853511154	0.170293282876064	-0.0988799707022309	Inner	Inner	00:00:00.000	
13:55:30.081	-0.753465376750995	-0.0279061250648454	0	-0.0549333170567949	0.164799951170385	-0.10437330240791	Inner	Inner	00:00:00.000	
13:55:30.185	-0.78137150181584	-0.0279061250648454	0.0279061250648738	-0.0549333170567949	0.153813287759026	-0.10437330240791	Inner	Inner	00:00:00.000	
13:55:30.294	-0.72555925168615	-0.0279061250648454	0	-0.043946653645436	0.159306619464705	-0.0988799707022309	Inner	Inner	00:00:00.000	
13:55:30.405	-0.72555925168615	-0.0558122501297191	0	-0.0384533219397565	0.159306619464705	-0.0933866389965514	Inner	Inner	00:00:00.000	
13:55:30.512	-0.753465376750995	-0.0558122501297191	0.0558122501297476	-0.032959990234077	0.153813287759026	-0.0988799707022309	Inner	Inner	00:00:00.000	
13:55:30.625	-0.697653126621304	-0.0558122501297191	0.0558122501297476	-0.032959990234077	0.159306619464705	-0.0933866389965514	Inner	Inner	00:00:00.000	
13:55:30.732	-0.72555925168615	-0.0837183751945645	0.0558122501297476	-0.0274666585283975	0.153813287759026	-0.10437330240791	Inner	Inner	00:00:00.000	
13:55:30.840	-0.753465376750995	-0.0558122501297191	0.0558122501297476	-0.021973326822718	0.153813287759026	-0.10986663411359	Inner	Inner	00:00:00.000	
13:55:30.955	-0.78137150181584	-0.0837183751945645	0.0558122501297476	-0.010986663411359	0.148319956053346	-0.10986663411359	Inner	Inner	00:00:00.000	
13:55:31.064	-0.78137150181584	-0.0558122501297191	0.0279061250648738	-0.010986663411359	0.142826624347667	-0.126346629230628	Inner	Inner	00:00:00.000	
13:55:31.168	-0.78137150181584	-0.0558122501297191	0.0279061250648738	-0.010986663411359	0.142826624347667	-0.126346629230628	Inner	Inner	00:00:00.000	
13:55:31.279	-0.78137150181584	-0.0558122501297191	0.0558122501297476	-0.021973326822718	0.131839960936308	-0.137333292641987	Inner	Inner	00:00:00.000	
13:55:31.387	-0.809277626880686	-0.0279061250648454	0.0558122501297476	-0.021973326822718	0.137333292641987	-0.142826624347667	Inner	Inner	00:00:00.000	
13:55:31.502	-0.78137150181584	-0.0558122501297191	0.0837183751945645	-0.032959990234077	0.153813287759026	-0.131839960936308	Inner	Inner	00:00:00.000	
13:55:31.609	-0.753465376750995	-0.0279061250648454	0.0837183751945645	-0.043946653645436	0.153813287759026	-0.120853297524949	Inner	Inner	00:00:00.000	
13:55:31.720	-0.72555925168615	-0.0837183751945645	0.0837183751945645	-0.043946653645436	0.159306619464705	-0.10986663411359	Inner	Inner	00:00:00.000	
13:55:31.827	-0.72555925168615	-0.0837183751945645	0.0837183751945645	-0.0604266487624744	0.164799951170385	-0.115359965819269	Inner	Inner	00:00:00.000	
13:55:31.935	-0.697653126621304	-0.0558122501297191	0.0558122501297476	-0.0714133121738334	0.170293282876064	-0.10986663411359	Inner	Inner	00:00:00.000	
13:55:32.044	-0.697653126621304	-0.0558122501297191	0.0279061250648738	-0.0769066438795129	0.175786614581744	-0.0933866389965514	Inner	Inner	00:00:00.000	
13:55:32.153	-0.697653126621304	-0.0279061250648454	0	-0.0933866389965514	0.186773277993103	-0.0933866389965514	Inner	Inner	00:00:00.000	
13:55:32.264	-0.669747001556431	-0.0558122501297191	-0.0279061250648169	-0.0933866389965514	0.192266609698782	-0.0878933072908719	Inner	Inner	00:00:00.000	
13:55:32.373	-0.641840876491585	-0.0837183751945645	-0.0558122501296907	-0.10437330240791	0.192266609698782	-0.0823999755851924	Inner	Inner	00:00:00.000	
13:55:32.483	-0.72555925168615	-0.0558122501297191	-0.111624500259381	-0.10437330240791	0.186773277993103	-0.0823999755851924	Inner	Inner	00:00:00.000	
13:55:32.591	-0.753465376750995	-0.0558122501297191	-0.111624500259381	-0.10986663411359	0.197759941404462	-0.0823999755851924	Inner	Inner	00:00:00.000	
13:55:32.700	-0.72555925168615	-0.0558122501297191	-0.111624500259381	-0.126346629230628	0.2142399365215	-0.0823999755851924	Inner	Inner	00:00:00.000	
13:55:32.809	-0.72555925168615	-0.0279061250648454	-0.139530625324255	-0.142826624347667	0.225226599932859	-0.0714133121738334	Inner	Inner	00:00:00.000	
13:55:32.924	-0.72555925168615	-0.0279061250648454	-0.139530625324255	-0.142826624347667	0.241706595049898	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:33.033	-0.753465376750995	-0.0558122501297191	-0.195342875453946	-0.142826624347667	0.230719931638539	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:55:33.141	-0.78137150181584	-0.0279061250648454	-0.167436750389072	-0.142826624347667	0.230719931638539	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:55:33.252	-0.753465376750995	-0.0279061250648454	-0.167436750389072	-0.142826624347667	0.236213263344218	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:33.356	-0.72555925168615	-0.0279061250648454	-0.167436750389072	-0.137333292641987	0.247199926755577	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:33.471	-0.697653126621304	-0.0558122501297191	-0.139530625324255	-0.126346629230628	0.258186590166936	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:33.578	-0.669747001556431	-0.0279061250648454	-0.0837183751945645	-0.131839960936308	0.258186590166936	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:33.684	-0.669747001556431	-0.0279061250648454	-0.0837183751945645	-0.115359965819269	0.258186590166936	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:33.795	-0.641840876491585	-0.0279061250648454	-0.0837183751945645	-0.115359965819269	0.252693258461257	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:33.909	-0.669747001556431	-0.0558122501297191	-0.0558122501296907	-0.10437330240791	0.247199926755577	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:34.013	-0.641840876491585	-0.0558122501297191	-0.0558122501296907	-0.0988799707022309	0.241706595049898	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:34.122	-0.641840876491585	-0.0279061250648454	-0.0279061250648169	-0.0933866389965514	0.236213263344218	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:34.233	-0.641840876491585	-0.0558122501297191	-0.0558122501296907	-0.0933866389965514	0.236213263344218	-0.032959990234077	Inner	Inner	00:00:00.000	
13:55:34.346	-0.61393475142674	-0.0558122501297191	-0.0279061250648169	-0.0878933072908719	0.241706595049898	-0.032959990234077	Inner	Inner	00:00:00.000	
13:55:34.450	-0.641840876491585	-0.0837183751945645	-0.0279061250648169	-0.0823999755851924	0.230719931638539	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:55:34.565	-0.669747001556431	-0.0837183751945645	0	-0.0769066438795129	0.225226599932859	-0.032959990234077	Inner	Inner	00:00:00.000	
13:55:34.670	-0.669747001556431	-0.139530625324255	0.0279061250648738	-0.0659199804681539	0.21973326822718	-0.043946653645436	Inner	Inner	00:00:00.000	
13:55:34.778	-0.697653126621304	-0.11162450025941	0	-0.0714133121738334	0.2142399365215	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:34.888	-0.669747001556431	-0.0837183751945645	0	-0.0714133121738334	0.208746604815821	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:55:35.002	-0.669747001556431	-0.0279061250648454	0	-0.0769066438795129	0.197759941404462	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:55:35.108	-0.697653126621304	-0.0558122501297191	0.0279061250648738	-0.0714133121738334	0.197759941404462	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:55:35.215	-0.697653126621304	-0.0837183751945645	0.0558122501297476	-0.0604266487624744	0.197759941404462	-0.0769066438795129	Inner	Inner	00:00:00.000	
13:55:35.330	-0.753465376750995	-0.0837183751945645	0.0558122501297476	-0.0659199804681539	0.186773277993103	-0.0769066438795129	Inner	Inner	00:00:00.000	
