Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
13:59:10.640	0	-0.586028626361895	0.613934751426768	-0.302133243812372	-0.0878933072908719	0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:10.744	-0.0279061250648454	-0.558122501297021	0.586028626361895	-0.296639912106693	-0.0878933072908719	0.010986663411359	Inner	Inner	00:00:00.000	
13:59:10.855	-0.0558122501297191	-0.558122501297021	0.558122501297078	-0.307626575518052	-0.0878933072908719	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:10.963	-0.0837183751945645	-0.586028626361895	0.558122501297078	-0.313119907223731	-0.0878933072908719	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:11.077	-0.0837183751945645	-0.530216376232175	0.586028626361895	-0.32410657063509	-0.0823999755851924	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:11.186	-0.0837183751945645	-0.50231025116733	0.558122501297078	-0.32959990234077	-0.0823999755851924	0	Inner	Inner	00:00:00.000	
13:59:11.291	-0.0837183751945645	-0.50231025116733	0.558122501297078	-0.340586565752129	-0.0659199804681539	0	Inner	Inner	00:00:00.000	
13:59:11.402	-0.0837183751945645	-0.530216376232175	0.474404126102513	-0.335093234046449	-0.0714133121738334	0.010986663411359	Inner	Inner	00:00:00.000	
13:59:11.515	-0.0837183751945645	-0.530216376232175	0.474404126102513	-0.346079897457808	-0.0659199804681539	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:11.625	-0.0837183751945645	-0.50231025116733	0.474404126102513	-0.362559892574847	-0.0604266487624744	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:11.729	-0.0558122501297191	-0.558122501297021	0.446498001037639	-0.362559892574847	-0.0604266487624744	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:11.838	-0.0279061250648454	-0.530216376232175	0.474404126102513	-0.373546555986206	-0.0494399853511154	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:11.947	-0.0558122501297191	-0.50231025116733	0.446498001037639	-0.384533219397565	-0.043946653645436	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:12.056	-0.0558122501297191	-0.530216376232175	0.446498001037639	-0.395519882808924	-0.032959990234077	0.043946653645436	Inner	Inner	00:00:00.000	
13:59:12.171	-0.0558122501297191	-0.530216376232175	0.446498001037639	-0.406506546220283	-0.032959990234077	0.043946653645436	Inner	Inner	00:00:00.000	
13:59:12.276	-0.0279061250648454	-0.530216376232175	0.418591875972822	-0.411999877925962	-0.0274666585283975	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:12.389	-0.0558122501297191	-0.530216376232175	0.362779625843075	-0.411999877925962	-0.0274666585283975	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:12.499	-0.11162450025941	-0.50231025116733	0.334873500778258	-0.422986541337321	-0.032959990234077	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:12.603	-0.139530625324255	-0.474404126102485	0.362779625843075	-0.428479873043001	-0.0384533219397565	0.043946653645436	Inner	Inner	00:00:00.000	
13:59:12.718	-0.11162450025941	-0.50231025116733	0.362779625843075	-0.422986541337321	-0.0494399853511154	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:12.828	-0.139530625324255	-0.530216376232175	0.390685750907949	-0.422986541337321	-0.0384533219397565	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:12.937	-0.11162450025941	-0.530216376232175	0.362779625843075	-0.417493209631642	-0.0494399853511154	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:13.042	-0.139530625324255	-0.530216376232175	0.390685750907949	-0.406506546220283	-0.0549333170567949	0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:13.150	-0.11162450025941	-0.530216376232175	0.418591875972822	-0.390026551103244	-0.0494399853511154	0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:13.260	-0.11162450025941	-0.530216376232175	0.418591875972822	-0.373546555986206	-0.0494399853511154	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:13.369	-0.139530625324255	-0.558122501297021	0.446498001037639	-0.362559892574847	-0.0549333170567949	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:13.480	-0.139530625324255	-0.530216376232175	0.474404126102513	-0.362559892574847	-0.0549333170567949	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:13.588	-0.139530625324255	-0.530216376232175	0.474404126102513	-0.362559892574847	-0.0604266487624744	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:13.702	-0.11162450025941	-0.530216376232175	0.446498001037639	-0.346079897457808	-0.0604266487624744	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:13.811	-0.11162450025941	-0.530216376232175	0.474404126102513	-0.340586565752129	-0.0604266487624744	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:13.916	-0.0837183751945645	-0.530216376232175	0.474404126102513	-0.340586565752129	-0.0604266487624744	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:14.027	-0.0837183751945645	-0.530216376232175	0.474404126102513	-0.346079897457808	-0.0659199804681539	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:14.140	-0.139530625324255	-0.530216376232175	0.50231025116733	-0.340586565752129	-0.0769066438795129	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:14.250	-0.167436750389101	-0.530216376232175	0.530216376232204	-0.346079897457808	-0.0823999755851924	0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:14.354	-0.11162450025941	-0.558122501297021	0.50231025116733	-0.335093234046449	-0.0769066438795129	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:14.462	-0.11162450025941	-0.558122501297021	0.50231025116733	-0.32959990234077	-0.0769066438795129	0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:14.572	-0.167436750389101	-0.586028626361895	0.50231025116733	-0.318613238929411	-0.0878933072908719	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:14.681	-0.139530625324255	-0.586028626361895	0.530216376232204	-0.32410657063509	-0.0823999755851924	0	Inner	Inner	00:00:00.000	
13:59:14.795	-0.139530625324255	-0.586028626361895	0.50231025116733	-0.32410657063509	-0.0823999755851924	0	Inner	Inner	00:00:00.000	
13:59:14.900	-0.139530625324255	-0.558122501297021	0.558122501297078	-0.32410657063509	-0.0878933072908719	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:15.010	-0.195342875453974	-0.530216376232175	0.586028626361895	-0.32959990234077	-0.0933866389965514	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:15.119	-0.195342875453974	-0.530216376232175	0.558122501297078	-0.32959990234077	-0.10437330240791	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:15.230	-0.195342875453974	-0.530216376232175	0.558122501297078	-0.32410657063509	-0.10986663411359	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:15.338	-0.195342875453974	-0.558122501297021	0.558122501297078	-0.318613238929411	-0.115359965819269	-0.021973326822718	Inner	Inner	00:00:00.000	
13:59:15.452	-0.167436750389101	-0.558122501297021	0.586028626361895	-0.318613238929411	-0.10986663411359	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:15.561	-0.167436750389101	-0.558122501297021	0.530216376232204	-0.32410657063509	-0.120853297524949	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:15.666	-0.167436750389101	-0.586028626361895	0.586028626361895	-0.318613238929411	-0.120853297524949	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:15.777	-0.139530625324255	-0.558122501297021	0.558122501297078	-0.32410657063509	-0.10986663411359	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:15.890	-0.167436750389101	-0.558122501297021	0.558122501297078	-0.32410657063509	-0.10437330240791	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:16.000	-0.167436750389101	-0.586028626361895	0.530216376232204	-0.32959990234077	-0.10986663411359	-0.021973326822718	Inner	Inner	00:00:00.000	
13:59:16.104	-0.167436750389101	-0.558122501297021	0.474404126102513	-0.340586565752129	-0.10437330240791	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:16.213	-0.167436750389101	-0.530216376232175	0.446498001037639	-0.357066560869167	-0.0933866389965514	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:16.322	-0.11162450025941	-0.50231025116733	0.418591875972822	-0.379039887691885	-0.0769066438795129	0.010986663411359	Inner	Inner	00:00:00.000	
13:59:16.431	-0.11162450025941	-0.474404126102485	0.390685750907949	-0.384533219397565	-0.0769066438795129	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:16.546	-0.11162450025941	-0.50231025116733	0.362779625843075	-0.390026551103244	-0.0604266487624744	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:16.651	-0.11162450025941	-0.50231025116733	0.362779625843075	-0.379039887691885	-0.0549333170567949	0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:16.765	-0.0837183751945645	-0.50231025116733	0.390685750907949	-0.368053224280526	-0.0384533219397565	0.0604266487624744	Inner	Inner	00:00:00.000	
13:59:16.874	-0.0837183751945645	-0.530216376232175	0.446498001037639	-0.368053224280526	-0.043946653645436	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:16.978	-0.0837183751945645	-0.530216376232175	0.446498001037639	-0.362559892574847	-0.0549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:17.093	-0.11162450025941	-0.530216376232175	0.446498001037639	-0.346079897457808	-0.0549333170567949	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:17.203	-0.139530625324255	-0.530216376232175	0.446498001037639	-0.346079897457808	-0.0714133121738334	0.043946653645436	Inner	Inner	00:00:00.000	
13:59:17.312	-0.139530625324255	-0.558122501297021	0.474404126102513	-0.346079897457808	-0.0714133121738334	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:17.417	-0.139530625324255	-0.558122501297021	0.446498001037639	-0.335093234046449	-0.0714133121738334	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:17.532	-0.139530625324255	-0.558122501297021	0.474404126102513	-0.340586565752129	-0.0714133121738334	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:17.634	-0.139530625324255	-0.50231025116733	0.474404126102513	-0.32959990234077	-0.0769066438795129	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:17.744	-0.0837183751945645	-0.558122501297021	0.474404126102513	-0.32959990234077	-0.0769066438795129	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:17.855	-0.0837183751945645	-0.558122501297021	0.50231025116733	-0.340586565752129	-0.0823999755851924	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:17.963	-0.0837183751945645	-0.558122501297021	0.474404126102513	-0.335093234046449	-0.0878933072908719	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:18.077	-0.11162450025941	-0.558122501297021	0.446498001037639	-0.32959990234077	-0.0933866389965514	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:18.181	-0.0837183751945645	-0.530216376232175	0.50231025116733	-0.32410657063509	-0.0878933072908719	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:18.297	-0.0837183751945645	-0.558122501297021	0.474404126102513	-0.32410657063509	-0.0823999755851924	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:18.401	-0.0837183751945645	-0.558122501297021	0.474404126102513	-0.318613238929411	-0.0988799707022309	0.010986663411359	Inner	Inner	00:00:00.000	
13:59:18.514	-0.0837183751945645	-0.530216376232175	0.50231025116733	-0.318613238929411	-0.0878933072908719	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:18.624	-0.11162450025941	-0.530216376232175	0.50231025116733	-0.313119907223731	-0.0878933072908719	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:18.728	-0.139530625324255	-0.530216376232175	0.530216376232204	-0.32410657063509	-0.0933866389965514	0	Inner	Inner	00:00:00.000	
13:59:18.843	-0.167436750389101	-0.558122501297021	0.530216376232204	-0.318613238929411	-0.10986663411359	0	Inner	Inner	00:00:00.000	
13:59:18.953	-0.167436750389101	-0.558122501297021	0.530216376232204	-0.318613238929411	-0.10986663411359	0	Inner	Inner	00:00:00.000	
13:59:19.062	-0.139530625324255	-0.586028626361895	0.50231025116733	-0.307626575518052	-0.115359965819269	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:19.167	-0.167436750389101	-0.558122501297021	0.530216376232204	-0.313119907223731	-0.120853297524949	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:19.282	-0.167436750389101	-0.586028626361895	0.558122501297078	-0.313119907223731	-0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:19.384	-0.195342875453974	-0.586028626361895	0.50231025116733	-0.318613238929411	-0.137333292641987	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:19.494	-0.195342875453974	-0.586028626361895	0.530216376232204	-0.313119907223731	-0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:19.605	-0.139530625324255	-0.530216376232175	0.474404126102513	-0.32959990234077	-0.131839960936308	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:19.713	-0.139530625324255	-0.530216376232175	0.474404126102513	-0.335093234046449	-0.120853297524949	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:19.827	-0.139530625324255	-0.558122501297021	0.446498001037639	-0.346079897457808	-0.120853297524949	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:19.936	-0.139530625324255	-0.530216376232175	0.418591875972822	-0.357066560869167	-0.115359965819269	0	Inner	Inner	00:00:00.000	
13:59:20.041	-0.11162450025941	-0.530216376232175	0.390685750907949	-0.368053224280526	-0.120853297524949	0	Inner	Inner	00:00:00.000	
13:59:20.152	-0.11162450025941	-0.530216376232175	0.362779625843075	-0.384533219397565	-0.10986663411359	0	Inner	Inner	00:00:00.000	
13:59:20.265	-0.139530625324255	-0.50231025116733	0.390685750907949	-0.401013214514603	-0.10986663411359	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:20.374	-0.0837183751945645	-0.50231025116733	0.362779625843075	-0.411999877925962	-0.0988799707022309	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:20.479	-0.0558122501297191	-0.50231025116733	0.334873500778258	-0.417493209631642	-0.0988799707022309	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:20.587	0	-0.530216376232175	0.334873500778258	-0.428479873043001	-0.0823999755851924	0.043946653645436	Inner	Inner	00:00:00.000	
13:59:20.697	0.0279061250648454	-0.50231025116733	0.362779625843075	-0.444959868160039	-0.0769066438795129	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:20.806	0	-0.50231025116733	0.334873500778258	-0.455946531571398	-0.0714133121738334	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:20.921	0.0279061250648454	-0.530216376232175	0.334873500778258	-0.455946531571398	-0.0714133121738334	0.0604266487624744	Inner	Inner	00:00:00.000	
13:59:21.026	0.0279061250648454	-0.50231025116733	0.306967375713384	-0.461439863277078	-0.0659199804681539	0.0659199804681539	Inner	Inner	00:00:00.000	
13:59:21.139	-0.0279061250648454	-0.50231025116733	0.334873500778258	-0.466933194982757	-0.0604266487624744	0.0604266487624744	Inner	Inner	00:00:00.000	
13:59:21.249	0	-0.50231025116733	0.334873500778258	-0.450453199865719	-0.0604266487624744	0.0604266487624744	Inner	Inner	00:00:00.000	
13:59:21.353	0.0279061250648454	-0.474404126102485	0.362779625843075	-0.444959868160039	-0.0494399853511154	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:21.468	0.0279061250648454	-0.474404126102485	0.334873500778258	-0.43946653645436	-0.0604266487624744	0.0659199804681539	Inner	Inner	00:00:00.000	
13:59:21.578	0.0558122501296907	-0.474404126102485	0.362779625843075	-0.43397320474868	-0.0494399853511154	0.0659199804681539	Inner	Inner	00:00:00.000	
13:59:21.687	0.0558122501296907	-0.474404126102485	0.362779625843075	-0.428479873043001	-0.0494399853511154	0.0714133121738334	Inner	Inner	00:00:00.000	
13:59:21.792	0	-0.474404126102485	0.446498001037639	-0.422986541337321	-0.0604266487624744	0.0714133121738334	Inner	Inner	00:00:00.000	
13:59:21.907	0	-0.50231025116733	0.446498001037639	-0.406506546220283	-0.0604266487624744	0.0659199804681539	Inner	Inner	00:00:00.000	
13:59:22.009	0	-0.530216376232175	0.446498001037639	-0.401013214514603	-0.0714133121738334	0.0604266487624744	Inner	Inner	00:00:00.000	
13:59:22.119	0	-0.558122501297021	0.446498001037639	-0.384533219397565	-0.0769066438795129	0.0659199804681539	Inner	Inner	00:00:00.000	
13:59:22.230	-0.0279061250648454	-0.530216376232175	0.446498001037639	-0.373546555986206	-0.0769066438795129	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:22.339	0	-0.558122501297021	0.474404126102513	-0.373546555986206	-0.0714133121738334	0.0604266487624744	Inner	Inner	00:00:00.000	
13:59:22.452	0	-0.558122501297021	0.474404126102513	-0.368053224280526	-0.0823999755851924	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:22.561	0	-0.61393475142674	0.474404126102513	-0.357066560869167	-0.0823999755851924	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:22.666	0	-0.61393475142674	0.50231025116733	-0.357066560869167	-0.0823999755851924	0.043946653645436	Inner	Inner	00:00:00.000	
13:59:22.782	-0.0558122501297191	-0.586028626361895	0.446498001037639	-0.351573229163488	-0.10986663411359	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:22.884	-0.0558122501297191	-0.586028626361895	0.446498001037639	-0.351573229163488	-0.10986663411359	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:22.994	-0.0837183751945645	-0.558122501297021	0.474404126102513	-0.346079897457808	-0.120853297524949	0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:23.105	-0.0837183751945645	-0.530216376232175	0.50231025116733	-0.346079897457808	-0.115359965819269	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:23.213	-0.0837183751945645	-0.530216376232175	0.474404126102513	-0.346079897457808	-0.10986663411359	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:23.327	-0.0558122501297191	-0.558122501297021	0.474404126102513	-0.335093234046449	-0.115359965819269	0	Inner	Inner	00:00:00.000	
13:59:23.436	-0.11162450025941	-0.558122501297021	0.474404126102513	-0.340586565752129	-0.120853297524949	0	Inner	Inner	00:00:00.000	
13:59:23.541	-0.0837183751945645	-0.558122501297021	0.474404126102513	-0.335093234046449	-0.126346629230628	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:23.653	-0.0837183751945645	-0.530216376232175	0.446498001037639	-0.32959990234077	-0.120853297524949	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:23.765	-0.0837183751945645	-0.558122501297021	0.474404126102513	-0.32959990234077	-0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:23.875	-0.0837183751945645	-0.586028626361895	0.474404126102513	-0.32959990234077	-0.131839960936308	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:23.979	-0.11162450025941	-0.558122501297021	0.446498001037639	-0.32410657063509	-0.142826624347667	-0.021973326822718	Inner	Inner	00:00:00.000	
13:59:24.087	-0.11162450025941	-0.558122501297021	0.446498001037639	-0.32410657063509	-0.137333292641987	-0.021973326822718	Inner	Inner	00:00:00.000	
13:59:24.197	-0.167436750389101	-0.530216376232175	0.446498001037639	-0.32959990234077	-0.137333292641987	-0.021973326822718	Inner	Inner	00:00:00.000	
13:59:24.306	-0.139530625324255	-0.530216376232175	0.474404126102513	-0.340586565752129	-0.137333292641987	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:24.422	-0.11162450025941	-0.558122501297021	0.446498001037639	-0.340586565752129	-0.126346629230628	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:24.526	-0.167436750389101	-0.530216376232175	0.390685750907949	-0.346079897457808	-0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:24.639	-0.167436750389101	-0.530216376232175	0.390685750907949	-0.351573229163488	-0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:24.749	-0.139530625324255	-0.530216376232175	0.390685750907949	-0.357066560869167	-0.10986663411359	0	Inner	Inner	00:00:00.000	
13:59:24.853	-0.167436750389101	-0.558122501297021	0.390685750907949	-0.368053224280526	-0.10437330240791	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:24.968	-0.11162450025941	-0.50231025116733	0.390685750907949	-0.390026551103244	-0.0878933072908719	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:25.078	-0.0837183751945645	-0.558122501297021	0.362779625843075	-0.390026551103244	-0.0823999755851924	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:25.187	-0.0558122501297191	-0.558122501297021	0.362779625843075	-0.395519882808924	-0.0769066438795129	0.0274666585283975	Inner	Inner	00:00:00.000	
13:59:25.292	-0.0279061250648454	-0.558122501297021	0.306967375713384	-0.411999877925962	-0.0823999755851924	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:25.407	-0.0558122501297191	-0.50231025116733	0.306967375713384	-0.43397320474868	-0.0769066438795129	0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:25.509	-0.0558122501297191	-0.474404126102485	0.334873500778258	-0.450453199865719	-0.0659199804681539	0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:25.619	-0.0558122501297191	-0.50231025116733	0.334873500778258	-0.455946531571398	-0.0659199804681539	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:25.730	-0.0837183751945645	-0.50231025116733	0.306967375713384	-0.461439863277078	-0.0659199804681539	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:25.838	-0.0558122501297191	-0.530216376232175	0.27906125064851	-0.461439863277078	-0.0714133121738334	0.0604266487624744	Inner	Inner	00:00:00.000	
13:59:25.952	-0.0558122501297191	-0.50231025116733	0.27906125064851	-0.466933194982757	-0.0604266487624744	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:26.061	-0.0837183751945645	-0.474404126102485	0.27906125064851	-0.466933194982757	-0.0604266487624744	0.0549333170567949	Inner	Inner	00:00:00.000	
13:59:26.166	-0.0558122501297191	-0.50231025116733	0.27906125064851	-0.461439863277078	-0.0604266487624744	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:26.277	-0.0558122501297191	-0.474404126102485	0.27906125064851	-0.450453199865719	-0.0604266487624744	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:26.390	-0.0558122501297191	-0.50231025116733	0.27906125064851	-0.450453199865719	-0.0604266487624744	0.0494399853511154	Inner	Inner	00:00:00.000	
13:59:26.499	-0.11162450025941	-0.50231025116733	0.306967375713384	-0.43946653645436	-0.0604266487624744	0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:26.604	-0.11162450025941	-0.530216376232175	0.362779625843075	-0.422986541337321	-0.0659199804681539	0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:26.712	-0.0837183751945645	-0.558122501297021	0.362779625843075	-0.411999877925962	-0.0659199804681539	0.043946653645436	Inner	Inner	00:00:00.000	
13:59:26.828	-0.139530625324255	-0.530216376232175	0.390685750907949	-0.401013214514603	-0.0714133121738334	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:26.937	-0.139530625324255	-0.530216376232175	0.390685750907949	-0.401013214514603	-0.0714133121738334	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:27.042	-0.139530625324255	-0.530216376232175	0.418591875972822	-0.395519882808924	-0.0714133121738334	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:27.157	-0.0837183751945645	-0.558122501297021	0.390685750907949	-0.373546555986206	-0.0714133121738334	0.043946653645436	Inner	Inner	00:00:00.000	
13:59:27.260	-0.0837183751945645	-0.558122501297021	0.390685750907949	-0.368053224280526	-0.0769066438795129	0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:27.369	-0.11162450025941	-0.586028626361895	0.418591875972822	-0.362559892574847	-0.0769066438795129	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:27.480	-0.11162450025941	-0.586028626361895	0.474404126102513	-0.357066560869167	-0.0823999755851924	0.032959990234077	Inner	Inner	00:00:00.000	
13:59:27.588	-0.0837183751945645	-0.558122501297021	0.474404126102513	-0.357066560869167	-0.0823999755851924	0.021973326822718	Inner	Inner	00:00:00.000	
13:59:27.702	-0.11162450025941	-0.586028626361895	0.446498001037639	-0.362559892574847	-0.0878933072908719	0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:27.811	-0.139530625324255	-0.586028626361895	0.446498001037639	-0.346079897457808	-0.0988799707022309	0.010986663411359	Inner	Inner	00:00:00.000	
13:59:27.916	-0.139530625324255	-0.558122501297021	0.446498001037639	-0.351573229163488	-0.10437330240791	0.010986663411359	Inner	Inner	00:00:00.000	
13:59:28.027	-0.139530625324255	-0.586028626361895	0.446498001037639	-0.346079897457808	-0.10437330240791	0	Inner	Inner	00:00:00.000	
13:59:28.141	-0.139530625324255	-0.586028626361895	0.474404126102513	-0.346079897457808	-0.10437330240791	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:28.245	-0.139530625324255	-0.61393475142674	0.446498001037639	-0.335093234046449	-0.10986663411359	0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:28.360	-0.195342875453974	-0.586028626361895	0.50231025116733	-0.340586565752129	-0.10986663411359	0	Inner	Inner	00:00:00.000	
13:59:28.467	-0.195342875453974	-0.558122501297021	0.50231025116733	-0.335093234046449	-0.126346629230628	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:28.577	-0.195342875453974	-0.558122501297021	0.50231025116733	-0.340586565752129	-0.126346629230628	0	Inner	Inner	00:00:00.000	
13:59:28.686	-0.167436750389101	-0.558122501297021	0.474404126102513	-0.335093234046449	-0.120853297524949	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:59:28.791	-0.167436750389101	-0.558122501297021	0.50231025116733	-0.335093234046449	-0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:59:28.902	-0.22324900051882	-0.558122501297021	0.474404126102513	-0.335093234046449	-0.126346629230628	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:29.015	-0.22324900051882	-0.558122501297021	0.474404126102513	-0.340586565752129	-0.131839960936308	-0.021973326822718	Inner	Inner	00:00:00.000	
13:59:29.125	-0.195342875453974	-0.586028626361895	0.474404126102513	-0.32959990234077	-0.137333292641987	-0.021973326822718	Inner	Inner	00:00:00.000	
13:59:29.229	-0.22324900051882	-0.558122501297021	0.474404126102513	-0.32959990234077	-0.148319956053346	-0.032959990234077	Inner	Inner	00:00:00.000	
13:59:29.337	-0.195342875453974	-0.586028626361895	0.50231025116733	-0.335093234046449	-0.148319956053346	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:29.447	-0.22324900051882	-0.558122501297021	0.474404126102513	-0.335093234046449	-0.164799951170385	-0.032959990234077	Inner	Inner	00:00:00.000	
13:59:29.556	-0.22324900051882	-0.586028626361895	0.50231025116733	-0.335093234046449	-0.153813287759026	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:29.671	-0.22324900051882	-0.586028626361895	0.474404126102513	-0.32959990234077	-0.153813287759026	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:59:29.776	-0.22324900051882	-0.558122501297021	0.50231025116733	-0.335093234046449	-0.137333292641987	-0.032959990234077	Inner	Inner	00:00:00.000	
13:59:29.889	-0.22324900051882	-0.558122501297021	0.446498001037639	-0.346079897457808	-0.137333292641987	-0.032959990234077	Inner	Inner	00:00:00.000	
13:59:29.999	-0.167436750389101	-0.586028626361895	0.446498001037639	-0.351573229163488	-0.137333292641987	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:59:30.103	-0.167436750389101	-0.586028626361895	0.446498001037639	-0.362559892574847	-0.137333292641987	-0.021973326822718	Inner	Inner	00:00:00.000	
