Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
13:33:58.791	-0.139530625324255	-0.446498001037639	0.362779625843075	-0.395519882808924	-0.0714133121738334	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:33:58.903	-0.11162450025941	-0.474404126102485	0.390685750907949	-0.406506546220283	-0.0823999755851924	-0.021973326822718	Inner	Inner	00:00:00.000	
13:33:59.012	-0.0837183751945645	-0.446498001037639	0.390685750907949	-0.401013214514603	-0.0769066438795129	-0.021973326822718	Inner	Inner	00:00:00.000	
13:33:59.123	-0.0558122501297191	-0.474404126102485	0.418591875972766	-0.395519882808924	-0.0769066438795129	-0.021973326822718	Inner	Inner	00:00:00.000	
13:33:59.233	-0.0837183751945645	-0.474404126102485	0.446498001037639	-0.401013214514603	-0.0878933072908719	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:33:59.340	-0.11162450025941	-0.474404126102485	0.446498001037639	-0.411999877925962	-0.0933866389965514	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:33:59.448	-0.0558122501297191	-0.50231025116733	0.446498001037639	-0.417493209631642	-0.0933866389965514	-0.043946653645436	Inner	Inner	00:00:00.000	
13:33:59.557	-0.0279061250648454	-0.50231025116733	0.446498001037639	-0.422986541337321	-0.0988799707022309	-0.043946653645436	Inner	Inner	00:00:00.000	
13:33:59.668	0.0279061250648454	-0.474404126102485	0.474404126102513	-0.43397320474868	-0.0988799707022309	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:33:59.775	-0.0279061250648454	-0.530216376232204	0.50231025116733	-0.428479873043001	-0.0988799707022309	-0.043946653645436	Inner	Inner	00:00:00.000	
13:33:59.889	0	-0.530216376232204	0.50231025116733	-0.43397320474868	-0.0988799707022309	-0.043946653645436	Inner	Inner	00:00:00.000	
13:33:59.998	0	-0.530216376232204	0.50231025116733	-0.422986541337321	-0.0988799707022309	-0.032959990234077	Inner	Inner	00:00:00.000	
13:34:00.108	-0.0279061250648454	-0.530216376232204	0.446498001037639	-0.422986541337321	-0.10437330240791	-0.043946653645436	Inner	Inner	00:00:00.000	
13:34:00.217	0	-0.530216376232204	0.446498001037639	-0.417493209631642	-0.10437330240791	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:00.326	0	-0.530216376232204	0.474404126102513	-0.422986541337321	-0.10986663411359	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:00.436	0	-0.530216376232204	0.474404126102513	-0.411999877925962	-0.115359965819269	-0.043946653645436	Inner	Inner	00:00:00.000	
13:34:00.545	-0.0279061250648454	-0.50231025116733	0.474404126102513	-0.422986541337321	-0.120853297524949	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:34:00.655	0	-0.558122501297049	0.446498001037639	-0.422986541337321	-0.115359965819269	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:00.762	0	-0.530216376232204	0.446498001037639	-0.417493209631642	-0.115359965819269	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:00.874	0	-0.558122501297049	0.446498001037639	-0.422986541337321	-0.115359965819269	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:00.979	-0.0279061250648454	-0.530216376232204	0.446498001037639	-0.428479873043001	-0.115359965819269	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:34:01.093	-0.0558122501297191	-0.530216376232204	0.446498001037639	-0.43397320474868	-0.10986663411359	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:01.201	-0.11162450025941	-0.530216376232204	0.418591875972766	-0.43946653645436	-0.120853297524949	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:34:01.308	-0.0837183751945645	-0.530216376232204	0.390685750907949	-0.422986541337321	-0.10437330240791	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:01.420	-0.0837183751945645	-0.474404126102485	0.334873500778258	-0.428479873043001	-0.10437330240791	-0.043946653645436	Inner	Inner	00:00:00.000	
13:34:01.525	-0.0837183751945645	-0.50231025116733	0.334873500778258	-0.422986541337321	-0.0933866389965514	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:34:01.638	-0.0837183751945645	-0.474404126102485	0.27906125064851	-0.417493209631642	-0.0878933072908719	-0.032959990234077	Inner	Inner	00:00:00.000	
13:34:01.747	-0.0837183751945645	-0.474404126102485	0.251155125583693	-0.417493209631642	-0.0878933072908719	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:34:01.855	-0.11162450025941	-0.474404126102485	0.251155125583693	-0.411999877925962	-0.0933866389965514	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:01.967	-0.0558122501297191	-0.418591875972794	0.22324900051882	-0.422986541337321	-0.0823999755851924	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:34:02.077	-0.0837183751945645	-0.418591875972794	0.195342875454003	-0.417493209631642	-0.0823999755851924	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:34:02.182	-0.0837183751945645	-0.39068575090792	0.22324900051882	-0.43397320474868	-0.0823999755851924	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:02.296	-0.11162450025941	-0.362779625843075	0.22324900051882	-0.43397320474868	-0.0878933072908719	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:34:02.404	-0.0837183751945645	-0.39068575090792	0.195342875454003	-0.428479873043001	-0.0878933072908719	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:02.510	-0.0837183751945645	-0.39068575090792	0.195342875454003	-0.428479873043001	-0.0823999755851924	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:34:02.621	-0.0837183751945645	-0.39068575090792	0.22324900051882	-0.428479873043001	-0.0823999755851924	-0.010986663411359	Inner	Inner	00:00:00.000	
13:34:02.734	-0.139530625324255	-0.362779625843075	0.251155125583693	-0.43397320474868	-0.0823999755851924	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:02.842	-0.139530625324255	-0.418591875972794	0.251155125583693	-0.43397320474868	-0.0933866389965514	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:02.951	-0.11162450025941	-0.446498001037639	0.27906125064851	-0.417493209631642	-0.0823999755851924	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:34:03.056	-0.0837183751945645	-0.446498001037639	0.306967375713384	-0.422986541337321	-0.0823999755851924	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:03.166	-0.0558122501297191	-0.474404126102485	0.334873500778258	-0.428479873043001	-0.0769066438795129	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:34:03.277	-0.0558122501297191	-0.50231025116733	0.362779625843075	-0.422986541337321	-0.0823999755851924	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:34:03.386	-0.0558122501297191	-0.530216376232204	0.362779625843075	-0.417493209631642	-0.0933866389965514	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:34:03.498	-0.0558122501297191	-0.530216376232204	0.362779625843075	-0.411999877925962	-0.0988799707022309	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:34:03.606	-0.0558122501297191	-0.530216376232204	0.334873500778258	-0.406506546220283	-0.10437330240791	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:03.715	-0.0558122501297191	-0.558122501297049	0.362779625843075	-0.411999877925962	-0.10437330240791	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:03.825	-0.0558122501297191	-0.558122501297049	0.362779625843075	-0.406506546220283	-0.10986663411359	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:03.935	-0.0558122501297191	-0.530216376232204	0.390685750907949	-0.411999877925962	-0.115359965819269	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:34:04.045	0	-0.530216376232204	0.390685750907949	-0.411999877925962	-0.120853297524949	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:04.150	0.0279061250648454	-0.558122501297049	0.418591875972766	-0.417493209631642	-0.120853297524949	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:34:04.264	0.0837183751945361	-0.558122501297049	0.446498001037639	-0.417493209631642	-0.115359965819269	-0.021973326822718	Inner	Inner	00:00:00.000	
13:34:04.373	0.0558122501296907	-0.558122501297049	0.50231025116733	-0.417493209631642	-0.126346629230628	-0.032959990234077	Inner	Inner	00:00:00.000	
13:34:04.483	0.0279061250648454	-0.586028626361895	0.474404126102513	-0.428479873043001	-0.131839960936308	-0.043946653645436	Inner	Inner	00:00:00.000	
13:34:04.592	0.0279061250648454	-0.50231025116733	0.390685750907949	-0.43946653645436	-0.142826624347667	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:34:04.702	0.11162450025941	-0.33487350077823	0.139530625324255	-0.274666585283975	-0.0659199804681539	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:34:04.810	0.0558122501296907	-0.0558122501297191	-0.195342875453946	-0.131839960936308	-0.0384533219397565	0	Inner	Inner	00:00:00.000	
13:34:04.919	0.195342875453946	-0.139530625324255	-0.167436750389072	-0.131839960936308	-0.0274666585283975	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:05.029	0.306967375713356	-0.167436750389129	-0.167436750389072	-0.148319956053346	-0.0384533219397565	0.0878933072908719	Inner	Inner	00:00:00.000	
13:34:05.136	0.39068575090792	-0.195342875453974	-0.111624500259381	-0.159306619464705	-0.032959990234077	0.137333292641987	Inner	Inner	00:00:00.000	
13:34:05.248	0.446498001037611	-0.251155125583665	-0.0279061250648169	-0.175786614581744	-0.0274666585283975	0.159306619464705	Inner	Inner	00:00:00.000	
13:34:05.353	0.446498001037611	-0.279061250648539	0.0558122501296907	-0.197759941404462	-0.021973326822718	0.175786614581744	Inner	Inner	00:00:00.000	
13:34:05.467	0.446498001037611	-0.306967375713384	0.0837183751945645	-0.203253273110141	-0.0164799951170385	0.186773277993103	Inner	Inner	00:00:00.000	
13:34:05.574	0.418591875972766	-0.33487350077823	0.139530625324255	-0.21973326822718	-0.0164799951170385	0.186773277993103	Inner	Inner	00:00:00.000	
13:34:05.682	0.418591875972766	-0.279061250648539	0.167436750389129	-0.236213263344218	-0.00549333170567949	0.186773277993103	Inner	Inner	00:00:00.000	
13:34:05.795	0.418591875972766	-0.33487350077823	0.195342875454003	-0.247199926755577	-0.00549333170567949	0.186773277993103	Inner	Inner	00:00:00.000	
13:34:05.900	0.418591875972766	-0.33487350077823	0.195342875454003	-0.247199926755577	-0.00549333170567949	0.186773277993103	Inner	Inner	00:00:00.000	
13:34:06.009	0.362779625843075	-0.362779625843075	0.22324900051882	-0.258186590166936	-0.021973326822718	0.175786614581744	Inner	Inner	00:00:00.000	
13:34:06.118	0.334873500778201	-0.306967375713384	0.27906125064851	-0.280159916989654	-0.032959990234077	0.164799951170385	Inner	Inner	00:00:00.000	
13:34:06.228	0.27906125064851	-0.362779625843075	0.27906125064851	-0.291146580401013	-0.043946653645436	0.148319956053346	Inner	Inner	00:00:00.000	
13:34:06.342	0.27906125064851	-0.39068575090792	0.306967375713384	-0.296639912106693	-0.0494399853511154	0.137333292641987	Inner	Inner	00:00:00.000	
13:34:06.451	0.251155125583665	-0.446498001037639	0.334873500778258	-0.285653248695334	-0.0384533219397565	0.142826624347667	Inner	Inner	00:00:00.000	
13:34:06.559	0.27906125064851	-0.446498001037639	0.362779625843075	-0.296639912106693	-0.032959990234077	0.131839960936308	Inner	Inner	00:00:00.000	
13:34:06.670	0.251155125583665	-0.446498001037639	0.362779625843075	-0.296639912106693	-0.0384533219397565	0.137333292641987	Inner	Inner	00:00:00.000	
13:34:06.780	0.251155125583665	-0.474404126102485	0.390685750907949	-0.307626575518052	-0.0384533219397565	0.126346629230628	Inner	Inner	00:00:00.000	
13:34:06.887	0.306967375713356	-0.474404126102485	0.446498001037639	-0.318613238929411	-0.0384533219397565	0.120853297524949	Inner	Inner	00:00:00.000	
13:34:06.998	0.334873500778201	-0.50231025116733	0.474404126102513	-0.32959990234077	-0.043946653645436	0.120853297524949	Inner	Inner	00:00:00.000	
13:34:07.108	0.334873500778201	-0.558122501297049	0.50231025116733	-0.340586565752129	-0.0494399853511154	0.115359965819269	Inner	Inner	00:00:00.000	
13:34:07.217	0.306967375713356	-0.558122501297049	0.558122501297078	-0.357066560869167	-0.0494399853511154	0.10986663411359	Inner	Inner	00:00:00.000	
13:34:07.326	0.334873500778201	-0.558122501297049	0.558122501297078	-0.362559892574847	-0.0604266487624744	0.115359965819269	Inner	Inner	00:00:00.000	
13:34:07.434	0.306967375713356	-0.586028626361895	0.530216376232204	-0.362559892574847	-0.0604266487624744	0.10986663411359	Inner	Inner	00:00:00.000	
13:34:07.545	0.306967375713356	-0.586028626361895	0.530216376232204	-0.357066560869167	-0.0604266487624744	0.10986663411359	Inner	Inner	00:00:00.000	
13:34:07.655	0.27906125064851	-0.530216376232204	0.50231025116733	-0.362559892574847	-0.0659199804681539	0.0988799707022309	Inner	Inner	00:00:00.000	
13:34:07.764	0.306967375713356	-0.530216376232204	0.418591875972766	-0.351573229163488	-0.0659199804681539	0.115359965819269	Inner	Inner	00:00:00.000	
13:34:07.874	0.27906125064851	-0.530216376232204	0.390685750907949	-0.340586565752129	-0.0659199804681539	0.115359965819269	Inner	Inner	00:00:00.000	
13:34:07.984	0.334873500778201	-0.474404126102485	0.362779625843075	-0.340586565752129	-0.0604266487624744	0.10986663411359	Inner	Inner	00:00:00.000	
13:34:08.091	0.334873500778201	-0.418591875972794	0.27906125064851	-0.32959990234077	-0.0604266487624744	0.115359965819269	Inner	Inner	00:00:00.000	
13:34:08.199	0.334873500778201	-0.306967375713384	0.251155125583693	-0.32959990234077	-0.0659199804681539	0.120853297524949	Inner	Inner	00:00:00.000	
13:34:08.308	0.362779625843075	-0.33487350077823	0.195342875454003	-0.32410657063509	-0.0659199804681539	0.126346629230628	Inner	Inner	00:00:00.000	
13:34:08.419	0.334873500778201	-0.362779625843075	0.195342875454003	-0.32410657063509	-0.0604266487624744	0.131839960936308	Inner	Inner	00:00:00.000	
13:34:08.531	0.362779625843075	-0.306967375713384	0.167436750389129	-0.32959990234077	-0.0604266487624744	0.137333292641987	Inner	Inner	00:00:00.000	
13:34:08.638	0.362779625843075	-0.306967375713384	0.139530625324255	-0.32959990234077	-0.0604266487624744	0.142826624347667	Inner	Inner	00:00:00.000	
13:34:08.747	0.39068575090792	-0.33487350077823	0.111624500259438	-0.32410657063509	-0.0549333170567949	0.148319956053346	Inner	Inner	00:00:00.000	
13:34:08.857	0.362779625843075	-0.33487350077823	0.0558122501296907	-0.32410657063509	-0.0549333170567949	0.148319956053346	Inner	Inner	00:00:00.000	
13:34:08.966	0.39068575090792	-0.306967375713384	0.0558122501296907	-0.318613238929411	-0.0549333170567949	0.148319956053346	Inner	Inner	00:00:00.000	
13:34:09.076	0.362779625843075	-0.306967375713384	0.0558122501296907	-0.32410657063509	-0.0494399853511154	0.153813287759026	Inner	Inner	00:00:00.000	
13:34:09.187	0.362779625843075	-0.306967375713384	0.0279061250648738	-0.318613238929411	-0.0494399853511154	0.153813287759026	Inner	Inner	00:00:00.000	
13:34:09.295	0.362779625843075	-0.279061250648539	0.0558122501296907	-0.32959990234077	-0.043946653645436	0.159306619464705	Inner	Inner	00:00:00.000	
13:34:09.404	0.334873500778201	-0.279061250648539	0.0837183751945645	-0.32959990234077	-0.032959990234077	0.153813287759026	Inner	Inner	00:00:00.000	
13:34:09.512	0.27906125064851	-0.306967375713384	0.111624500259438	-0.335093234046449	-0.043946653645436	0.148319956053346	Inner	Inner	00:00:00.000	
13:34:09.625	0.306967375713356	-0.306967375713384	0.111624500259438	-0.32959990234077	-0.032959990234077	0.153813287759026	Inner	Inner	00:00:00.000	
13:34:09.729	0.27906125064851	-0.306967375713384	0.111624500259438	-0.32959990234077	-0.0384533219397565	0.137333292641987	Inner	Inner	00:00:00.000	
13:34:09.843	0.22324900051882	-0.306967375713384	0.167436750389129	-0.335093234046449	-0.0549333170567949	0.131839960936308	Inner	Inner	00:00:00.000	
13:34:09.951	0.195342875453946	-0.306967375713384	0.139530625324255	-0.335093234046449	-0.0659199804681539	0.131839960936308	Inner	Inner	00:00:00.000	
13:34:10.058	0.22324900051882	-0.306967375713384	0.139530625324255	-0.340586565752129	-0.0604266487624744	0.131839960936308	Inner	Inner	00:00:00.000	
13:34:10.170	0.251155125583665	-0.33487350077823	0.22324900051882	-0.340586565752129	-0.0714133121738334	0.126346629230628	Inner	Inner	00:00:00.000	
13:34:10.275	0.251155125583665	-0.33487350077823	0.195342875454003	-0.340586565752129	-0.0769066438795129	0.126346629230628	Inner	Inner	00:00:00.000	
13:34:10.384	0.195342875453946	-0.39068575090792	0.251155125583693	-0.340586565752129	-0.0878933072908719	0.10986663411359	Inner	Inner	00:00:00.000	
13:34:10.493	0.251155125583665	-0.39068575090792	0.251155125583693	-0.335093234046449	-0.0823999755851924	0.115359965819269	Inner	Inner	00:00:00.000	
13:34:10.603	0.27906125064851	-0.39068575090792	0.251155125583693	-0.335093234046449	-0.0823999755851924	0.10986663411359	Inner	Inner	00:00:00.000	
13:34:10.717	0.251155125583665	-0.39068575090792	0.306967375713384	-0.346079897457808	-0.0988799707022309	0.0988799707022309	Inner	Inner	00:00:00.000	
13:34:10.826	0.251155125583665	-0.418591875972794	0.27906125064851	-0.346079897457808	-0.10437330240791	0.0933866389965514	Inner	Inner	00:00:00.000	
13:34:10.934	0.22324900051882	-0.418591875972794	0.306967375713384	-0.351573229163488	-0.115359965819269	0.0878933072908719	Inner	Inner	00:00:00.000	
13:34:11.045	0.195342875453946	-0.418591875972794	0.334873500778258	-0.357066560869167	-0.115359965819269	0.0769066438795129	Inner	Inner	00:00:00.000	
13:34:11.155	0.22324900051882	-0.418591875972794	0.306967375713384	-0.351573229163488	-0.126346629230628	0.0714133121738334	Inner	Inner	00:00:00.000	
13:34:11.262	0.195342875453946	-0.446498001037639	0.362779625843075	-0.351573229163488	-0.131839960936308	0.0769066438795129	Inner	Inner	00:00:00.000	
13:34:11.373	0.195342875453946	-0.50231025116733	0.390685750907949	-0.346079897457808	-0.131839960936308	0.0714133121738334	Inner	Inner	00:00:00.000	
13:34:11.483	0.22324900051882	-0.530216376232204	0.362779625843075	-0.346079897457808	-0.131839960936308	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:11.592	0.27906125064851	-0.530216376232204	0.362779625843075	-0.340586565752129	-0.131839960936308	0.0714133121738334	Inner	Inner	00:00:00.000	
13:34:11.701	0.251155125583665	-0.50231025116733	0.390685750907949	-0.346079897457808	-0.137333292641987	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:11.809	0.22324900051882	-0.50231025116733	0.390685750907949	-0.357066560869167	-0.142826624347667	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:11.920	0.22324900051882	-0.50231025116733	0.390685750907949	-0.357066560869167	-0.148319956053346	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:12.030	0.195342875453946	-0.474404126102485	0.362779625843075	-0.362559892574847	-0.148319956053346	0.043946653645436	Inner	Inner	00:00:00.000	
13:34:12.139	0.139530625324255	-0.446498001037639	0.362779625843075	-0.368053224280526	-0.148319956053346	0.0274666585283975	Inner	Inner	00:00:00.000	
13:34:12.249	0.167436750389101	-0.446498001037639	0.27906125064851	-0.357066560869167	-0.148319956053346	0.043946653645436	Inner	Inner	00:00:00.000	
13:34:12.359	0.195342875453946	-0.39068575090792	0.251155125583693	-0.362559892574847	-0.137333292641987	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:12.466	0.167436750389101	-0.418591875972794	0.22324900051882	-0.362559892574847	-0.137333292641987	0.043946653645436	Inner	Inner	00:00:00.000	
13:34:12.574	0.167436750389101	-0.39068575090792	0.195342875454003	-0.368053224280526	-0.137333292641987	0.043946653645436	Inner	Inner	00:00:00.000	
13:34:12.683	0.195342875453946	-0.362779625843075	0.139530625324255	-0.368053224280526	-0.131839960936308	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:12.794	0.139530625324255	-0.33487350077823	0.139530625324255	-0.379039887691885	-0.137333292641987	0.0549333170567949	Inner	Inner	00:00:00.000	
13:34:12.906	0.22324900051882	-0.362779625843075	0.0837183751945645	-0.373546555986206	-0.120853297524949	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:13.013	0.22324900051882	-0.362779625843075	0.0837183751945645	-0.373546555986206	-0.120853297524949	0.0769066438795129	Inner	Inner	00:00:00.000	
13:34:13.122	0.139530625324255	-0.33487350077823	0.0837183751945645	-0.384533219397565	-0.120853297524949	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:13.232	0.139530625324255	-0.306967375713384	0.0279061250648738	-0.390026551103244	-0.120853297524949	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:13.342	0.139530625324255	-0.33487350077823	0.0279061250648738	-0.384533219397565	-0.120853297524949	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:13.451	0.139530625324255	-0.33487350077823	0	-0.384533219397565	-0.115359965819269	0.0769066438795129	Inner	Inner	00:00:00.000	
13:34:13.562	0.139530625324255	-0.306967375713384	0.0279061250648738	-0.395519882808924	-0.115359965819269	0.0769066438795129	Inner	Inner	00:00:00.000	
13:34:13.670	0.139530625324255	-0.306967375713384	0	-0.395519882808924	-0.120853297524949	0.0823999755851924	Inner	Inner	00:00:00.000	
13:34:13.780	0.139530625324255	-0.33487350077823	0.0279061250648738	-0.390026551103244	-0.10986663411359	0.0878933072908719	Inner	Inner	00:00:00.000	
13:34:13.887	0.167436750389101	-0.306967375713384	0.0279061250648738	-0.395519882808924	-0.10437330240791	0.0933866389965514	Inner	Inner	00:00:00.000	
13:34:13.999	0.167436750389101	-0.33487350077823	0.0837183751945645	-0.390026551103244	-0.10437330240791	0.0878933072908719	Inner	Inner	00:00:00.000	
13:34:14.104	0.11162450025941	-0.362779625843075	0.167436750389129	-0.406506546220283	-0.0988799707022309	0.0878933072908719	Inner	Inner	00:00:00.000	
13:34:14.218	0.139530625324255	-0.418591875972794	0.22324900051882	-0.390026551103244	-0.10437330240791	0.0823999755851924	Inner	Inner	00:00:00.000	
13:34:14.327	0.11162450025941	-0.418591875972794	0.251155125583693	-0.390026551103244	-0.10986663411359	0.0769066438795129	Inner	Inner	00:00:00.000	
13:34:14.435	0.11162450025941	-0.446498001037639	0.251155125583693	-0.384533219397565	-0.115359965819269	0.0714133121738334	Inner	Inner	00:00:00.000	
13:34:14.545	0.11162450025941	-0.474404126102485	0.334873500778258	-0.390026551103244	-0.115359965819269	0.0714133121738334	Inner	Inner	00:00:00.000	
13:34:14.650	0.139530625324255	-0.50231025116733	0.334873500778258	-0.390026551103244	-0.115359965819269	0.0714133121738334	Inner	Inner	00:00:00.000	
13:34:14.759	0.167436750389101	-0.474404126102485	0.334873500778258	-0.395519882808924	-0.120853297524949	0.0714133121738334	Inner	Inner	00:00:00.000	
13:34:14.869	0.167436750389101	-0.50231025116733	0.334873500778258	-0.401013214514603	-0.131839960936308	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:14.978	0.195342875453946	-0.50231025116733	0.362779625843075	-0.395519882808924	-0.137333292641987	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:15.092	0.22324900051882	-0.50231025116733	0.362779625843075	-0.401013214514603	-0.131839960936308	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:15.201	0.195342875453946	-0.530216376232204	0.362779625843075	-0.406506546220283	-0.142826624347667	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:15.309	0.22324900051882	-0.530216376232204	0.418591875972766	-0.401013214514603	-0.142826624347667	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:15.420	0.251155125583665	-0.558122501297049	0.446498001037639	-0.406506546220283	-0.131839960936308	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:15.530	0.251155125583665	-0.558122501297049	0.446498001037639	-0.401013214514603	-0.137333292641987	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:15.637	0.27906125064851	-0.530216376232204	0.446498001037639	-0.401013214514603	-0.137333292641987	0.0659199804681539	Inner	Inner	00:00:00.000	
13:34:15.748	0.27906125064851	-0.558122501297049	0.446498001037639	-0.406506546220283	-0.137333292641987	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:15.858	0.251155125583665	-0.530216376232204	0.446498001037639	-0.417493209631642	-0.142826624347667	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:15.967	0.27906125064851	-0.558122501297049	0.446498001037639	-0.411999877925962	-0.137333292641987	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:16.077	0.22324900051882	-0.530216376232204	0.446498001037639	-0.411999877925962	-0.153813287759026	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:16.184	0.251155125583665	-0.530216376232204	0.418591875972766	-0.406506546220283	-0.153813287759026	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:16.295	0.251155125583665	-0.474404126102485	0.418591875972766	-0.417493209631642	-0.159306619464705	0.043946653645436	Inner	Inner	00:00:00.000	
13:34:16.405	0.251155125583665	-0.558122501297049	0.446498001037639	-0.411999877925962	-0.159306619464705	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:16.514	0.22324900051882	-0.586028626361895	0.418591875972766	-0.395519882808924	-0.153813287759026	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:16.621	0.22324900051882	-0.586028626361895	0.474404126102513	-0.401013214514603	-0.142826624347667	0.043946653645436	Inner	Inner	00:00:00.000	
13:34:16.732	0.195342875453946	-0.586028626361895	0.418591875972766	-0.401013214514603	-0.142826624347667	0.0384533219397565	Inner	Inner	00:00:00.000	
13:34:16.839	0.167436750389101	-0.530216376232204	0.446498001037639	-0.406506546220283	-0.142826624347667	0.043946653645436	Inner	Inner	00:00:00.000	
13:34:16.950	0.139530625324255	-0.474404126102485	0.390685750907949	-0.422986541337321	-0.148319956053346	0.032959990234077	Inner	Inner	00:00:00.000	
13:34:17.056	0.167436750389101	-0.474404126102485	0.362779625843075	-0.422986541337321	-0.131839960936308	0.032959990234077	Inner	Inner	00:00:00.000	
13:34:17.169	0.167436750389101	-0.446498001037639	0.306967375713384	-0.411999877925962	-0.126346629230628	0.0384533219397565	Inner	Inner	00:00:00.000	
13:34:17.277	0.139530625324255	-0.446498001037639	0.27906125064851	-0.417493209631642	-0.126346629230628	0.043946653645436	Inner	Inner	00:00:00.000	
13:34:17.385	0.0837183751945361	-0.446498001037639	0.27906125064851	-0.43397320474868	-0.131839960936308	0.032959990234077	Inner	Inner	00:00:00.000	
13:34:17.495	0.11162450025941	-0.446498001037639	0.251155125583693	-0.428479873043001	-0.126346629230628	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:17.606	0.0837183751945361	-0.446498001037639	0.22324900051882	-0.428479873043001	-0.120853297524949	0.0549333170567949	Inner	Inner	00:00:00.000	
13:34:17.713	0.0837183751945361	-0.446498001037639	0.195342875454003	-0.417493209631642	-0.126346629230628	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:17.825	0.0837183751945361	-0.446498001037639	0.167436750389129	-0.417493209631642	-0.115359965819269	0.0549333170567949	Inner	Inner	00:00:00.000	
13:34:17.932	0.0837183751945361	-0.446498001037639	0.139530625324255	-0.417493209631642	-0.115359965819269	0.0549333170567949	Inner	Inner	00:00:00.000	
13:34:18.042	0.0837183751945361	-0.474404126102485	0.139530625324255	-0.417493209631642	-0.10986663411359	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:18.156	0.0558122501296907	-0.446498001037639	0.167436750389129	-0.422986541337321	-0.10986663411359	0.0604266487624744	Inner	Inner	00:00:00.000	
13:34:18.260	0.0558122501296907	-0.418591875972794	0.139530625324255	-0.43397320474868	-0.10986663411359	0.0494399853511154	Inner	Inner	00:00:00.000	
13:34:18.368	0.0558122501296907	-0.418591875972794	0.167436750389129	-0.43397320474868	-0.10437330240791	0.0494399853511154	Inner	Inner	00:00:00.000	
