Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
13:44:42.005	-0.334873500778201	-0.334873500778201	0.446498001037639	-0.346079897457808	0.0659199804681539	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:42.109	-0.362779625843075	-0.334873500778201	0.446498001037639	-0.346079897457808	0.0549333170567949	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:42.219	-0.362779625843075	-0.362779625843075	0.446498001037639	-0.335093234046449	0.0604266487624744	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:42.329	-0.39068575090792	-0.362779625843075	0.418591875972766	-0.346079897457808	0.0659199804681539	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:42.440	-0.362779625843075	-0.362779625843075	0.390685750907949	-0.351573229163488	0.0659199804681539	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:44:42.550	-0.418591875972766	-0.362779625843075	0.362779625843075	-0.351573229163488	0.0659199804681539	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:42.663	-0.418591875972766	-0.362779625843075	0.390685750907949	-0.357066560869167	0.0769066438795129	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:42.766	-0.418591875972766	-0.362779625843075	0.334873500778258	-0.351573229163488	0.0823999755851924	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:42.877	-0.446498001037611	-0.334873500778201	0.27906125064851	-0.357066560869167	0.0769066438795129	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:42.989	-0.418591875972766	-0.306967375713356	0.27906125064851	-0.357066560869167	0.0823999755851924	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:43.099	-0.474404126102456	-0.27906125064851	0.27906125064851	-0.368053224280526	0.0823999755851924	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:43.203	-0.446498001037611	-0.251155125583665	0.251155125583693	-0.379039887691885	0.0878933072908719	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:43.313	-0.474404126102456	-0.27906125064851	0.251155125583693	-0.379039887691885	0.0878933072908719	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:43.421	-0.50231025116733	-0.27906125064851	0.22324900051882	-0.379039887691885	0.0988799707022309	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:43.534	-0.50231025116733	-0.306967375713356	0.195342875453946	-0.368053224280526	0.10437330240791	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:43.644	-0.530216376232175	-0.251155125583665	0.195342875453946	-0.390026551103244	0.0933866389965514	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:43.754	-0.558122501297021	-0.27906125064851	0.167436750389129	-0.384533219397565	0.0933866389965514	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:43.859	-0.530216376232175	-0.306967375713356	0.167436750389129	-0.379039887691885	0.10437330240791	-0.021973326822718	Inner	Inner	00:00:00.000	
13:44:43.969	-0.558122501297021	-0.27906125064851	0.167436750389129	-0.384533219397565	0.115359965819269	-0.021973326822718	Inner	Inner	00:00:00.000	
13:44:44.080	-0.558122501297021	-0.27906125064851	0.111624500259438	-0.390026551103244	0.120853297524949	-0.021973326822718	Inner	Inner	00:00:00.000	
13:44:44.190	-0.586028626361866	-0.27906125064851	0.167436750389129	-0.390026551103244	0.126346629230628	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:44.300	-0.61393475142674	-0.27906125064851	0.167436750389129	-0.395519882808924	0.126346629230628	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:44.413	-0.641840876491585	-0.251155125583665	0.195342875453946	-0.384533219397565	0.120853297524949	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:44.516	-0.641840876491585	-0.27906125064851	0.195342875453946	-0.390026551103244	0.120853297524949	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:44.626	-0.641840876491585	-0.251155125583665	0.195342875453946	-0.379039887691885	0.131839960936308	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:44:44.739	-0.61393475142674	-0.27906125064851	0.167436750389129	-0.362559892574847	0.137333292641987	-0.010986663411359	Inner	Inner	00:00:00.000	
13:44:44.849	-0.558122501297021	-0.27906125064851	0.22324900051882	-0.362559892574847	0.142826624347667	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:44.952	-0.530216376232175	-0.27906125064851	0.251155125583693	-0.357066560869167	0.142826624347667	0	Inner	Inner	00:00:00.000	
13:44:45.063	-0.50231025116733	-0.306967375713356	0.22324900051882	-0.362559892574847	0.148319956053346	0	Inner	Inner	00:00:00.000	
13:44:45.173	-0.474404126102456	-0.27906125064851	0.22324900051882	-0.346079897457808	0.148319956053346	0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:45.286	-0.474404126102456	-0.27906125064851	0.251155125583693	-0.357066560869167	0.142826624347667	0	Inner	Inner	00:00:00.000	
13:44:45.396	-0.474404126102456	-0.306967375713356	0.251155125583693	-0.351573229163488	0.142826624347667	0	Inner	Inner	00:00:00.000	
13:44:45.499	-0.446498001037611	-0.334873500778201	0.251155125583693	-0.357066560869167	0.137333292641987	0	Inner	Inner	00:00:00.000	
13:44:45.612	-0.474404126102456	-0.306967375713356	0.306967375713384	-0.357066560869167	0.131839960936308	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:45.722	-0.474404126102456	-0.334873500778201	0.27906125064851	-0.357066560869167	0.137333292641987	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:45.833	-0.446498001037611	-0.334873500778201	0.27906125064851	-0.357066560869167	0.131839960936308	-0.010986663411359	Inner	Inner	00:00:00.000	
13:44:45.943	-0.474404126102456	-0.306967375713356	0.334873500778258	-0.362559892574847	0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:44:46.047	-0.446498001037611	-0.362779625843075	0.334873500778258	-0.362559892574847	0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:44:46.158	-0.446498001037611	-0.334873500778201	0.334873500778258	-0.362559892574847	0.126346629230628	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:44:46.268	-0.474404126102456	-0.362779625843075	0.362779625843075	-0.368053224280526	0.115359965819269	-0.021973326822718	Inner	Inner	00:00:00.000	
13:44:46.378	-0.474404126102456	-0.362779625843075	0.334873500778258	-0.368053224280526	0.10986663411359	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:46.491	-0.446498001037611	-0.334873500778201	0.362779625843075	-0.362559892574847	0.10986663411359	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:46.594	-0.446498001037611	-0.39068575090792	0.334873500778258	-0.362559892574847	0.10437330240791	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:46.704	-0.446498001037611	-0.362779625843075	0.334873500778258	-0.357066560869167	0.10986663411359	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:46.815	-0.446498001037611	-0.362779625843075	0.362779625843075	-0.351573229163488	0.10986663411359	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:46.925	-0.418591875972766	-0.362779625843075	0.390685750907949	-0.368053224280526	0.115359965819269	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:47.037	-0.474404126102456	-0.39068575090792	0.418591875972766	-0.373546555986206	0.0988799707022309	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:47.141	-0.474404126102456	-0.39068575090792	0.418591875972766	-0.379039887691885	0.0988799707022309	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:47.252	-0.50231025116733	-0.334873500778201	0.390685750907949	-0.384533219397565	0.0988799707022309	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:47.359	-0.558122501297021	-0.362779625843075	0.390685750907949	-0.384533219397565	0.10437330240791	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:47.469	-0.50231025116733	-0.306967375713356	0.362779625843075	-0.390026551103244	0.115359965819269	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:47.578	-0.558122501297021	-0.362779625843075	0.334873500778258	-0.390026551103244	0.10986663411359	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:47.692	-0.558122501297021	-0.334873500778201	0.334873500778258	-0.395519882808924	0.115359965819269	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:47.801	-0.558122501297021	-0.334873500778201	0.334873500778258	-0.379039887691885	0.131839960936308	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:47.907	-0.586028626361866	-0.334873500778201	0.27906125064851	-0.384533219397565	0.120853297524949	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:48.016	-0.61393475142674	-0.334873500778201	0.27906125064851	-0.395519882808924	0.126346629230628	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:48.125	-0.558122501297021	-0.306967375713356	0.251155125583693	-0.395519882808924	0.131839960936308	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:48.236	-0.586028626361866	-0.306967375713356	0.22324900051882	-0.384533219397565	0.137333292641987	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:48.346	-0.61393475142674	-0.306967375713356	0.167436750389129	-0.384533219397565	0.137333292641987	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:48.453	-0.61393475142674	-0.27906125064851	0.167436750389129	-0.390026551103244	0.131839960936308	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:48.567	-0.641840876491585	-0.27906125064851	0.139530625324255	-0.390026551103244	0.126346629230628	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:48.673	-0.669747001556431	-0.251155125583665	0.167436750389129	-0.401013214514603	0.126346629230628	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:48.781	-0.61393475142674	-0.27906125064851	0.167436750389129	-0.401013214514603	0.131839960936308	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:48.890	-0.669747001556431	-0.27906125064851	0.167436750389129	-0.401013214514603	0.137333292641987	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:49.005	-0.669747001556431	-0.251155125583665	0.111624500259438	-0.395519882808924	0.131839960936308	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:49.110	-0.669747001556431	-0.27906125064851	0.139530625324255	-0.390026551103244	0.142826624347667	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:49.223	-0.72555925168615	-0.27906125064851	0.139530625324255	-0.390026551103244	0.142826624347667	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:49.328	-0.72555925168615	-0.27906125064851	0.167436750389129	-0.373546555986206	0.142826624347667	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:49.439	-0.697653126621276	-0.334873500778201	0.195342875453946	-0.362559892574847	0.148319956053346	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:49.549	-0.669747001556431	-0.334873500778201	0.22324900051882	-0.373546555986206	0.148319956053346	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:49.661	-0.641840876491585	-0.334873500778201	0.22324900051882	-0.379039887691885	0.142826624347667	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:49.771	-0.586028626361866	-0.334873500778201	0.22324900051882	-0.379039887691885	0.148319956053346	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:49.874	-0.586028626361866	-0.334873500778201	0.27906125064851	-0.379039887691885	0.142826624347667	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:49.987	-0.61393475142674	-0.306967375713356	0.27906125064851	-0.379039887691885	0.142826624347667	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:50.097	-0.641840876491585	-0.334873500778201	0.251155125583693	-0.373546555986206	0.131839960936308	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:50.207	-0.61393475142674	-0.334873500778201	0.27906125064851	-0.373546555986206	0.131839960936308	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:50.318	-0.61393475142674	-0.306967375713356	0.251155125583693	-0.373546555986206	0.126346629230628	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:50.421	-0.586028626361866	-0.334873500778201	0.27906125064851	-0.373546555986206	0.120853297524949	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:50.533	-0.558122501297021	-0.334873500778201	0.334873500778258	-0.373546555986206	0.115359965819269	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:50.644	-0.530216376232175	-0.334873500778201	0.334873500778258	-0.362559892574847	0.10986663411359	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:50.754	-0.50231025116733	-0.334873500778201	0.334873500778258	-0.357066560869167	0.115359965819269	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:50.859	-0.530216376232175	-0.362779625843075	0.306967375713384	-0.357066560869167	0.10437330240791	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:50.973	-0.530216376232175	-0.362779625843075	0.362779625843075	-0.368053224280526	0.10437330240791	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:51.083	-0.530216376232175	-0.306967375713356	0.362779625843075	-0.379039887691885	0.10437330240791	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:51.187	-0.530216376232175	-0.362779625843075	0.362779625843075	-0.368053224280526	0.10437330240791	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:51.297	-0.530216376232175	-0.334873500778201	0.362779625843075	-0.368053224280526	0.10437330240791	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:51.407	-0.474404126102456	-0.362779625843075	0.362779625843075	-0.368053224280526	0.10437330240791	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:51.517	-0.530216376232175	-0.362779625843075	0.362779625843075	-0.362559892574847	0.0933866389965514	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:51.628	-0.558122501297021	-0.362779625843075	0.362779625843075	-0.362559892574847	0.0878933072908719	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:51.740	-0.50231025116733	-0.39068575090792	0.390685750907949	-0.373546555986206	0.0933866389965514	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:51.843	-0.50231025116733	-0.39068575090792	0.390685750907949	-0.373546555986206	0.0933866389965514	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:51.953	-0.530216376232175	-0.39068575090792	0.418591875972766	-0.379039887691885	0.0988799707022309	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:52.064	-0.530216376232175	-0.39068575090792	0.390685750907949	-0.373546555986206	0.0988799707022309	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:44:52.174	-0.558122501297021	-0.362779625843075	0.362779625843075	-0.384533219397565	0.0933866389965514	-0.0714133121738334	Inner	Inner	00:00:00.000	
13:44:52.287	-0.61393475142674	-0.306967375713356	0.362779625843075	-0.395519882808924	0.0933866389965514	-0.0769066438795129	Inner	Inner	00:00:00.000	
13:44:52.390	-0.558122501297021	-0.334873500778201	0.362779625843075	-0.384533219397565	0.0988799707022309	-0.0769066438795129	Inner	Inner	00:00:00.000	
13:44:52.500	-0.530216376232175	-0.334873500778201	0.334873500778258	-0.379039887691885	0.10437330240791	-0.0714133121738334	Inner	Inner	00:00:00.000	
13:44:52.613	-0.558122501297021	-0.334873500778201	0.306967375713384	-0.368053224280526	0.0988799707022309	-0.0659199804681539	Inner	Inner	00:00:00.000	
13:44:52.723	-0.586028626361866	-0.306967375713356	0.22324900051882	-0.362559892574847	0.0933866389965514	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:52.833	-0.586028626361866	-0.27906125064851	0.251155125583693	-0.368053224280526	0.0988799707022309	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:52.937	-0.530216376232175	-0.251155125583665	0.22324900051882	-0.379039887691885	0.10986663411359	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:53.048	-0.530216376232175	-0.27906125064851	0.195342875453946	-0.373546555986206	0.10986663411359	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:53.160	-0.586028626361866	-0.27906125064851	0.195342875453946	-0.362559892574847	0.0933866389965514	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:53.270	-0.586028626361866	-0.27906125064851	0.167436750389129	-0.368053224280526	0.0988799707022309	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:53.381	-0.586028626361866	-0.27906125064851	0.139530625324255	-0.368053224280526	0.10437330240791	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:53.485	-0.586028626361866	-0.306967375713356	0.111624500259438	-0.368053224280526	0.115359965819269	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:53.595	-0.586028626361866	-0.251155125583665	0.139530625324255	-0.379039887691885	0.120853297524949	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:53.705	-0.586028626361866	-0.251155125583665	0.139530625324255	-0.384533219397565	0.120853297524949	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:53.816	-0.61393475142674	-0.251155125583665	0.139530625324255	-0.384533219397565	0.131839960936308	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:53.926	-0.61393475142674	-0.251155125583665	0.167436750389129	-0.390026551103244	0.131839960936308	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:54.031	-0.641840876491585	-0.223249000518791	0.139530625324255	-0.390026551103244	0.137333292641987	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:54.141	-0.669747001556431	-0.27906125064851	0.139530625324255	-0.384533219397565	0.142826624347667	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:54.252	-0.641840876491585	-0.251155125583665	0.167436750389129	-0.390026551103244	0.142826624347667	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:54.364	-0.697653126621276	-0.251155125583665	0.195342875453946	-0.379039887691885	0.142826624347667	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:54.474	-0.669747001556431	-0.306967375713356	0.195342875453946	-0.368053224280526	0.148319956053346	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:54.578	-0.61393475142674	-0.306967375713356	0.22324900051882	-0.368053224280526	0.142826624347667	-0.021973326822718	Inner	Inner	00:00:00.000	
13:44:54.688	-0.530216376232175	-0.306967375713356	0.251155125583693	-0.368053224280526	0.148319956053346	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:44:54.798	-0.530216376232175	-0.334873500778201	0.22324900051882	-0.351573229163488	0.148319956053346	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:44:54.911	-0.50231025116733	-0.334873500778201	0.251155125583693	-0.357066560869167	0.148319956053346	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:44:55.021	-0.50231025116733	-0.334873500778201	0.306967375713384	-0.362559892574847	0.142826624347667	-0.010986663411359	Inner	Inner	00:00:00.000	
13:44:55.124	-0.50231025116733	-0.334873500778201	0.306967375713384	-0.357066560869167	0.131839960936308	-0.010986663411359	Inner	Inner	00:00:00.000	
13:44:55.237	-0.50231025116733	-0.334873500778201	0.334873500778258	-0.362559892574847	0.131839960936308	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:55.347	-0.446498001037611	-0.362779625843075	0.334873500778258	-0.351573229163488	0.142826624347667	0	Inner	Inner	00:00:00.000	
13:44:55.453	-0.418591875972766	-0.362779625843075	0.362779625843075	-0.357066560869167	0.137333292641987	0	Inner	Inner	00:00:00.000	
13:44:55.563	-0.418591875972766	-0.362779625843075	0.362779625843075	-0.357066560869167	0.126346629230628	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:55.673	-0.446498001037611	-0.362779625843075	0.362779625843075	-0.351573229163488	0.120853297524949	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:55.786	-0.418591875972766	-0.362779625843075	0.334873500778258	-0.357066560869167	0.120853297524949	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:55.896	-0.39068575090792	-0.39068575090792	0.334873500778258	-0.351573229163488	0.115359965819269	0	Inner	Inner	00:00:00.000	
13:44:55.999	-0.418591875972766	-0.362779625843075	0.334873500778258	-0.351573229163488	0.10437330240791	-0.010986663411359	Inner	Inner	00:00:00.000	
13:44:56.112	-0.418591875972766	-0.39068575090792	0.362779625843075	-0.357066560869167	0.10986663411359	-0.010986663411359	Inner	Inner	00:00:00.000	
13:44:56.222	-0.446498001037611	-0.39068575090792	0.362779625843075	-0.351573229163488	0.0988799707022309	-0.021973326822718	Inner	Inner	00:00:00.000	
13:44:56.333	-0.446498001037611	-0.362779625843075	0.362779625843075	-0.357066560869167	0.0933866389965514	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:56.443	-0.474404126102456	-0.39068575090792	0.390685750907949	-0.351573229163488	0.0988799707022309	-0.021973326822718	Inner	Inner	00:00:00.000	
13:44:56.546	-0.446498001037611	-0.334873500778201	0.418591875972766	-0.362559892574847	0.0933866389965514	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:56.659	-0.418591875972766	-0.362779625843075	0.390685750907949	-0.362559892574847	0.0878933072908719	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:56.769	-0.446498001037611	-0.39068575090792	0.390685750907949	-0.368053224280526	0.0878933072908719	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:56.879	-0.418591875972766	-0.39068575090792	0.418591875972766	-0.362559892574847	0.0933866389965514	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:56.984	-0.474404126102456	-0.362779625843075	0.418591875972766	-0.368053224280526	0.0878933072908719	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:57.094	-0.50231025116733	-0.362779625843075	0.418591875972766	-0.368053224280526	0.0933866389965514	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:57.204	-0.530216376232175	-0.362779625843075	0.418591875972766	-0.368053224280526	0.0878933072908719	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:44:57.315	-0.530216376232175	-0.39068575090792	0.418591875972766	-0.368053224280526	0.0988799707022309	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:44:57.425	-0.50231025116733	-0.362779625843075	0.334873500778258	-0.368053224280526	0.10437330240791	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:57.537	-0.558122501297021	-0.334873500778201	0.334873500778258	-0.368053224280526	0.10986663411359	-0.0549333170567949	Inner	Inner	00:00:00.000	
13:44:57.641	-0.558122501297021	-0.306967375713356	0.334873500778258	-0.373546555986206	0.0988799707022309	-0.0604266487624744	Inner	Inner	00:00:00.000	
13:44:57.752	-0.558122501297021	-0.334873500778201	0.306967375713384	-0.379039887691885	0.10986663411359	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:57.864	-0.586028626361866	-0.334873500778201	0.251155125583693	-0.379039887691885	0.10986663411359	-0.0494399853511154	Inner	Inner	00:00:00.000	
13:44:57.974	-0.558122501297021	-0.27906125064851	0.251155125583693	-0.384533219397565	0.126346629230628	-0.0384533219397565	Inner	Inner	00:00:00.000	
13:44:58.078	-0.641840876491585	-0.27906125064851	0.22324900051882	-0.390026551103244	0.120853297524949	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:58.188	-0.641840876491585	-0.27906125064851	0.195342875453946	-0.390026551103244	0.115359965819269	-0.043946653645436	Inner	Inner	00:00:00.000	
13:44:58.298	-0.641840876491585	-0.27906125064851	0.167436750389129	-0.379039887691885	0.120853297524949	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:58.411	-0.669747001556431	-0.334873500778201	0.139530625324255	-0.384533219397565	0.131839960936308	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:58.521	-0.641840876491585	-0.334873500778201	0.139530625324255	-0.384533219397565	0.131839960936308	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:58.624	-0.641840876491585	-0.27906125064851	0.139530625324255	-0.384533219397565	0.137333292641987	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:58.737	-0.669747001556431	-0.27906125064851	0.139530625324255	-0.395519882808924	0.137333292641987	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:58.847	-0.669747001556431	-0.251155125583665	0.139530625324255	-0.395519882808924	0.142826624347667	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:58.957	-0.72555925168615	-0.251155125583665	0.139530625324255	-0.390026551103244	0.137333292641987	-0.032959990234077	Inner	Inner	00:00:00.000	
13:44:59.068	-0.697653126621276	-0.27906125064851	0.111624500259438	-0.395519882808924	0.142826624347667	-0.0274666585283975	Inner	Inner	00:00:00.000	
13:44:59.171	-0.641840876491585	-0.27906125064851	0.139530625324255	-0.401013214514603	0.148319956053346	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:44:59.284	-0.669747001556431	-0.27906125064851	0.139530625324255	-0.390026551103244	0.153813287759026	-0.021973326822718	Inner	Inner	00:00:00.000	
13:44:59.390	-0.641840876491585	-0.306967375713356	0.139530625324255	-0.390026551103244	0.153813287759026	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:44:59.500	-0.61393475142674	-0.306967375713356	0.167436750389129	-0.390026551103244	0.164799951170385	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:59.613	-0.558122501297021	-0.306967375713356	0.22324900051882	-0.384533219397565	0.153813287759026	0	Inner	Inner	00:00:00.000	
13:44:59.723	-0.50231025116733	-0.334873500778201	0.251155125583693	-0.379039887691885	0.153813287759026	0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:59.833	-0.474404126102456	-0.334873500778201	0.251155125583693	-0.379039887691885	0.148319956053346	0.00549333170567949	Inner	Inner	00:00:00.000	
13:44:59.937	-0.474404126102456	-0.362779625843075	0.22324900051882	-0.373546555986206	0.148319956053346	0.00549333170567949	Inner	Inner	00:00:00.000	
13:45:00.047	-0.474404126102456	-0.362779625843075	0.27906125064851	-0.379039887691885	0.142826624347667	0.00549333170567949	Inner	Inner	00:00:00.000	
13:45:00.159	-0.446498001037611	-0.362779625843075	0.334873500778258	-0.379039887691885	0.142826624347667	0	Inner	Inner	00:00:00.000	
13:45:00.270	-0.446498001037611	-0.362779625843075	0.334873500778258	-0.384533219397565	0.137333292641987	0.00549333170567949	Inner	Inner	00:00:00.000	
13:45:00.380	-0.418591875972766	-0.362779625843075	0.390685750907949	-0.395519882808924	0.142826624347667	0	Inner	Inner	00:00:00.000	
13:45:00.485	-0.418591875972766	-0.362779625843075	0.390685750907949	-0.395519882808924	0.131839960936308	0	Inner	Inner	00:00:00.000	
13:45:00.595	-0.418591875972766	-0.39068575090792	0.418591875972766	-0.395519882808924	0.126346629230628	0	Inner	Inner	00:00:00.000	
13:45:00.706	-0.418591875972766	-0.39068575090792	0.390685750907949	-0.390026551103244	0.120853297524949	0	Inner	Inner	00:00:00.000	
13:45:00.816	-0.446498001037611	-0.39068575090792	0.390685750907949	-0.390026551103244	0.115359965819269	-0.00549333170567949	Inner	Inner	00:00:00.000	
13:45:00.926	-0.446498001037611	-0.418591875972766	0.418591875972766	-0.401013214514603	0.115359965819269	-0.010986663411359	Inner	Inner	00:00:00.000	
13:45:01.031	-0.418591875972766	-0.418591875972766	0.446498001037639	-0.395519882808924	0.126346629230628	-0.010986663411359	Inner	Inner	00:00:00.000	
13:45:01.141	-0.418591875972766	-0.362779625843075	0.446498001037639	-0.406506546220283	0.120853297524949	-0.0164799951170385	Inner	Inner	00:00:00.000	
13:45:01.249	-0.39068575090792	-0.39068575090792	0.446498001037639	-0.401013214514603	0.126346629230628	-0.021973326822718	Inner	Inner	00:00:00.000	
13:45:01.362	-0.418591875972766	-0.39068575090792	0.418591875972766	-0.406506546220283	0.120853297524949	-0.032959990234077	Inner	Inner	00:00:00.000	
13:45:01.472	-0.446498001037611	-0.362779625843075	0.474404126102513	-0.417493209631642	0.120853297524949	-0.032959990234077	Inner	Inner	00:00:00.000	
13:45:01.582	-0.446498001037611	-0.418591875972766	0.474404126102513	-0.417493209631642	0.10986663411359	-0.032959990234077	Inner	Inner	00:00:00.000	
