Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:27:08.486	-0.809277626880714	-0.920902127140124	1.7859920041505	-0.961333048493912	0.126346629230628	-0.159306619464705	Middle	Middle	00:00:00.000	
12:27:08.601	-0.83718375194556	-0.920902127140124	1.81389812921537	-0.955839716788232	0.120853297524949	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:08.708	-0.83718375194556	-0.920902127140124	1.7859920041505	-0.950346385082553	0.115359965819269	-0.170293282876064	Middle	Middle	00:00:00.000	
12:27:08.814	-0.809277626880714	-0.920902127140124	1.73017975402081	-0.944853053376873	0.10986663411359	-0.170293282876064	Middle	Middle	00:00:00.000	
12:27:08.924	-0.809277626880714	-0.920902127140124	1.70227362895594	-0.939359721671194	0.10986663411359	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:09.035	-0.781371501815869	-0.89299600207525	1.67436750389112	-0.933866389965514	0.115359965819269	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:09.143	-0.781371501815869	-0.89299600207525	1.70227362895594	-0.928373058259835	0.115359965819269	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:09.251	-0.781371501815869	-0.920902127140124	1.67436750389112	-0.928373058259835	0.10986663411359	-0.153813287759026	Middle	Middle	00:00:00.000	
12:27:09.363	-0.72555925168615	-0.920902127140124	1.64646137882625	-0.933866389965514	0.115359965819269	-0.159306619464705	Middle	Middle	00:00:00.000	
12:27:09.476	-0.753465376751024	-0.89299600207525	1.61855525376143	-0.939359721671194	0.10986663411359	-0.153813287759026	Middle	Middle	00:00:00.000	
12:27:09.579	-0.72555925168615	-0.920902127140124	1.64646137882625	-0.939359721671194	0.115359965819269	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:09.695	-0.697653126621304	-0.920902127140124	1.56274300363168	-0.939359721671194	0.120853297524949	-0.120853297524949	Middle	Middle	00:00:00.000	
12:27:09.799	-0.697653126621304	-0.920902127140124	1.50693075350199	-0.939359721671194	0.120853297524949	-0.10986663411359	Middle	Middle	00:00:00.000	
12:27:09.908	-0.72555925168615	-0.89299600207525	1.47902462843712	-0.955839716788232	0.120853297524949	-0.10986663411359	Middle	Middle	00:00:00.000	
12:27:10.018	-0.669747001556459	-0.89299600207525	1.4511185033723	-0.98330637531663	0.120853297524949	-0.0988799707022309	Middle	Middle	00:00:00.000	
12:27:10.131	-0.61393475142674	-0.89299600207525	1.47902462843712	-0.999786370433668	0.131839960936308	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:27:10.238	-0.61393475142674	-0.89299600207525	1.47902462843712	-1.02175969725639	0.137333292641987	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:27:10.345	-0.697653126621304	-0.89299600207525	1.47902462843712	-1.0437330240791	0.142826624347667	-0.0933866389965514	Middle	Middle	00:00:00.000	
12:27:10.460	-0.669747001556459	-0.89299600207525	1.42321237830743	-1.03823969237342	0.142826624347667	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:27:10.569	-0.641840876491614	-0.89299600207525	1.4511185033723	-1.02725302896207	0.159306619464705	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:27:10.673	-0.61393475142674	-0.920902127140124	1.53483687856686	-1.03274636066774	0.164799951170385	-0.0659199804681539	Middle	Middle	00:00:00.000	
12:27:10.783	-0.641840876491614	-0.920902127140124	1.47902462843712	-1.02175969725639	0.164799951170385	-0.0549333170567949	Middle	Middle	00:00:00.000	
12:27:10.892	-0.669747001556459	-0.948808252204969	1.53483687856686	-1.02175969725639	0.164799951170385	-0.0659199804681539	Middle	Middle	00:00:00.000	
12:27:11.007	-0.669747001556459	-0.976714377269815	1.53483687856686	-1.01077303384503	0.164799951170385	-0.0714133121738334	Middle	Middle	00:00:00.000	
12:27:11.114	-0.697653126621304	-0.89299600207525	1.53483687856686	-1.01077303384503	0.175786614581744	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:27:11.225	-0.753465376751024	-0.920902127140124	1.59064912869655	-1.01626636555071	0.181279946287423	-0.0988799707022309	Middle	Middle	00:00:00.000	
12:27:11.331	-0.781371501815869	-0.920902127140124	1.61855525376143	-1.01077303384503	0.175786614581744	-0.120853297524949	Middle	Middle	00:00:00.000	
12:27:11.440	-0.809277626880714	-0.948808252204969	1.64646137882625	-1.01077303384503	0.181279946287423	-0.120853297524949	Middle	Middle	00:00:00.000	
12:27:11.548	-0.83718375194556	-0.948808252204969	1.64646137882625	-1.00527970213935	0.181279946287423	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:11.657	-0.865089877010433	-0.948808252204969	1.64646137882625	-1.00527970213935	0.181279946287423	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:11.769	-0.865089877010433	-0.948808252204969	1.64646137882625	-0.994293038727989	0.192266609698782	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:11.877	-0.892996002075279	-1.00462050233466	1.67436750389112	-0.994293038727989	0.181279946287423	-0.142826624347667	Middle	Middle	00:00:00.000	
12:27:11.987	-0.892996002075279	-0.976714377269815	1.67436750389112	-0.994293038727989	0.175786614581744	-0.142826624347667	Middle	Middle	00:00:00.000	
12:27:12.095	-0.920902127140124	-0.976714377269815	1.70227362895594	-0.999786370433668	0.170293282876064	-0.153813287759026	Middle	Middle	00:00:00.000	
12:27:12.210	-0.920902127140124	-0.948808252204969	1.75808587908568	-1.01077303384503	0.164799951170385	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:12.319	-0.920902127140124	-0.976714377269815	1.73017975402081	-0.999786370433668	0.159306619464705	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:12.425	-0.920902127140124	-0.948808252204969	1.75808587908568	-0.999786370433668	0.159306619464705	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:12.535	-0.892996002075279	-1.00462050233466	1.7859920041505	-0.999786370433668	0.164799951170385	-0.159306619464705	Middle	Middle	00:00:00.000	
12:27:12.642	-0.948808252204969	-1.00462050233466	1.7859920041505	-0.999786370433668	0.148319956053346	-0.175786614581744	Outer	Middle	00:00:00.000	
12:27:12.757	-0.920902127140124	-1.00462050233466	1.7859920041505	-1.00527970213935	0.142826624347667	-0.181279946287423	Outer	Middle	00:00:00.000	
12:27:12.861	-0.948808252204969	-1.03252662739951	1.75808587908568	-0.999786370433668	0.142826624347667	-0.181279946287423	Middle	Middle	00:00:00.000	
12:27:12.976	-0.920902127140124	-0.976714377269815	1.7859920041505	-1.00527970213935	0.137333292641987	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:13.082	-0.892996002075279	-0.948808252204969	1.7859920041505	-1.01077303384503	0.126346629230628	-0.192266609698782	Middle	Middle	00:00:00.000	
12:27:13.189	-0.892996002075279	-1.00462050233466	1.84180425428019	-0.999786370433668	0.126346629230628	-0.181279946287423	Outer	Middle	00:00:00.000	
12:27:13.299	-0.892996002075279	-1.00462050233466	1.84180425428019	-1.00527970213935	0.120853297524949	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:13.411	-0.892996002075279	-0.976714377269815	1.81389812921537	-1.00527970213935	0.120853297524949	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:13.518	-0.865089877010433	-1.00462050233466	1.81389812921537	-0.994293038727989	0.126346629230628	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:13.626	-0.892996002075279	-0.976714377269815	1.81389812921537	-0.999786370433668	0.120853297524949	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:13.737	-0.920902127140124	-0.976714377269815	1.7859920041505	-0.994293038727989	0.10986663411359	-0.203253273110141	Outer	Middle	00:00:00.000	
12:27:13.851	-0.920902127140124	-0.976714377269815	1.75808587908568	-0.98330637531663	0.10437330240791	-0.192266609698782	Middle	Middle	00:00:00.000	
12:27:13.955	-0.892996002075279	-0.976714377269815	1.70227362895594	-0.98330637531663	0.115359965819269	-0.192266609698782	Middle	Middle	00:00:00.000	
12:27:14.069	-0.865089877010433	-0.976714377269815	1.70227362895594	-0.97781304361095	0.120853297524949	-0.186773277993103	Middle	Middle	00:00:00.000	
12:27:14.174	-0.865089877010433	-0.976714377269815	1.64646137882625	-0.972319711905271	0.126346629230628	-0.175786614581744	Middle	Middle	00:00:00.000	
12:27:14.282	-0.83718375194556	-0.976714377269815	1.64646137882625	-0.97781304361095	0.120853297524949	-0.175786614581744	Middle	Middle	00:00:00.000	
12:27:14.393	-0.809277626880714	-0.948808252204969	1.61855525376143	-0.98330637531663	0.131839960936308	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:14.506	-0.753465376751024	-0.976714377269815	1.59064912869655	-0.97781304361095	0.142826624347667	-0.142826624347667	Middle	Middle	00:00:00.000	
12:27:14.613	-0.753465376751024	-0.948808252204969	1.53483687856686	-0.98330637531663	0.142826624347667	-0.137333292641987	Middle	Middle	00:00:00.000	
12:27:14.720	-0.781371501815869	-0.920902127140124	1.50693075350199	-0.98330637531663	0.126346629230628	-0.126346629230628	Middle	Middle	00:00:00.000	
12:27:14.835	-0.72555925168615	-0.948808252204969	1.47902462843712	-0.98330637531663	0.131839960936308	-0.10986663411359	Middle	Middle	00:00:00.000	
12:27:14.944	-0.697653126621304	-0.948808252204969	1.50693075350199	-0.994293038727989	0.142826624347667	-0.0933866389965514	Middle	Middle	00:00:00.000	
12:27:15.048	-0.61393475142674	-0.920902127140124	1.4511185033723	-0.999786370433668	0.153813287759026	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:27:15.158	-0.558122501297049	-0.920902127140124	1.39530625324261	-0.999786370433668	0.170293282876064	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:27:15.267	-0.61393475142674	-0.920902127140124	1.36740012817774	-1.01626636555071	0.153813287759026	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:27:15.382	-0.586028626361895	-0.89299600207525	1.42321237830743	-1.02725302896207	0.170293282876064	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:27:15.489	-0.586028626361895	-0.920902127140124	1.42321237830743	-1.02175969725639	0.175786614581744	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:27:15.600	-0.586028626361895	-0.948808252204969	1.39530625324261	-1.03823969237342	0.181279946287423	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:27:15.706	-0.558122501297049	-0.948808252204969	1.42321237830743	-1.03274636066774	0.181279946287423	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:27:15.815	-0.586028626361895	-1.03252662739951	1.47902462843712	-1.03274636066774	0.186773277993103	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:27:15.923	-0.669747001556459	-1.00462050233466	1.50693075350199	-1.04922635578478	0.170293282876064	-0.0933866389965514	Middle	Middle	00:00:00.000	
12:27:16.032	-0.669747001556459	-1.00462050233466	1.53483687856686	-1.05471968749046	0.170293282876064	-0.0933866389965514	Middle	Middle	00:00:00.000	
12:27:16.144	-0.641840876491614	-1.03252662739951	1.59064912869655	-1.05471968749046	0.175786614581744	-0.0933866389965514	Middle	Middle	00:00:00.000	
12:27:16.252	-0.669747001556459	-1.03252662739951	1.59064912869655	-1.06570635090182	0.181279946287423	-0.10437330240791	Middle	Middle	00:00:00.000	
12:27:16.363	-0.697653126621304	-1.00462050233466	1.59064912869655	-1.06021301919614	0.159306619464705	-0.115359965819269	Middle	Middle	00:00:00.000	
12:27:16.471	-0.753465376751024	-1.03252662739951	1.64646137882625	-1.0711996826075	0.159306619464705	-0.126346629230628	Middle	Middle	00:00:00.000	
12:27:16.579	-0.72555925168615	-1.06043275246438	1.67436750389112	-1.07669301431318	0.170293282876064	-0.126346629230628	Middle	Middle	00:00:00.000	
12:27:16.689	-0.72555925168615	-1.06043275246438	1.67436750389112	-1.07669301431318	0.175786614581744	-0.137333292641987	Middle	Middle	00:00:00.000	
12:27:16.804	-0.753465376751024	-1.03252662739951	1.67436750389112	-1.07669301431318	0.164799951170385	-0.142826624347667	Middle	Middle	00:00:00.000	
12:27:16.912	-0.809277626880714	-1.03252662739951	1.70227362895594	-1.07669301431318	0.159306619464705	-0.159306619464705	Middle	Middle	00:00:00.000	
12:27:17.021	-0.781371501815869	-1.06043275246438	1.75808587908568	-1.08767967772454	0.159306619464705	-0.153813287759026	Middle	Middle	00:00:00.000	
12:27:17.132	-0.781371501815869	-1.08833887752922	1.81389812921537	-1.10415967284158	0.164799951170385	-0.153813287759026	Middle	Middle	00:00:00.000	
12:27:17.236	-0.72555925168615	-1.06043275246438	1.81389812921537	-1.09317300943022	0.159306619464705	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:17.351	-0.781371501815869	-1.06043275246438	1.84180425428019	-1.0986663411359	0.142826624347667	-0.164799951170385	Outer	Middle	00:00:00.000	
12:27:17.457	-0.809277626880714	-1.08833887752922	1.84180425428019	-1.10415967284158	0.137333292641987	-0.181279946287423	Outer	Middle	00:00:00.000	
12:27:17.564	-0.781371501815869	-1.08833887752922	1.84180425428019	-1.10415967284158	0.137333292641987	-0.181279946287423	Outer	Middle	00:00:00.000	
12:27:17.674	-0.781371501815869	-1.08833887752922	1.92552262947476	-1.12063966795862	0.131839960936308	-0.181279946287423	Outer	Middle	00:00:00.000	
12:27:17.785	-0.809277626880714	-1.08833887752922	1.92552262947476	-1.12063966795862	0.126346629230628	-0.181279946287423	Outer	Middle	00:00:00.000	
12:27:17.893	-0.83718375194556	-1.11624500259407	1.92552262947476	-1.12063966795862	0.120853297524949	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:18.001	-0.809277626880714	-1.08833887752922	1.95342875453963	-1.1261329996643	0.115359965819269	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:18.113	-0.809277626880714	-1.11624500259407	1.95342875453963	-1.13162633136998	0.120853297524949	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:18.226	-0.809277626880714	-1.11624500259407	1.95342875453963	-1.1261329996643	0.10986663411359	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:18.330	-0.781371501815869	-1.11624500259407	2.00924100466932	-1.1261329996643	0.10986663411359	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:18.445	-0.781371501815869	-1.08833887752922	2.00924100466932	-1.1261329996643	0.10437330240791	-0.203253273110141	Outer	Middle	00:00:00.000	
12:27:18.549	-0.781371501815869	-1.11624500259407	2.00924100466932	-1.1261329996643	0.10986663411359	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:18.658	-0.753465376751024	-1.11624500259407	2.00924100466932	-1.1261329996643	0.10437330240791	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:18.768	-0.781371501815869	-1.11624500259407	2.03714712973419	-1.1261329996643	0.0933866389965514	-0.208746604815821	Outer	Middle	00:00:00.000	
12:27:18.881	-0.809277626880714	-1.11624500259407	2.03714712973419	-1.12063966795862	0.0988799707022309	-0.2142399365215	Outer	Middle	00:00:00.000	
12:27:18.988	-0.83718375194556	-1.14415112765892	1.9813348796045	-1.10965300454726	0.0988799707022309	-0.2142399365215	Outer	Middle	00:00:00.000	
12:27:19.095	-0.892996002075279	-1.14415112765892	1.95342875453963	-1.10965300454726	0.0933866389965514	-0.225226599932859	Outer	Middle	00:00:00.000	
12:27:19.210	-0.865089877010433	-1.11624500259407	1.89761650440994	-1.10415967284158	0.0988799707022309	-0.225226599932859	Outer	Middle	00:00:00.000	
12:27:19.318	-0.892996002075279	-1.08833887752922	1.89761650440994	-1.10965300454726	0.0933866389965514	-0.21973326822718	Outer	Middle	00:00:00.000	
12:27:19.423	-0.781371501815869	-1.08833887752922	1.86971037934507	-1.10965300454726	0.10986663411359	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:19.533	-0.781371501815869	-1.08833887752922	1.81389812921537	-1.10415967284158	0.10986663411359	-0.192266609698782	Middle	Middle	00:00:00.000	
12:27:19.642	-0.781371501815869	-1.08833887752922	1.7859920041505	-1.0986663411359	0.115359965819269	-0.175786614581744	Middle	Middle	00:00:00.000	
12:27:19.757	-0.753465376751024	-1.06043275246438	1.73017975402081	-1.10415967284158	0.126346629230628	-0.170293282876064	Middle	Middle	00:00:00.000	
12:27:19.863	-0.781371501815869	-1.06043275246438	1.70227362895594	-1.0986663411359	0.131839960936308	-0.175786614581744	Middle	Middle	00:00:00.000	
12:27:19.975	-0.753465376751024	-1.03252662739951	1.70227362895594	-1.0986663411359	0.137333292641987	-0.170293282876064	Middle	Middle	00:00:00.000	
12:27:20.081	-0.72555925168615	-1.06043275246438	1.70227362895594	-1.0986663411359	0.153813287759026	-0.148319956053346	Middle	Middle	00:00:00.000	
12:27:20.190	-0.72555925168615	-1.00462050233466	1.64646137882625	-1.11514633625294	0.153813287759026	-0.142826624347667	Middle	Middle	00:00:00.000	
12:27:20.298	-0.753465376751024	-1.00462050233466	1.61855525376143	-1.10965300454726	0.153813287759026	-0.142826624347667	Middle	Middle	00:00:00.000	
12:27:20.407	-0.72555925168615	-1.00462050233466	1.56274300363168	-1.10965300454726	0.153813287759026	-0.142826624347667	Middle	Middle	00:00:00.000	
12:27:20.519	-0.669747001556459	-1.03252662739951	1.53483687856686	-1.10415967284158	0.164799951170385	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:20.627	-0.72555925168615	-1.03252662739951	1.56274300363168	-1.11514633625294	0.181279946287423	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:20.738	-0.753465376751024	-1.00462050233466	1.53483687856686	-1.12063966795862	0.186773277993103	-0.137333292641987	Middle	Middle	00:00:00.000	
12:27:20.846	-0.781371501815869	-1.03252662739951	1.47902462843712	-1.1261329996643	0.186773277993103	-0.148319956053346	Middle	Middle	00:00:00.000	
12:27:20.954	-0.753465376751024	-1.06043275246438	1.50693075350199	-1.1261329996643	0.186773277993103	-0.137333292641987	Middle	Middle	00:00:00.000	
12:27:21.064	-0.753465376751024	-1.08833887752922	1.53483687856686	-1.13162633136998	0.192266609698782	-0.137333292641987	Middle	Middle	00:00:00.000	
12:27:21.179	-0.697653126621304	-1.08833887752922	1.56274300363168	-1.14810632648701	0.203253273110141	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:21.287	-0.72555925168615	-1.08833887752922	1.59064912869655	-1.15359965819269	0.208746604815821	-0.126346629230628	Middle	Middle	00:00:00.000	
12:27:21.396	-0.753465376751024	-1.11624500259407	1.64646137882625	-1.15909298989837	0.197759941404462	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:21.507	-0.781371501815869	-1.11624500259407	1.67436750389112	-1.15909298989837	0.203253273110141	-0.131839960936308	Middle	Middle	00:00:00.000	
12:27:21.611	-0.753465376751024	-1.14415112765892	1.67436750389112	-1.17007965330973	0.2142399365215	-0.142826624347667	Middle	Middle	00:00:00.000	
12:27:21.726	-0.781371501815869	-1.11624500259407	1.73017975402081	-1.17557298501541	0.203253273110141	-0.153813287759026	Middle	Middle	00:00:00.000	
12:27:21.829	-0.781371501815869	-1.14415112765892	1.7859920041505	-1.17557298501541	0.203253273110141	-0.159306619464705	Middle	Middle	00:00:00.000	
12:27:21.940	-0.809277626880714	-1.14415112765892	1.75808587908568	-1.18106631672109	0.197759941404462	-0.159306619464705	Middle	Middle	00:00:00.000	
12:27:22.053	-0.83718375194556	-1.11624500259407	1.81389812921537	-1.18655964842677	0.197759941404462	-0.164799951170385	Middle	Middle	00:00:00.000	
12:27:22.164	-0.809277626880714	-1.22786950285348	1.84180425428019	-1.17557298501541	0.203253273110141	-0.153813287759026	Outer	Middle	00:00:00.000	
12:27:22.269	-0.83718375194556	-1.19996337778863	1.84180425428019	-1.18655964842677	0.203253273110141	-0.164799951170385	Outer	Middle	00:00:00.000	
12:27:22.377	-0.865089877010433	-1.17205725272379	1.89761650440994	-1.19754631183813	0.197759941404462	-0.164799951170385	Outer	Middle	00:00:00.000	
12:27:22.488	-0.83718375194556	-1.22786950285348	1.89761650440994	-1.19205298013245	0.208746604815821	-0.164799951170385	Outer	Middle	00:00:00.000	
12:27:22.601	-0.83718375194556	-1.17205725272379	1.92552262947476	-1.19754631183813	0.208746604815821	-0.175786614581744	Outer	Middle	00:00:00.000	
12:27:22.704	-0.892996002075279	-1.17205725272379	1.89761650440994	-1.20303964354381	0.197759941404462	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:22.819	-0.920902127140124	-1.17205725272379	1.92552262947476	-1.20853297524949	0.197759941404462	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:22.924	-0.948808252204969	-1.19996337778863	1.89761650440994	-1.20853297524949	0.203253273110141	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:23.032	-0.920902127140124	-1.17205725272379	1.89761650440994	-1.20303964354381	0.192266609698782	-0.203253273110141	Outer	Middle	00:00:00.000	
12:27:23.143	-0.920902127140124	-1.17205725272379	1.92552262947476	-1.19754631183813	0.203253273110141	-0.203253273110141	Outer	Middle	00:00:00.000	
12:27:23.256	-0.892996002075279	-1.19996337778863	1.92552262947476	-1.19205298013245	0.192266609698782	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:23.363	-0.892996002075279	-1.22786950285348	1.92552262947476	-1.19754631183813	0.192266609698782	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:23.470	-0.920902127140124	-1.22786950285348	1.9813348796045	-1.20303964354381	0.192266609698782	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:23.585	-0.892996002075279	-1.25577562791833	1.95342875453963	-1.19754631183813	0.197759941404462	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:23.694	-0.892996002075279	-1.22786950285348	1.9813348796045	-1.19754631183813	0.192266609698782	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:23.798	-0.892996002075279	-1.19996337778863	1.9813348796045	-1.20303964354381	0.186773277993103	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:23.908	-0.892996002075279	-1.22786950285348	2.00924100466932	-1.19754631183813	0.192266609698782	-0.197759941404462	Outer	Middle	00:00:00.000	
12:27:24.017	-0.892996002075279	-1.25577562791833	2.03714712973419	-1.19754631183813	0.186773277993103	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:24.132	-0.892996002075279	-1.22786950285348	2.00924100466932	-1.20303964354381	0.181279946287423	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:24.239	-0.892996002075279	-1.25577562791833	2.03714712973419	-1.19754631183813	0.186773277993103	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:24.350	-0.83718375194556	-1.19996337778863	2.06505325479901	-1.20303964354381	0.192266609698782	-0.192266609698782	Outer	Middle	00:00:00.000	
12:27:24.456	-0.865089877010433	-1.25577562791833	2.00924100466932	-1.19754631183813	0.181279946287423	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:24.565	-0.809277626880714	-1.22786950285348	1.9813348796045	-1.19754631183813	0.192266609698782	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:24.673	-0.83718375194556	-1.22786950285348	1.9813348796045	-1.19205298013245	0.186773277993103	-0.181279946287423	Outer	Middle	00:00:00.000	
12:27:24.782	-0.809277626880714	-1.22786950285348	1.95342875453963	-1.20303964354381	0.181279946287423	-0.175786614581744	Outer	Middle	00:00:00.000	
12:27:24.894	-0.72555925168615	-1.22786950285348	1.95342875453963	-1.20853297524949	0.192266609698782	-0.153813287759026	Outer	Middle	00:00:00.000	
12:27:25.002	-0.72555925168615	-1.19996337778863	1.95342875453963	-1.22501297036653	0.203253273110141	-0.142826624347667	Outer	Middle	00:00:00.000	
12:27:25.113	-0.72555925168615	-1.19996337778863	1.89761650440994	-1.23599963377789	0.192266609698782	-0.137333292641987	Outer	Middle	00:00:00.000	
12:27:25.221	-0.72555925168615	-1.17205725272379	1.86971037934507	-1.25247962889492	0.203253273110141	-0.131839960936308	Outer	Middle	00:00:00.000	
12:27:25.330	-0.72555925168615	-1.17205725272379	1.86971037934507	-1.27445295571764	0.208746604815821	-0.142826624347667	Outer	Middle	00:00:00.000	
12:27:25.439	-0.83718375194556	-1.19996337778863	1.86971037934507	-1.285439619129	0.203253273110141	-0.137333292641987	Outer	Middle	00:00:00.000	
12:27:25.554	-0.809277626880714	-1.17205725272379	1.89761650440994	-1.285439619129	0.2142399365215	-0.142826624347667	Outer	Middle	00:00:00.000	
12:27:25.662	-0.809277626880714	-1.22786950285348	1.89761650440994	-1.2579729606006	0.21973326822718	-0.137333292641987	Outer	Middle	00:00:00.000	
12:27:25.772	-0.781371501815869	-1.19996337778863	1.89761650440994	-1.25247962889492	0.225226599932859	-0.131839960936308	Outer	Middle	00:00:00.000	
12:27:25.882	-0.781371501815869	-1.17205725272379	1.92552262947476	-1.24149296548357	0.241706595049898	-0.120853297524949	Outer	Middle	00:00:00.000	
12:27:25.986	-0.781371501815869	-1.22786950285348	1.89761650440994	-1.22501297036653	0.247199926755577	-0.115359965819269	Outer	Middle	00:00:00.000	
12:27:26.101	-0.809277626880714	-1.22786950285348	1.89761650440994	-1.23050630207221	0.252693258461257	-0.115359965819269	Outer	Middle	00:00:00.000	
12:27:26.207	-0.83718375194556	-1.22786950285348	1.95342875453963	-1.23599963377789	0.258186590166936	-0.137333292641987	Outer	Middle	00:00:00.000	
12:27:26.314	-1.00462050233469	-1.22786950285348	2.12086550492876	-1.30191961424604	0.258186590166936	-0.186773277993103	Outer	Middle	00:00:00.000	
12:27:26.424	-1.2836817529832	-1.33949400311289	2.23249000518814	-1.38981292153691	0.230719931638539	-0.236213263344218	Outer	Outer	00:00:00.000	
12:27:26.535	-1.31158787804804	-1.36740012817774	2.34411450544758	-1.43375957518235	0.230719931638539	-0.247199926755577	Outer	Outer	00:00:00.000	
12:27:26.643	-1.2836817529832	-1.33949400311289	2.3720206305124	-1.45023957029939	0.247199926755577	-0.241706595049898	Outer	Outer	00:00:00.000	
12:27:26.751	-1.22786950285348	-1.33949400311289	2.39992675557727	-1.45023957029939	0.258186590166936	-0.241706595049898	Outer	Outer	00:00:00.000	
12:27:26.863	-1.25577562791835	-1.36740012817774	2.45573900570696	-1.43375957518235	0.252693258461257	-0.241706595049898	Outer	Outer	00:00:00.000	
12:27:26.976	-1.25577562791835	-1.36740012817774	2.42783288064209	-1.42277291177099	0.258186590166936	-0.247199926755577	Outer	Outer	00:00:00.000	
12:27:27.079	-1.31158787804804	-1.36740012817774	2.3720206305124	-1.40079958494827	0.247199926755577	-0.247199926755577	Outer	Outer	00:00:00.000	
12:27:27.194	-1.31158787804804	-1.33949400311289	2.39992675557727	-1.38981292153691	0.258186590166936	-0.258186590166936	Outer	Outer	00:00:00.000	
12:27:27.299	-1.2836817529832	-1.39530625324258	2.3720206305124	-1.36234626300851	0.258186590166936	-0.252693258461257	Outer	Outer	00:00:00.000	
12:27:27.408	-1.25577562791835	-1.33949400311289	2.3162083803827	-1.35135959959716	0.263679921872616	-0.252693258461257	Outer	Outer	00:00:00.000	
12:27:27.518	-1.22786950285348	-1.33949400311289	2.3162083803827	-1.33487960448012	0.274666585283975	-0.252693258461257	Outer	Outer	00:00:00.000	
12:27:27.631	-1.22786950285348	-1.28368175298317	2.28830225531783	-1.32389294106876	0.280159916989654	-0.263679921872616	Outer	Outer	00:00:00.000	
12:27:27.738	-1.25577562791835	-1.31158787804804	2.26039613025301	-1.30741294595172	0.274666585283975	-0.263679921872616	Outer	Outer	00:00:00.000	
12:27:27.845	-1.31158787804804	-1.28368175298317	2.23249000518814	-1.30191961424604	0.263679921872616	-0.269173253578295	Outer	Middle	00:00:00.000	
12:27:27.960	-1.2836817529832	-1.28368175298317	2.23249000518814	-1.29642628254036	0.269173253578295	-0.269173253578295	Outer	Middle	00:00:00.000	
12:27:28.069	-1.22786950285348	-1.28368175298317	2.23249000518814	-1.30741294595172	0.258186590166936	-0.269173253578295	Outer	Outer	00:00:00.000	
