Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:33:54.401	0.0558122501296907	-0.251155125583665	0.669747001556459	0.153813287759026	0.164799951170385	0.10437330240791	Inner	Inner	00:00:00.000	
12:33:54.514	0.0837183751945645	-0.27906125064851	0.641840876491585	0.148319956053346	0.159306619464705	0.10437330240791	Inner	Inner	00:00:00.000	
12:33:54.624	0.0837183751945645	-0.251155125583665	0.641840876491585	0.148319956053346	0.153813287759026	0.10437330240791	Inner	Inner	00:00:00.000	
12:33:54.735	0.11162450025941	-0.22324900051882	0.669747001556459	0.153813287759026	0.159306619464705	0.10986663411359	Inner	Inner	00:00:00.000	
12:33:54.838	0.0837183751945645	-0.22324900051882	0.697653126621276	0.159306619464705	0.159306619464705	0.10986663411359	Inner	Inner	00:00:00.000	
12:33:54.953	0.0558122501296907	-0.22324900051882	0.669747001556459	0.159306619464705	0.153813287759026	0.0933866389965514	Inner	Inner	00:00:00.000	
12:33:55.062	0	-0.22324900051882	0.641840876491585	0.153813287759026	0.153813287759026	0.0769066438795129	Inner	Inner	00:00:00.000	
12:33:55.172	-0.0279061250648454	-0.22324900051882	0.641840876491585	0.153813287759026	0.148319956053346	0.0714133121738334	Inner	Inner	00:00:00.000	
12:33:55.278	-0.0279061250648454	-0.22324900051882	0.613934751426712	0.142826624347667	0.148319956053346	0.0714133121738334	Inner	Inner	00:00:00.000	
12:33:55.385	-0.0558122501297191	-0.195342875453974	0.641840876491585	0.115359965819269	0.137333292641987	0.0659199804681539	Inner	Inner	00:00:00.000	
12:33:55.498	-0.0837183751945645	-0.22324900051882	0.586028626361895	0.10437330240791	0.137333292641987	0.0659199804681539	Inner	Inner	00:00:00.000	
12:33:55.609	-0.0558122501297191	-0.22324900051882	0.558122501297021	0.0878933072908719	0.131839960936308	0.0769066438795129	Inner	Inner	00:00:00.000	
12:33:55.719	-0.0558122501297191	-0.251155125583665	0.558122501297021	0.0659199804681539	0.126346629230628	0.0769066438795129	Inner	Inner	00:00:00.000	
12:33:55.823	-0.0279061250648454	-0.251155125583665	0.586028626361895	0.0494399853511154	0.120853297524949	0.0878933072908719	Inner	Inner	00:00:00.000	
12:33:55.936	0.0558122501296907	-0.22324900051882	0.586028626361895	0.032959990234077	0.10986663411359	0.0988799707022309	Inner	Inner	00:00:00.000	
12:33:56.046	0.0837183751945645	-0.251155125583665	0.558122501297021	0.021973326822718	0.10986663411359	0.0988799707022309	Inner	Inner	00:00:00.000	
12:33:56.152	0.11162450025941	-0.306967375713384	0.641840876491585	0.010986663411359	0.0988799707022309	0.10986663411359	Inner	Inner	00:00:00.000	
12:33:56.266	0.139530625324255	-0.27906125064851	0.669747001556459	0	0.10986663411359	0.115359965819269	Inner	Inner	00:00:00.000	
12:33:56.375	0.22324900051882	-0.306967375713384	0.697653126621276	0.010986663411359	0.120853297524949	0.126346629230628	Inner	Inner	00:00:00.000	
12:33:56.479	0.167436750389101	-0.362779625843075	0.753465376750967	0.0164799951170385	0.120853297524949	0.120853297524949	Inner	Inner	00:00:00.000	
12:33:56.593	0.139530625324255	-0.362779625843075	0.78137150181584	0.021973326822718	0.131839960936308	0.10986663411359	Inner	Inner	00:00:00.000	
12:33:56.697	0.0837183751945645	-0.362779625843075	0.809277626880714	0.0274666585283975	0.131839960936308	0.0988799707022309	Inner	Inner	00:00:00.000	
12:33:56.810	0.0837183751945645	-0.306967375713384	0.865089877010405	0.021973326822718	0.137333292641987	0.0933866389965514	Inner	Inner	00:00:00.000	
12:33:56.920	0.0837183751945645	-0.306967375713384	0.865089877010405	0.032959990234077	0.142826624347667	0.0988799707022309	Inner	Inner	00:00:00.000	
12:33:57.026	0.0558122501296907	-0.306967375713384	0.865089877010405	0.032959990234077	0.142826624347667	0.0933866389965514	Inner	Inner	00:00:00.000	
12:33:57.140	-0.0279061250648454	-0.362779625843075	0.948808252204969	-0.010986663411359	0.131839960936308	0.0769066438795129	Inner	Inner	00:00:00.000	
12:33:57.249	-0.0558122501297191	-0.446498001037639	1.06043275246435	-0.0659199804681539	0.131839960936308	0.0823999755851924	Middle	Inner	00:00:00.000	
12:33:57.360	-0.0837183751945645	-0.474404126102485	1.08833887752922	-0.0769066438795129	0.126346629230628	0.0823999755851924	Middle	Inner	00:00:00.000	
12:33:57.463	-0.0837183751945645	-0.474404126102485	1.14415112765892	-0.0769066438795129	0.126346629230628	0.0659199804681539	Middle	Inner	00:00:00.000	
12:33:57.578	-0.11162450025941	-0.530216376232175	1.17205725272379	-0.0769066438795129	0.131839960936308	0.0604266487624744	Middle	Inner	00:00:00.000	
12:33:57.687	-0.11162450025941	-0.530216376232175	1.11624500259404	-0.0659199804681539	0.131839960936308	0.043946653645436	Middle	Inner	00:00:00.000	
12:33:57.797	-0.139530625324255	-0.530216376232175	1.14415112765892	-0.0604266487624744	0.131839960936308	0.0384533219397565	Middle	Inner	00:00:00.000	
12:33:57.903	-0.167436750389129	-0.50231025116733	1.14415112765892	-0.0494399853511154	0.142826624347667	0.032959990234077	Middle	Inner	00:00:00.000	
12:33:58.010	-0.167436750389129	-0.530216376232175	1.14415112765892	-0.043946653645436	0.148319956053346	0.032959990234077	Middle	Inner	00:00:00.000	
12:33:58.123	-0.167436750389129	-0.474404126102485	1.11624500259404	-0.032959990234077	0.148319956053346	0.032959990234077	Middle	Inner	00:00:00.000	
12:33:58.234	-0.22324900051882	-0.474404126102485	1.11624500259404	-0.0164799951170385	0.142826624347667	0.0164799951170385	Middle	Inner	00:00:00.000	
12:33:58.344	-0.139530625324255	-0.446498001037639	1.06043275246435	0	0.153813287759026	0.0164799951170385	Middle	Inner	00:00:00.000	
12:33:58.448	-0.167436750389129	-0.446498001037639	1.03252662739953	0	0.153813287759026	0.0164799951170385	Middle	Inner	00:00:00.000	
12:33:58.561	-0.167436750389129	-0.446498001037639	1.03252662739953	0.00549333170567949	0.159306619464705	0.010986663411359	Middle	Inner	00:00:00.000	
12:33:58.671	-0.195342875453974	-0.39068575090792	1.06043275246435	0.00549333170567949	0.159306619464705	0.00549333170567949	Middle	Inner	00:00:00.000	
12:33:58.776	-0.195342875453974	-0.39068575090792	1.03252662739953	0.010986663411359	0.153813287759026	0.010986663411359	Middle	Inner	00:00:00.000	
12:33:58.890	-0.139530625324255	-0.418591875972794	1.00462050233466	0.0164799951170385	0.148319956053346	0.010986663411359	Middle	Inner	00:00:00.000	
12:33:58.999	-0.139530625324255	-0.39068575090792	1.00462050233466	0.0274666585283975	0.148319956053346	0.0164799951170385	Middle	Inner	00:00:00.000	
12:33:59.110	-0.139530625324255	-0.39068575090792	0.976714377269786	0.032959990234077	0.159306619464705	0.010986663411359	Inner	Inner	00:00:00.000	
12:33:59.213	-0.195342875453974	-0.418591875972794	0.948808252204969	0.032959990234077	0.148319956053346	0.00549333170567949	Inner	Inner	00:00:00.000	
12:33:59.328	-0.195342875453974	-0.418591875972794	0.948808252204969	0.0384533219397565	0.148319956053346	0.010986663411359	Inner	Inner	00:00:00.000	
12:33:59.437	-0.22324900051882	-0.39068575090792	0.892996002075279	0.0494399853511154	0.148319956053346	0	Inner	Inner	00:00:00.000	
12:33:59.547	-0.22324900051882	-0.362779625843075	0.865089877010405	0.0549333170567949	0.148319956053346	0	Inner	Inner	00:00:00.000	
12:33:59.653	-0.22324900051882	-0.362779625843075	0.837183751945531	0.0494399853511154	0.148319956053346	0	Inner	Inner	00:00:00.000	
12:33:59.759	-0.195342875453974	-0.39068575090792	0.892996002075279	0.032959990234077	0.153813287759026	0.00549333170567949	Inner	Inner	00:00:00.000	
12:33:59.873	-0.139530625324255	-0.39068575090792	0.865089877010405	0.032959990234077	0.153813287759026	0.021973326822718	Inner	Inner	00:00:00.000	
12:33:59.984	-0.139530625324255	-0.418591875972794	0.865089877010405	0.0164799951170385	0.153813287759026	0.021973326822718	Inner	Inner	00:00:00.000	
12:34:00.094	-0.22324900051882	-0.418591875972794	0.837183751945531	0.010986663411359	0.142826624347667	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:00.198	-0.22324900051882	-0.39068575090792	0.809277626880714	0	0.142826624347667	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:00.311	-0.195342875453974	-0.362779625843075	0.78137150181584	-0.00549333170567949	0.142826624347667	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:00.421	-0.195342875453974	-0.362779625843075	0.753465376750967	-0.010986663411359	0.137333292641987	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:00.527	-0.167436750389129	-0.362779625843075	0.72555925168615	-0.0164799951170385	0.137333292641987	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:00.641	-0.167436750389129	-0.362779625843075	0.72555925168615	-0.0274666585283975	0.131839960936308	0.021973326822718	Inner	Inner	00:00:00.000	
12:34:00.750	-0.139530625324255	-0.362779625843075	0.72555925168615	-0.0384533219397565	0.137333292641987	0.032959990234077	Inner	Inner	00:00:00.000	
12:34:00.855	-0.11162450025941	-0.39068575090792	0.669747001556459	-0.032959990234077	0.142826624347667	0.0274666585283975	Inner	Inner	00:00:00.000	
12:34:00.968	-0.167436750389129	-0.362779625843075	0.669747001556459	-0.0549333170567949	0.142826624347667	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:01.072	-0.195342875453974	-0.39068575090792	0.669747001556459	-0.0604266487624744	0.142826624347667	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:01.185	-0.251155125583665	-0.362779625843075	0.669747001556459	-0.0714133121738334	0.137333292641987	0	Inner	Inner	00:00:00.000	
12:34:01.295	-0.251155125583665	-0.418591875972794	0.669747001556459	-0.0714133121738334	0.137333292641987	-0.00549333170567949	Inner	Inner	00:00:00.000	
12:34:01.401	-0.33487350077823	-0.362779625843075	0.669747001556459	-0.0659199804681539	0.126346629230628	-0.00549333170567949	Inner	Inner	00:00:00.000	
12:34:01.514	-0.306967375713384	-0.33487350077823	0.697653126621276	-0.0714133121738334	0.142826624347667	-0.010986663411359	Inner	Inner	00:00:00.000	
12:34:01.624	-0.27906125064851	-0.39068575090792	0.72555925168615	-0.0714133121738334	0.142826624347667	-0.010986663411359	Inner	Inner	00:00:00.000	
12:34:01.736	-0.33487350077823	-0.39068575090792	0.753465376750967	-0.0769066438795129	0.148319956053346	-0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:01.838	-0.33487350077823	-0.362779625843075	0.753465376750967	-0.0769066438795129	0.153813287759026	-0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:01.953	-0.362779625843075	-0.418591875972794	0.78137150181584	-0.0714133121738334	0.153813287759026	-0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:02.062	-0.362779625843075	-0.39068575090792	0.809277626880714	-0.0823999755851924	0.153813287759026	-0.00549333170567949	Inner	Inner	00:00:00.000	
12:34:02.172	-0.251155125583665	-0.418591875972794	0.865089877010405	-0.0878933072908719	0.159306619464705	0.00549333170567949	Inner	Inner	00:00:00.000	
12:34:02.278	-0.251155125583665	-0.446498001037639	0.920902127140096	-0.0823999755851924	0.159306619464705	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:02.385	-0.251155125583665	-0.446498001037639	0.948808252204969	-0.0878933072908719	0.153813287759026	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:02.498	-0.195342875453974	-0.474404126102485	0.976714377269786	-0.0933866389965514	0.153813287759026	0.021973326822718	Inner	Inner	00:00:00.000	
12:34:02.609	-0.22324900051882	-0.474404126102485	0.948808252204969	-0.0878933072908719	0.153813287759026	0.0274666585283975	Inner	Inner	00:00:00.000	
12:34:02.719	-0.22324900051882	-0.474404126102485	0.948808252204969	-0.0878933072908719	0.153813287759026	0.010986663411359	Inner	Inner	00:00:00.000	
12:34:02.823	-0.22324900051882	-0.474404126102485	1.00462050233466	-0.0823999755851924	0.153813287759026	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:02.936	-0.22324900051882	-0.446498001037639	1.00462050233466	-0.0878933072908719	0.153813287759026	0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:03.046	-0.22324900051882	-0.446498001037639	1.03252662739953	-0.0878933072908719	0.142826624347667	0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:03.152	-0.251155125583665	-0.446498001037639	1.06043275246435	-0.0988799707022309	0.131839960936308	0	Middle	Inner	00:00:00.000	
12:34:03.265	-0.251155125583665	-0.446498001037639	1.08833887752922	-0.10437330240791	0.126346629230628	0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:03.375	-0.22324900051882	-0.446498001037639	1.11624500259404	-0.0988799707022309	0.137333292641987	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:03.479	-0.195342875453974	-0.50231025116733	1.08833887752922	-0.0933866389965514	0.131839960936308	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:03.593	-0.195342875453974	-0.474404126102485	1.11624500259404	-0.0933866389965514	0.120853297524949	0	Middle	Inner	00:00:00.000	
12:34:03.697	-0.195342875453974	-0.50231025116733	1.08833887752922	-0.0933866389965514	0.115359965819269	0	Middle	Inner	00:00:00.000	
12:34:03.810	-0.167436750389129	-0.474404126102485	1.11624500259404	-0.0878933072908719	0.115359965819269	-0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:03.920	-0.167436750389129	-0.50231025116733	1.08833887752922	-0.0823999755851924	0.115359965819269	0	Middle	Inner	00:00:00.000	
12:34:04.026	-0.167436750389129	-0.50231025116733	1.11624500259404	-0.0878933072908719	0.10986663411359	-0.010986663411359	Middle	Inner	00:00:00.000	
12:34:04.139	-0.167436750389129	-0.50231025116733	1.11624500259404	-0.0823999755851924	0.10437330240791	-0.010986663411359	Middle	Inner	00:00:00.000	
12:34:04.249	-0.139530625324255	-0.530216376232175	1.14415112765892	-0.0878933072908719	0.0878933072908719	0	Middle	Inner	00:00:00.000	
12:34:04.360	-0.139530625324255	-0.558122501297049	1.17205725272379	-0.0823999755851924	0.0878933072908719	0	Middle	Inner	00:00:00.000	
12:34:04.463	-0.11162450025941	-0.530216376232175	1.17205725272379	-0.0988799707022309	0.0878933072908719	-0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:04.578	-0.11162450025941	-0.558122501297049	1.17205725272379	-0.10437330240791	0.0878933072908719	-0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:04.687	-0.11162450025941	-0.50231025116733	1.19996337778861	-0.10437330240791	0.0878933072908719	-0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:04.797	-0.11162450025941	-0.530216376232175	1.19996337778861	-0.10986663411359	0.0878933072908719	-0.010986663411359	Middle	Inner	00:00:00.000	
12:34:04.903	-0.11162450025941	-0.530216376232175	1.14415112765892	-0.0988799707022309	0.0988799707022309	-0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:05.010	-0.195342875453974	-0.530216376232175	1.11624500259404	-0.0988799707022309	0.10437330240791	-0.021973326822718	Middle	Inner	00:00:00.000	
12:34:05.123	-0.22324900051882	-0.50231025116733	1.08833887752922	-0.10437330240791	0.10986663411359	-0.021973326822718	Middle	Inner	00:00:00.000	
12:34:05.234	-0.22324900051882	-0.50231025116733	1.08833887752922	-0.0988799707022309	0.10986663411359	-0.0274666585283975	Middle	Inner	00:00:00.000	
12:34:05.344	-0.22324900051882	-0.474404126102485	1.06043275246435	-0.10437330240791	0.115359965819269	-0.0274666585283975	Middle	Inner	00:00:00.000	
12:34:05.448	-0.22324900051882	-0.446498001037639	0.976714377269786	-0.10986663411359	0.115359965819269	-0.021973326822718	Middle	Inner	00:00:00.000	
12:34:05.561	-0.22324900051882	-0.446498001037639	0.920902127140096	-0.115359965819269	0.10986663411359	-0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:05.671	-0.22324900051882	-0.474404126102485	0.892996002075279	-0.120853297524949	0.120853297524949	-0.010986663411359	Inner	Inner	00:00:00.000	
12:34:05.777	-0.195342875453974	-0.446498001037639	0.892996002075279	-0.126346629230628	0.120853297524949	-0.010986663411359	Inner	Inner	00:00:00.000	
12:34:05.890	-0.22324900051882	-0.446498001037639	0.865089877010405	-0.131839960936308	0.115359965819269	-0.010986663411359	Inner	Inner	00:00:00.000	
12:34:06.000	-0.22324900051882	-0.50231025116733	0.892996002075279	-0.137333292641987	0.10437330240791	-0.00549333170567949	Inner	Inner	00:00:00.000	
12:34:06.104	-0.167436750389129	-0.474404126102485	0.809277626880714	-0.153813287759026	0.10437330240791	0	Inner	Inner	00:00:00.000	
12:34:06.218	-0.139530625324255	-0.50231025116733	0.837183751945531	-0.170293282876064	0.10986663411359	0.010986663411359	Inner	Inner	00:00:00.000	
12:34:06.322	-0.11162450025941	-0.50231025116733	0.809277626880714	-0.175786614581744	0.0933866389965514	0.010986663411359	Inner	Inner	00:00:00.000	
12:34:06.435	-0.11162450025941	-0.530216376232175	0.809277626880714	-0.181279946287423	0.0933866389965514	0.021973326822718	Inner	Inner	00:00:00.000	
12:34:06.545	-0.0837183751945645	-0.530216376232175	0.837183751945531	-0.192266609698782	0.0933866389965514	0.0274666585283975	Inner	Inner	00:00:00.000	
12:34:06.651	-0.0837183751945645	-0.530216376232175	0.865089877010405	-0.203253273110141	0.0933866389965514	0.0274666585283975	Inner	Inner	00:00:00.000	
12:34:06.764	-0.0837183751945645	-0.50231025116733	0.809277626880714	-0.197759941404462	0.0823999755851924	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:06.874	-0.0837183751945645	-0.530216376232175	0.837183751945531	-0.197759941404462	0.0878933072908719	0.010986663411359	Inner	Inner	00:00:00.000	
12:34:06.985	-0.0279061250648454	-0.530216376232175	0.892996002075279	-0.192266609698782	0.0823999755851924	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:07.088	-0.0837183751945645	-0.530216376232175	0.892996002075279	-0.197759941404462	0.0714133121738334	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:07.203	-0.0837183751945645	-0.530216376232175	0.892996002075279	-0.192266609698782	0.0823999755851924	0.0164799951170385	Inner	Inner	00:00:00.000	
12:34:07.312	-0.0837183751945645	-0.530216376232175	0.920902127140096	-0.197759941404462	0.0823999755851924	0.010986663411359	Inner	Inner	00:00:00.000	
12:34:07.422	-0.0837183751945645	-0.50231025116733	0.948808252204969	-0.192266609698782	0.0823999755851924	0.021973326822718	Inner	Inner	00:00:00.000	
12:34:07.528	-0.11162450025941	-0.558122501297049	0.976714377269786	-0.181279946287423	0.0823999755851924	0.010986663411359	Inner	Inner	00:00:00.000	
12:34:07.634	-0.11162450025941	-0.586028626361895	1.00462050233466	-0.175786614581744	0.0769066438795129	0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:07.748	-0.139530625324255	-0.558122501297049	1.03252662739953	-0.181279946287423	0.0714133121738334	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:07.859	-0.0837183751945645	-0.586028626361895	1.08833887752922	-0.170293282876064	0.0769066438795129	0.021973326822718	Middle	Inner	00:00:00.000	
12:34:07.969	-0.0558122501297191	-0.586028626361895	1.11624500259404	-0.170293282876064	0.0769066438795129	0.021973326822718	Middle	Inner	00:00:00.000	
12:34:08.073	-0.0279061250648454	-0.586028626361895	1.11624500259404	-0.164799951170385	0.0714133121738334	0.021973326822718	Middle	Inner	00:00:00.000	
12:34:08.186	-0.0558122501297191	-0.558122501297049	1.11624500259404	-0.164799951170385	0.0769066438795129	0.0164799951170385	Middle	Inner	00:00:00.000	
12:34:08.296	-0.0279061250648454	-0.558122501297049	1.11624500259404	-0.170293282876064	0.0823999755851924	0.0164799951170385	Middle	Inner	00:00:00.000	
12:34:08.402	-0.0279061250648454	-0.586028626361895	1.14415112765892	-0.170293282876064	0.0823999755851924	0.021973326822718	Middle	Inner	00:00:00.000	
12:34:08.515	-0.0558122501297191	-0.586028626361895	1.11624500259404	-0.170293282876064	0.0769066438795129	0.0164799951170385	Middle	Inner	00:00:00.000	
12:34:08.625	-0.0837183751945645	-0.558122501297049	1.14415112765892	-0.170293282876064	0.0659199804681539	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:08.729	-0.0837183751945645	-0.586028626361895	1.14415112765892	-0.170293282876064	0.0714133121738334	0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:08.842	-0.0558122501297191	-0.586028626361895	1.19996337778861	-0.170293282876064	0.0714133121738334	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:08.947	-0.0279061250648454	-0.586028626361895	1.17205725272379	-0.164799951170385	0.0714133121738334	0.0164799951170385	Middle	Inner	00:00:00.000	
12:34:09.060	0.0279061250648454	-0.558122501297049	1.19996337778861	-0.175786614581744	0.0659199804681539	0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:09.170	0	-0.558122501297049	1.22786950285348	-0.175786614581744	0.0549333170567949	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:09.276	0	-0.61393475142674	1.22786950285348	-0.164799951170385	0.0494399853511154	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:09.389	0	-0.61393475142674	1.25577562791835	-0.159306619464705	0.0494399853511154	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:09.499	0	-0.641840876491585	1.25577562791835	-0.159306619464705	0.043946653645436	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:09.604	0.0558122501296907	-0.641840876491585	1.22786950285348	-0.159306619464705	0.0494399853511154	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:09.718	0.0279061250648454	-0.61393475142674	1.28368175298317	-0.164799951170385	0.0384533219397565	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:09.822	0	-0.669747001556459	1.28368175298317	-0.153813287759026	0.032959990234077	0	Middle	Inner	00:00:00.000	
12:34:09.935	0.0279061250648454	-0.61393475142674	1.25577562791835	-0.153813287759026	0.043946653645436	-0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:10.045	-0.0558122501297191	-0.61393475142674	1.25577562791835	-0.159306619464705	0.0274666585283975	-0.0164799951170385	Middle	Inner	00:00:00.000	
12:34:10.151	-0.0558122501297191	-0.641840876491585	1.22786950285348	-0.181279946287423	0.0274666585283975	-0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:10.265	-0.0279061250648454	-0.697653126621304	1.28368175298317	-0.225226599932859	0.0274666585283975	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:10.374	-0.0558122501297191	-0.669747001556459	1.28368175298317	-0.302133243812372	0.010986663411359	0	Middle	Inner	00:00:00.000	
12:34:10.485	-0.11162450025941	-0.72555925168615	1.42321237830743	-0.390026551103244	-0.010986663411359	-0.010986663411359	Middle	Inner	00:00:00.000	
12:34:10.588	-0.139530625324255	-0.781371501815869	1.4511185033723	-0.422986541337321	-0.00549333170567949	-0.010986663411359	Middle	Inner	00:00:00.000	
12:34:10.703	-0.167436750389129	-0.669747001556459	1.33949400311286	-0.346079897457808	0.0164799951170385	0.010986663411359	Middle	Inner	00:00:00.000	
12:34:10.812	0.139530625324255	-0.530216376232175	1.22786950285348	-0.137333292641987	0.148319956053346	0.0494399853511154	Middle	Inner	00:00:00.000	
12:34:10.922	0.195342875453946	-0.474404126102485	1.25577562791835	-0.115359965819269	0.142826624347667	0.0659199804681539	Middle	Inner	00:00:00.000	
12:34:11.028	0.251155125583665	-0.50231025116733	1.25577562791835	-0.0988799707022309	0.131839960936308	0.0769066438795129	Middle	Inner	00:00:00.000	
12:34:11.134	0.27906125064851	-0.530216376232175	1.25577562791835	-0.0823999755851924	0.120853297524949	0.0823999755851924	Middle	Inner	00:00:00.000	
12:34:11.248	0.27906125064851	-0.530216376232175	1.28368175298317	-0.0714133121738334	0.10986663411359	0.0769066438795129	Middle	Inner	00:00:00.000	
12:34:11.359	0.27906125064851	-0.558122501297049	1.36740012817774	-0.10986663411359	0.0988799707022309	0.0769066438795129	Middle	Inner	00:00:00.000	
12:34:11.469	0.251155125583665	-0.641840876491585	1.4511185033723	-0.175786614581744	0.0549333170567949	0.0769066438795129	Middle	Inner	00:00:00.000	
12:34:11.573	0.251155125583665	-0.669747001556459	1.4511185033723	-0.192266609698782	0.043946653645436	0.0823999755851924	Middle	Inner	00:00:00.000	
12:34:11.686	0.251155125583665	-0.641840876491585	1.50693075350199	-0.203253273110141	0.032959990234077	0.0659199804681539	Middle	Inner	00:00:00.000	
12:34:11.796	0.195342875453946	-0.641840876491585	1.56274300363168	-0.2142399365215	0.032959990234077	0.0384533219397565	Middle	Inner	00:00:00.000	
12:34:11.902	0.139530625324255	-0.697653126621304	1.53483687856686	-0.203253273110141	0.021973326822718	0.021973326822718	Middle	Inner	00:00:00.000	
12:34:12.015	0.0837183751945645	-0.72555925168615	1.53483687856686	-0.208746604815821	0.0274666585283975	0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:12.119	0.0279061250648454	-0.72555925168615	1.59064912869655	-0.21973326822718	0.0164799951170385	-0.00549333170567949	Middle	Inner	00:00:00.000	
12:34:12.234	0.0279061250648454	-0.72555925168615	1.59064912869655	-0.203253273110141	0.0274666585283975	-0.010986663411359	Middle	Inner	00:00:00.000	
12:34:12.344	0	-0.697653126621304	1.53483687856686	-0.186773277993103	0.032959990234077	-0.0164799951170385	Middle	Inner	00:00:00.000	
12:34:12.448	0	-0.697653126621304	1.50693075350199	-0.170293282876064	0.032959990234077	-0.010986663411359	Middle	Inner	00:00:00.000	
12:34:12.561	0	-0.669747001556459	1.47902462843712	-0.164799951170385	0.0274666585283975	-0.0274666585283975	Middle	Inner	00:00:00.000	
12:34:12.671	0	-0.669747001556459	1.47902462843712	-0.159306619464705	0.0274666585283975	-0.0274666585283975	Middle	Inner	00:00:00.000	
12:34:12.777	0	-0.697653126621304	1.4511185033723	-0.148319956053346	0.0164799951170385	-0.032959990234077	Middle	Inner	00:00:00.000	
12:34:12.890	0	-0.697653126621304	1.4511185033723	-0.142826624347667	0.010986663411359	-0.0384533219397565	Middle	Inner	00:00:00.000	
12:34:13.000	-0.0279061250648454	-0.697653126621304	1.4511185033723	-0.142826624347667	0.00549333170567949	-0.0549333170567949	Middle	Inner	00:00:00.000	
12:34:13.104	-0.0558122501297191	-0.669747001556459	1.4511185033723	-0.153813287759026	0.00549333170567949	-0.0494399853511154	Middle	Inner	00:00:00.000	
12:34:13.218	-0.0558122501297191	-0.697653126621304	1.4511185033723	-0.159306619464705	0	-0.0494399853511154	Middle	Inner	00:00:00.000	
12:34:13.322	-0.0558122501297191	-0.697653126621304	1.4511185033723	-0.175786614581744	-0.00549333170567949	-0.043946653645436	Middle	Inner	00:00:00.000	
12:34:13.435	0	-0.697653126621304	1.4511185033723	-0.175786614581744	-0.010986663411359	-0.0494399853511154	Middle	Inner	00:00:00.000	
12:34:13.545	0	-0.697653126621304	1.4511185033723	-0.192266609698782	-0.010986663411359	-0.0549333170567949	Middle	Inner	00:00:00.000	
12:34:13.651	0	-0.72555925168615	1.4511185033723	-0.208746604815821	-0.010986663411359	-0.0549333170567949	Middle	Inner	00:00:00.000	
12:34:13.764	0	-0.72555925168615	1.4511185033723	-0.247199926755577	-0.0274666585283975	-0.043946653645436	Middle	Inner	00:00:00.000	
12:34:13.874	0	-0.781371501815869	1.50693075350199	-0.274666585283975	-0.0384533219397565	-0.032959990234077	Middle	Inner	00:00:00.000	
12:34:13.985	0.0279061250648454	-0.781371501815869	1.50693075350199	-0.307626575518052	-0.0494399853511154	-0.0274666585283975	Middle	Inner	00:00:00.000	
12:34:14.088	0	-0.781371501815869	1.56274300363168	-0.335093234046449	-0.0549333170567949	-0.0384533219397565	Middle	Inner	00:00:00.000	
12:34:14.203	0	-0.809277626880714	1.50693075350199	-0.357066560869167	-0.0604266487624744	-0.043946653645436	Middle	Inner	00:00:00.000	
12:34:14.312	0.0279061250648454	-0.809277626880714	1.56274300363168	-0.373546555986206	-0.0549333170567949	-0.043946653645436	Middle	Inner	00:00:00.000	
